episodes,steps,total reward
24,1000,4.0
38,2000,1.5
51,3000,2.5
59,4000,2.0
65,5000,2.0
76,6000,2.0
87,7000,2.5
93,8000,1.0
102,9000,2.0
157,10000,27.0
230,11000,35.5
438,12000,103.5
647,13000,104.0
860,14000,106.5
1072,15000,105.5
1287,16000,108.0
1498,17000,105.0
1711,18000,106.0
1916,19000,102.0
2130,20000,107.0
2353,21000,111.5
2570,22000,109.0
2787,23000,107.5
2994,24000,104.0
3212,25000,109.0
3428,26000,108.0
3644,27000,108.0
3858,28000,107.0
4071,29000,106.0
4286,30000,107.5
4506,31000,109.5
4721,32000,107.5
4939,33000,109.0
5158,34000,109.5
5373,35000,107.5
5593,36000,110.0
5814,37000,110.0
6028,38000,107.0
6246,39000,108.5
6450,40000,103.0
6664,41000,106.5
6880,42000,108.0
7096,43000,108.5
7315,44000,109.5
7536,45000,110.0
7750,46000,107.0
7971,47000,110.5
8192,48000,110.5
8411,49000,109.5
8631,50000,110.5
8846,51000,108.0
9053,52000,103.5
9273,53000,109.5
9470,54000,99.0
9693,55000,111.5
9919,56000,113.5
10136,57000,107.5
10344,58000,104.0
10569,59000,112.5
10786,60000,109.0
11009,61000,111.5
11226,62000,108.0
11449,63000,111.0
11664,64000,107.5
11886,65000,111.0
12104,66000,109.0
12315,67000,106.0
12529,68000,107.0
12743,69000,107.0
12960,70000,109.0
13178,71000,108.5
13391,72000,106.0
13600,73000,105.0
13817,74000,108.5
14025,75000,105.0
14241,76000,107.5
14460,77000,109.0
14673,78000,107.0
14893,79000,109.0
15115,80000,111.0
15334,81000,109.0
15552,82000,109.0
15767,83000,107.5
15987,84000,109.5
16204,85000,109.0
16419,86000,107.0
16640,87000,110.5
16858,88000,109.0
17069,89000,106.0
17278,90000,104.5
17498,91000,110.0
17721,92000,112.0
17935,93000,106.5
18155,94000,110.0
18372,95000,109.0
18584,96000,105.5
18802,97000,109.0
19019,98000,108.0
19239,99000,110.0
19455,100000,108.0
