episodes,steps,total reward
27,1000,0.0
47,2000,0.0
62,3000,0.0
74,4000,0.0
81,5000,0.0
92,6000,0.0
99,7000,0.0
107,8000,0.0
112,9000,0.0
119,10000,0.0
128,11000,0.0
134,12000,0.0
141,13000,0.0
151,14000,0.0
159,15000,0.0
167,16000,0.0
172,17000,0.0
177,18000,0.0
186,19000,0.0
192,20000,0.0
206,21000,0.0
213,22000,0.0
219,23000,0.0
225,24000,0.0
229,25000,0.0
239,26000,0.0
249,27000,0.0
254,28000,0.0
267,29000,0.0
278,30000,0.0
291,31000,0.0
304,32000,0.0
310,33000,0.0
318,34000,0.0
324,35000,0.0
334,36000,0.0
337,37000,0.0
346,38000,0.0
356,39000,1.0
364,40000,0.0
365,41000,0.0
370,42000,0.0
379,43000,0.0
388,44000,0.0
395,45000,0.0
407,46000,1.0
417,47000,0.0
426,48000,0.0
429,49000,0.0
432,50000,0.0
444,51000,0.0
456,52000,1.0
464,53000,0.0
473,54000,0.0
480,55000,0.0
493,56000,0.0
496,57000,0.0
502,58000,1.0
511,59000,1.0
512,60000,0.0
519,61000,0.0
527,62000,0.0
534,63000,0.0
541,64000,1.0
548,65000,1.0
557,66000,0.0
563,67000,0.0
574,68000,1.0
579,69000,0.0
584,70000,1.0
593,71000,1.0
601,72000,0.0
610,73000,1.0
617,74000,0.0
618,75000,0.0
620,76000,0.0
627,77000,2.0
636,78000,1.0
647,79000,1.0
652,80000,0.0
662,81000,1.0
673,82000,2.0
676,83000,0.0
678,84000,1.0
684,85000,1.0
689,86000,0.0
695,87000,0.0
702,88000,0.0
710,89000,2.0
714,90000,1.0
720,91000,0.0
726,92000,0.0
735,93000,2.0
742,94000,2.0
756,95000,0.0
761,96000,1.0
765,97000,0.0
773,98000,0.0
783,99000,1.0
789,100000,1.0
