episodes,steps,total reward
11,1000,0.0
20,2000,0.0
27,3000,0.0
32,4000,0.0
36,5000,0.0
38,6000,0.0
42,7000,0.0
43,8000,0.0
47,9000,0.0
48,10000,0.0
50,11000,0.0
51,12000,0.0
52,13000,0.0
56,14000,0.0
57,15000,0.0
61,16000,0.0
62,17000,0.0
66,18000,0.0
68,19000,0.0
71,20000,0.0
72,21000,0.0
74,22000,0.0
75,23000,0.0
76,24000,0.0
79,25000,0.0
80,26000,0.0
81,27000,1.0
85,28000,0.0
86,29000,0.0
91,30000,3.0
94,31000,0.0
95,32000,0.0
100,33000,1.0
104,34000,3.0
107,35000,2.0
109,36000,0.0
119,37000,8.0
134,38000,9.0
141,39000,6.0
150,40000,5.0
163,41000,11.0
178,42000,13.0
192,43000,12.0
207,44000,11.0
220,45000,9.0
234,46000,11.0
248,47000,12.0
262,48000,12.0
278,49000,12.0
292,50000,9.0
306,51000,12.0
318,52000,10.0
333,53000,11.0
345,54000,12.0
358,55000,12.0
371,56000,12.0
384,57000,11.0
399,58000,12.0
413,59000,11.0
428,60000,10.0
443,61000,13.0
457,62000,11.0
471,63000,13.0
484,64000,10.0
498,65000,11.0
513,66000,10.0
527,67000,11.0
540,68000,11.0
555,69000,10.0
570,70000,12.0
582,71000,10.0
595,72000,13.0
607,73000,12.0
621,74000,12.0
635,75000,10.0
651,76000,12.0
665,77000,11.0
677,78000,11.0
691,79000,11.0
705,80000,12.0
719,81000,10.0
732,82000,12.0
745,83000,12.0
759,84000,10.0
772,85000,10.0
786,86000,11.0
801,87000,9.0
816,88000,11.0
831,89000,9.0
845,90000,12.0
862,91000,10.0
878,92000,9.0
893,93000,10.0
911,94000,10.0
924,95000,10.0
939,96000,11.0
954,97000,9.0
970,98000,10.0
984,99000,9.0
999,100000,10.0
