# {"t_start": 1640878521.5503283, "env_id": "Office-v0"} 
r,l,t
0.0,43,0.011765
0.0,5,0.013202
0.0,61,0.028834
0.0,31,0.037352
0.0,18,0.041949
0.0,25,0.048404
0.0,9,0.050718
0.0,79,0.071344
0.0,8,0.073462
0.0,15,0.077336
0.0,102,0.103493
0.0,68,0.120873
0.0,6,0.122433
0.0,50,0.135407
0.0,50,0.148187
0.0,58,0.163011
0.0,30,0.170958
0.0,39,0.180943
0.0,125,0.213167
0.0,87,0.235422
0.0,88,0.258081
0.0,106,0.285266
0.0,9,0.287595
0.0,160,0.32956
0.0,73,0.348197
0.0,26,0.354894
0.0,29,0.362447
0.0,2,0.362979
1.0,28,0.370157
0.0,92,0.393966
0.0,70,0.412129
0.0,193,0.461747
0.0,75,0.481134
0.0,38,0.490858
0.0,85,0.512866
0.0,227,0.570932
1.0,59,0.586241
1.0,143,0.622991
0.0,32,0.631265
0.0,142,0.667555
1.0,44,0.678872
1.0,205,0.731475
0.0,197,0.782444
0.0,6,0.784019
0.0,327,0.86852
1.0,161,0.910246
1.0,306,0.989686
0.0,83,1.011642
1.0,56,1.026183
0.0,142,1.063008
0.0,88,1.085951
0.0,7,1.087795
1.0,34,1.096611
0.0,159,1.138049
1.0,304,1.216844
0.0,18,1.221528
0.0,24,1.227756
0.0,86,1.250209
0.0,57,1.26497
0.0,4,1.26603
1.0,17,1.270564
1.0,308,1.350515
0.0,33,1.359086
0.0,515,1.492908
1.0,32,1.501342
0.0,46,1.513189
1.0,102,1.539777
0.0,305,1.619528
1.0,35,1.62859
0.0,235,1.689581
0.0,156,1.729994
0.0,154,1.769794
1.0,18,1.774458
0.0,148,1.812845
0.0,19,1.817784
0.0,29,1.825237
1.0,17,1.829673
0.0,121,1.86094
1.0,243,1.924044
0.0,68,1.941745
1.0,11,1.944618
1.0,92,1.968526
0.0,84,1.990369
0.0,283,2.063732
1.0,14,2.067364
1.0,69,2.085219
1.0,290,2.160238
0.0,98,2.185577
1.0,13,2.188954
0.0,53,2.203067
1.0,541,2.343884
0.0,382,2.442462
1.0,11,2.445335
0.0,41,2.455936
1.0,61,2.471734
0.0,96,2.496478
1.0,12,2.499593
0.0,9,2.501941
0.0,19,2.506855
0.0,100,2.532702
1.0,11,2.535611
0.0,38,2.545421
1.0,218,2.602274
0.0,36,2.611891
1.0,15,2.615803
1.0,73,2.635577
1.0,81,2.656877
0.0,2,2.657417
1.0,14,2.66112
0.0,46,2.673189
1.0,55,2.687364
0.0,161,2.728996
1.0,12,2.732122
0.0,39,2.742302
0.0,141,2.778745
0.0,815,2.990236
1.0,22,2.99591
0.0,30,3.00363
1.0,82,3.02487
0.0,62,3.040815
1.0,11,3.043673
0.0,12,3.046881
1.0,48,3.059264
0.0,182,3.106324
1.0,15,3.110244
1.0,52,3.123771
1.0,190,3.172951
0.0,80,3.193473
1.0,12,3.196669
1.0,50,3.209705
1.0,87,3.232106
0.0,122,3.263743
1.0,14,3.267364
1.0,52,3.280872
0.0,19,3.285784
0.0,48,3.298144
1.0,13,3.301499
1.0,74,3.320853
0.0,37,3.330441
0.0,83,3.35191
1.0,12,3.355036
1.0,24,3.361235
0.0,41,3.371866
0.0,22,3.377598
1.0,11,3.380465
1.0,27,3.387538
0.0,71,3.405843
0.0,11,3.408712
1.0,11,3.411578
1.0,40,3.421923
1.0,37,3.431619
0.0,121,3.463103
1.0,12,3.466227
0.0,15,3.470159
0.0,13,3.473592
0.0,23,3.479551
1.0,11,3.482413
1.0,57,3.497154
1.0,55,3.511445
0.0,6,3.513019
1.0,11,3.515891
0.0,17,3.520303
0.0,10,3.522908
0.0,179,3.569084
0.0,9,3.571434
1.0,59,3.586824
0.0,20,3.592011
1.0,47,3.604198
1.0,11,3.607059
0.0,10,3.609658
0.0,5,3.610972
0.0,193,3.661196
1.0,11,3.664067
1.0,26,3.670769
0.0,70,3.689033
0.0,195,3.739642
1.0,12,3.742755
1.0,47,3.754904
1.0,88,3.777707
0.0,16,3.781949
1.0,11,3.784823
1.0,34,3.793585
1.0,38,3.803531
0.0,15,3.807427
1.0,13,3.810863
1.0,26,3.817604
1.0,25,3.824111
0.0,644,3.990409
0.0,2,3.990952
1.0,39,4.001031
1.0,77,4.020899
0.0,90,4.044175
1.0,12,4.047298
1.0,27,4.054304
0.0,34,4.063066
0.0,215,4.118783
1.0,11,4.121659
1.0,29,4.129137
1.0,25,4.135714
0.0,75,4.155229
1.0,14,4.158861
1.0,23,4.164854
1.0,41,4.175464
0.0,29,4.183079
1.0,11,4.185941
1.0,27,4.192929
1.0,32,4.201253
0.0,36,4.210543
1.0,11,4.213418
1.0,26,4.220282
1.0,39,4.230417
0.0,412,4.337216
1.0,13,4.340606
1.0,49,4.353224
1.0,26,4.359955
0.0,20,4.365149
1.0,12,4.368252
1.0,26,4.375084
1.0,30,4.382824
0.0,7,4.384698
1.0,11,4.38757
1.0,23,4.393511
1.0,25,4.399993
0.0,18,4.404629
1.0,11,4.407605
1.0,24,4.413804
0.0,12,4.41694
0.0,29,4.42443
1.0,11,4.427286
1.0,25,4.433764
1.0,26,4.440532
0.0,72,4.459353
1.0,11,4.462293
1.0,24,4.468504
1.0,33,4.477079
0.0,331,4.562838
1.0,12,4.565968
1.0,26,4.572712
0.0,20,4.577878
0.0,772,4.77962
1.0,14,4.783252
1.0,25,4.789788
1.0,23,4.795711
0.0,184,4.843289
1.0,11,4.846148
0.0,23,4.8521
1.0,26,4.85882
1.0,78,4.879017
