# {"t_start": 1640879057.991584, "env_id": "Office-single-v0"} 
r,l,t
0.0,59,0.008676
0.0,22,0.011786
0.0,4,0.012388
0.0,44,0.018467
0.0,13,0.020375
0.0,14,0.022363
0.0,52,0.029732
0.0,20,0.032909
0.0,17,0.035323
0.0,14,0.037241
0.0,39,0.042696
0.0,35,0.047431
0.0,18,0.049884
0.0,118,0.065814
0.0,20,0.068529
0.0,43,0.07443
0.0,14,0.076343
0.0,91,0.088616
0.0,38,0.094381
0.0,101,0.108195
0.0,67,0.117317
0.0,56,0.124386
0.0,62,0.132829
0.0,144,0.152442
0.0,8,0.153583
0.0,172,0.176701
0.0,26,0.180287
0.0,26,0.183828
0.0,132,0.201573
0.0,77,0.212082
0.0,230,0.243041
0.0,142,0.262279
0.0,20,0.265023
0.0,99,0.278354
0.0,12,0.280011
0.0,48,0.28655
0.0,113,0.301817
0.0,7,0.302997
0.0,102,0.31673
0.0,65,0.325541
0.0,2,0.325854
0.0,121,0.342312
0.0,23,0.345439
0.0,240,0.378249
0.0,138,0.396659
0.0,39,0.401909
0.0,27,0.405581
0.0,119,0.422004
0.0,18,0.424475
0.0,116,0.439563
0.0,10,0.440965
0.0,49,0.447544
0.0,696,0.540573
0.0,93,0.553186
0.0,438,0.612126
0.0,13,0.613948
0.0,19,0.616542
0.0,614,0.699565
0.0,470,0.761861
0.0,11,0.763417
0.0,247,0.79685
0.0,173,0.819142
0.0,266,0.853492
0.0,212,0.882128
0.0,24,0.885472
0.0,35,0.890184
0.0,326,0.933764
0.0,38,0.938881
1.0,582,1.017128
0.0,232,1.048669
0.0,193,1.07483
1.0,299,1.11524
0.0,115,1.130691
0.0,173,1.15362
0.0,60,1.161766
0.0,120,1.177797
0.0,148,1.197531
1.0,306,1.238552
0.0,83,1.249866
0.0,12,1.251528
1.0,84,1.262519
1.0,200,1.289441
0.0,199,1.316123
0.0,17,1.318454
0.0,107,1.332971
0.0,82,1.343833
0.0,12,1.345514
0.0,25,1.349227
1.0,114,1.364857
0.0,16,1.367095
0.0,39,1.372216
0.0,94,1.385042
0.0,37,1.390011
0.0,24,1.393354
0.0,11,1.394957
1.0,64,1.403725
0.0,74,1.413843
0.0,53,1.420937
0.0,33,1.425468
0.0,61,1.433929
0.0,11,1.435472
0.0,73,1.445242
1.0,92,1.457634
0.0,25,1.460935
1.0,79,1.471668
0.0,19,1.474115
0.0,91,1.4864
1.0,92,1.498754
1.0,95,1.511974
0.0,207,1.539809
1.0,185,1.564782
1.0,92,1.577131
1.0,91,1.589338
0.0,34,1.593911
0.0,66,1.602789
0.0,40,1.608149
0.0,53,1.61525
1.0,77,1.625621
1.0,48,1.632083
1.0,76,1.642135
0.0,115,1.657593
0.0,10,1.658987
0.0,50,1.665808
1.0,44,1.671514
1.0,100,1.684878
0.0,4,1.685457
1.0,171,1.708033
1.0,99,1.721201
0.0,23,1.724305
1.0,38,1.729438
0.0,87,1.741167
0.0,4,1.741745
1.0,129,1.758888
1.0,58,1.766597
1.0,120,1.782643
1.0,78,1.793048
0.0,33,1.797455
1.0,84,1.808702
0.0,60,1.816857
1.0,108,1.831294
0.0,321,1.873215
0.0,20,1.87597
1.0,29,1.879871
0.0,8,1.880991
1.0,49,1.887768
0.0,47,1.893974
1.0,35,1.898666
1.0,177,1.922486
1.0,46,1.928776
0.0,37,1.93384
0.0,26,1.937348
1.0,44,1.943262
1.0,48,1.949649
1.0,143,1.96869
0.0,2,1.968995
1.0,46,1.975076
1.0,73,1.984861
1.0,65,1.993457
1.0,40,1.99874
0.0,53,2.006201
1.0,38,2.011297
1.0,52,2.01827
1.0,87,2.029876
0.0,4,2.030457
0.0,27,2.034076
1.0,40,2.039449
0.0,39,2.044664
1.0,37,2.049637
1.0,36,2.054423
0.0,31,2.058565
1.0,37,2.063408
1.0,39,2.068583
0.0,25,2.071879
1.0,36,2.07673
1.0,36,2.081491
1.0,61,2.089517
0.0,47,2.095902
0.0,4,2.09648
1.0,33,2.100876
1.0,42,2.106489
1.0,38,2.111564
1.0,31,2.11581
0.0,23,2.118899
1.0,42,2.124542
1.0,38,2.129497
1.0,38,2.134491
1.0,52,2.141431
0.0,6,2.14228
1.0,46,2.148386
1.0,36,2.153304
0.0,15,2.155328
1.0,30,2.159344
0.0,4,2.16002
1.0,89,2.172126
1.0,31,2.176281
1.0,38,2.181347
1.0,39,2.186552
1.0,173,2.209546
0.0,2,2.20985
1.0,34,2.214417
1.0,31,2.218559
1.0,32,2.22287
1.0,37,2.227868
1.0,39,2.233063
1.0,36,2.237849
1.0,37,2.242778
1.0,32,2.247011
1.0,29,2.250926
0.0,21,2.2537
0.0,2,2.254001
1.0,29,2.25789
0.0,23,2.260975
1.0,37,2.266039
0.0,2,2.266343
1.0,36,2.271094
1.0,44,2.276907
0.0,2,2.27721
1.0,39,2.282486
1.0,30,2.286511
1.0,29,2.2905
0.0,8,2.291609
0.0,4,2.292183
1.0,104,2.305889
1.0,29,2.309776
1.0,31,2.313933
1.0,30,2.317995
1.0,32,2.322237
0.0,11,2.323718
0.0,27,2.327346
1.0,31,2.331488
0.0,31,2.33566
1.0,32,2.339957
0.0,14,2.341933
1.0,37,2.346876
0.0,4,2.34745
0.0,61,2.355808
1.0,34,2.3603
1.0,36,2.36505
1.0,34,2.369612
0.0,9,2.370867
1.0,32,2.375141
1.0,30,2.379274
1.0,31,2.383394
1.0,39,2.388603
1.0,31,2.392788
1.0,29,2.396653
1.0,74,2.406534
1.0,37,2.411477
1.0,34,2.416429
1.0,29,2.420404
0.0,4,2.420999
0.0,9,2.422291
1.0,33,2.426696
0.0,11,2.428187
1.0,33,2.432816
1.0,31,2.436966
1.0,32,2.441247
0.0,11,2.44276
1.0,39,2.448015
1.0,78,2.458586
1.0,38,2.463645
1.0,31,2.467896
0.0,27,2.471564
1.0,38,2.476582
1.0,40,2.48188
1.0,32,2.486166
1.0,29,2.490051
1.0,31,2.494367
0.0,4,2.494943
1.0,54,2.502098
1.0,29,2.506283
1.0,29,2.510173
1.0,39,2.51538
0.0,11,2.516848
1.0,29,2.521008
1.0,30,2.525098
0.0,21,2.52796
1.0,33,2.532475
1.0,30,2.536486
0.0,8,2.537592
1.0,36,2.5424
0.0,7,2.54338
1.0,33,2.547744
1.0,30,2.551738
0.0,9,2.552976
1.0,32,2.557212
1.0,71,2.566785
1.0,31,2.571043
0.0,34,2.575595
0.0,8,2.5767
1.0,31,2.580854
1.0,29,2.58474
0.0,21,2.587586
0.0,2,2.587888
0.0,30,2.591929
1.0,31,2.596032
1.0,95,2.608801
0.0,21,2.611617
1.0,31,2.615944
1.0,29,2.619834
1.0,31,2.62405
1.0,42,2.62955
1.0,29,2.633425
1.0,36,2.638209
1.0,42,2.64377
1.0,32,2.64799
1.0,31,2.652136
1.0,31,2.656302
1.0,35,2.660976
1.0,32,2.665243
1.0,34,2.669761
1.0,31,2.673955
0.0,11,2.67549
1.0,31,2.679635
1.0,33,2.684154
0.0,9,2.685398
1.0,33,2.689766
0.0,32,2.694212
0.0,25,2.697563
1.0,30,2.701606
1.0,31,2.706136
1.0,29,2.71003
1.0,29,2.713966
0.0,22,2.716909
1.0,33,2.721501
1.0,40,2.7272
