# {"t_start": 1641609889.8772514, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.001309
0.0,2,0.001405
0.0,33,0.00221
1.0,7,0.002416
0.0,5,0.002562
0.0,6,0.002737
0.0,56,0.004078
1.0,9,0.004315
0.0,50,0.005554
0.0,87,0.007518
0.0,16,0.007907
1.0,3,0.008006
0.0,27,0.008698
0.0,53,0.0101
0.0,28,0.010775
1.0,5,0.010931
0.0,4,0.011052
0.0,16,0.011449
0.0,29,0.012133
1.0,9,0.012375
0.0,4,0.012502
0.0,13,0.012832
0.0,8,0.013049
1.0,17,0.013471
0.0,8,0.013684
0.0,2,0.013758
0.0,50,0.015041
1.0,8,0.015274
0.0,28,0.015939
0.0,17,0.016358
0.0,42,0.017342
1.0,8,0.017568
0.0,9,0.017808
0.0,35,0.018724
0.0,34,0.019551
1.0,20,0.020106
0.0,54,0.021361
0.0,24,0.021948
0.0,33,0.022708
1.0,30,0.023409
0.0,64,0.024888
0.0,17,0.025662
0.0,96,0.027888
1.0,33,0.028709
0.0,15,0.029079
0.0,48,0.030187
0.0,114,0.032818
1.0,35,0.033667
0.0,22,0.034207
0.0,13,0.034536
0.0,2,0.03461
1.0,25,0.035207
0.0,122,0.038006
0.0,37,0.038868
0.0,21,0.039369
1.0,6,0.039538
0.0,29,0.040279
0.0,17,0.040705
0.0,46,0.041798
1.0,72,0.043511
1.0,82,0.045487
0.0,113,0.048144
0.0,16,0.048547
1.0,51,0.049951
0.0,25,0.050534
0.0,14,0.050872
0.0,38,0.051751
1.0,47,0.052884
0.0,19,0.053342
0.0,31,0.054056
0.0,33,0.054826
1.0,19,0.05528
0.0,17,0.0557
0.0,109,0.058501
0.0,67,0.060062
1.0,7,0.060253
1.0,29,0.060947
0.0,36,0.06178
0.0,28,0.062442
1.0,43,0.063463
0.0,43,0.064446
0.0,48,0.06556
0.0,71,0.067177
1.0,12,0.067476
0.0,71,0.069111
0.0,64,0.070611
0.0,126,0.073923
1.0,7,0.074119
0.0,88,0.076173
0.0,28,0.076866
0.0,40,0.07788
1.0,2,0.077957
1.0,39,0.078897
0.0,94,0.081182
0.0,62,0.08326
1.0,20,0.083744
1.0,33,0.08455
0.0,70,0.086236
0.0,51,0.087415
1.0,84,0.089398
1.0,89,0.091467
0.0,42,0.092444
0.0,114,0.095027
1.0,18,0.095466
0.0,53,0.096729
0.0,68,0.098498
0.0,2,0.098577
1.0,83,0.100502
1.0,70,0.102144
0.0,94,0.104379
0.0,16,0.104815
1.0,79,0.106615
1.0,43,0.107616
1.0,145,0.111
0.0,96,0.113292
1.0,97,0.115708
0.0,25,0.116308
0.0,11,0.11659
0.0,32,0.117344
1.0,53,0.118637
1.0,23,0.119288
0.0,91,0.121489
0.0,34,0.12256
1.0,82,0.124501
0.0,46,0.125684
0.0,71,0.127312
0.0,48,0.128493
1.0,90,0.130559
0.0,29,0.131268
0.0,254,0.137243
0.0,64,0.138761
1.0,6,0.138935
0.0,53,0.140218
0.0,63,0.141853
0.0,67,0.143387
1.0,6,0.143558
0.0,20,0.144044
0.0,84,0.146148
0.0,129,0.149324
1.0,11,0.149615
1.0,45,0.150678
0.0,5,0.150826
0.0,100,0.153212
1.0,5,0.153361
1.0,91,0.155427
0.0,116,0.158069
0.0,42,0.159086
1.0,1,0.159153
0.0,16,0.159539
0.0,100,0.161951
0.0,84,0.163927
1.0,122,0.166939
1.0,64,0.168535
1.0,214,0.173724
0.0,34,0.174531
1.0,12,0.174844
0.0,120,0.177673
0.0,72,0.179375
0.0,18,0.179819
1.0,95,0.182043
1.0,42,0.183037
0.0,133,0.186088
0.0,135,0.189239
1.0,15,0.189612
1.0,93,0.191764
1.0,336,0.199872
0.0,110,0.202456
1.0,25,0.203067
0.0,5,0.203243
0.0,208,0.208398
0.0,47,0.209501
1.0,60,0.210948
1.0,38,0.211875
1.0,124,0.214743
0.0,98,0.21703
1.0,11,0.21732
0.0,46,0.21863
1.0,272,0.224913
0.0,22,0.225464
1.0,2,0.225541
1.0,38,0.226537
1.0,175,0.230614
0.0,28,0.231301
1.0,71,0.232941
0.0,10,0.23322
0.0,65,0.234749
0.0,57,0.236224
1.0,23,0.236783
1.0,59,0.238203
0.0,97,0.240522
0.0,136,0.244111
1.0,3,0.244216
0.0,64,0.245738
1.0,176,0.249848
0.0,31,0.250598
1.0,4,0.250721
0.0,49,0.251859
0.0,39,0.252845
0.0,4,0.252974
1.0,86,0.255014
1.0,100,0.257429
0.0,28,0.258152
0.0,108,0.260687
1.0,9,0.260937
1.0,74,0.262645
0.0,38,0.263685
0.0,50,0.265053
1.0,122,0.268031
0.0,16,0.26843
0.0,15,0.268806
0.0,108,0.271435
1.0,3,0.271537
1.0,98,0.273906
0.0,42,0.275125
0.0,64,0.276741
1.0,23,0.277297
1.0,96,0.279496
0.0,29,0.280192
0.0,25,0.280809
1.0,16,0.281221
0.0,65,0.282703
1.0,210,0.287575
0.0,125,0.290531
1.0,6,0.290865
1.0,170,0.295014
0.0,18,0.29546
0.0,48,0.296632
1.0,61,0.298081
1.0,135,0.301272
1.0,231,0.306834
0.0,10,0.307105
1.0,7,0.307299
0.0,33,0.308124
1.0,287,0.314946
0.0,36,0.315836
1.0,1,0.315892
1.0,32,0.316809
0.0,24,0.3174
0.0,67,0.319023
1.0,30,0.319746
0.0,24,0.320317
0.0,38,0.321246
0.0,93,0.323523
1.0,1,0.323578
1.0,102,0.326123
0.0,29,0.326941
0.0,94,0.32915
1.0,193,0.333673
1.0,33,0.334472
1.0,259,0.340782
0.0,11,0.341067
1.0,10,0.341344
1.0,114,0.344109
1.0,120,0.346977
0.0,34,0.347804
1.0,19,0.348345
0.0,135,0.351632
0.0,7,0.351824
0.0,21,0.352427
1.0,1,0.352482
0.0,10,0.352783
1.0,298,0.359639
0.0,166,0.363887
1.0,1,0.36395
0.0,41,0.36498
1.0,236,0.370438
0.0,32,0.371235
1.0,1,0.371291
0.0,30,0.371999
0.0,17,0.372431
0.0,6,0.372614
1.0,1,0.372668
0.0,137,0.375902
1.0,241,0.381665
0.0,116,0.384706
1.0,1,0.384763
1.0,49,0.385942
1.0,281,0.392688
0.0,203,0.397558
1.0,1,0.397619
1.0,121,0.400449
0.0,82,0.402371
1.0,246,0.408183
1.0,1,0.408244
0.0,18,0.408826
0.0,2,0.408903
1.0,175,0.413229
1.0,1,0.413288
1.0,21,0.413811
0.0,18,0.41428
1.0,283,0.421092
1.0,1,0.421208
0.0,17,0.42166
0.0,130,0.424688
0.0,138,0.427939
1.0,273,0.434232
1.0,21,0.434759
0.0,5,0.434907
0.0,51,0.436274
1.0,1,0.436336
1.0,38,0.437335
0.0,67,0.438884
0.0,168,0.443151
1.0,1,0.443209
1.0,36,0.444055
1.0,173,0.448117
0.0,107,0.450606
1.0,1,0.450663
0.0,59,0.452033
1.0,140,0.455316
0.0,62,0.45679
1.0,1,0.456846
0.0,32,0.457615
0.0,103,0.460007
0.0,186,0.464656
1.0,1,0.464717
1.0,103,0.467119
1.0,299,0.474173
0.0,26,0.474816
1.0,1,0.47487
0.0,4,0.474993
0.0,41,0.475979
0.0,202,0.480854
1.0,1,0.480911
0.0,15,0.481279
0.0,12,0.481578
0.0,46,0.482671
1.0,1,0.482725
0.0,7,0.482916
1.0,351,0.491208
0.0,18,0.491672
1.0,1,0.491727
0.0,160,0.495451
1.0,97,0.497718
1.0,207,0.502768
1.0,1,0.502827
1.0,88,0.504933
0.0,31,0.505688
1.0,124,0.508809
1.0,1,0.508868
1.0,60,0.510293
0.0,150,0.513817
1.0,244,0.519749
1.0,1,0.519809
0.0,44,0.520866
0.0,81,0.522756
0.0,132,0.525808
1.0,1,0.525867
0.0,25,0.526472
0.0,64,0.527967
0.0,44,0.529018
1.0,1,0.529073
0.0,15,0.529454
0.0,205,0.534587
0.0,194,0.539466
1.0,1,0.539527
1.0,50,0.540853
0.0,20,0.541348
1.0,195,0.545789
1.0,1,0.545848
0.0,4,0.545972
1.0,142,0.549307
0.0,165,0.553165
1.0,1,0.553224
1.0,19,0.553695
0.0,39,0.554632
0.0,393,0.564076
1.0,1,0.564153
1.0,150,0.567618
0.0,14,0.567975
1.0,267,0.574487
1.0,1,0.574545
1.0,49,0.575728
1.0,187,0.580161
0.0,16,0.580567
1.0,1,0.580622
0.0,9,0.580985
0.0,38,0.581998
0.0,108,0.584503
1.0,1,0.584597
1.0,322,0.591953
1.0,214,0.596968
0.0,40,0.597921
1.0,1,0.597976
1.0,44,0.599029
1.0,132,0.602092
1.0,240,0.607833
1.0,1,0.607896
1.0,324,0.615792
0.0,136,0.618951
0.0,18,0.619406
1.0,1,0.619461
1.0,227,0.624808
1.0,164,0.628938
0.0,12,0.629259
1.0,1,0.629355
0.0,73,0.631165
0.0,15,0.631571
0.0,299,0.638524
1.0,1,0.638585
0.0,8,0.6388
0.0,138,0.642001
0.0,183,0.646235
1.0,1,0.646294
0.0,4,0.646419
0.0,101,0.648776
1.0,106,0.651272
1.0,1,0.651327
1.0,67,0.653224
0.0,158,0.656898
0.0,10,0.657176
1.0,1,0.65723
0.0,79,0.659078
1.0,188,0.663444
0.0,13,0.663791
1.0,1,0.663846
1.0,97,0.666303
0.0,16,0.666787
0.0,7,0.666974
1.0,1,0.667026
0.0,18,0.667461
1.0,160,0.671179
0.0,301,0.678327
1.0,1,0.678388
0.0,22,0.67893
0.0,65,0.680477
0.0,184,0.6847
1.0,1,0.684759
0.0,49,0.685959
1.0,138,0.689213
0.0,20,0.689798
1.0,1,0.689853
1.0,241,0.695464
0.0,41,0.696449
0.0,97,0.698709
1.0,1,0.698766
1.0,46,0.699864
1.0,214,0.705545
0.0,191,0.710015
1.0,1,0.710075
1.0,31,0.710839
0.0,44,0.71188
0.0,97,0.714151
1.0,1,0.714208
1.0,33,0.71501
0.0,40,0.715973
0.0,200,0.720722
1.0,1,0.720782
1.0,26,0.721427
0.0,19,0.721893
1.0,176,0.726571
1.0,1,0.72663
0.0,56,0.728006
1.0,189,0.732351
0.0,132,0.73545
1.0,3,0.735555
1.0,36,0.736407
0.0,18,0.736857
0.0,35,0.737697
1.0,1,0.737751
1.0,98,0.740069
0.0,55,0.741368
0.0,123,0.74426
1.0,3,0.744363
1.0,108,0.746891
0.0,15,0.747285
0.0,8,0.747503
1.0,1,0.747556
0.0,13,0.747956
1.0,178,0.752307
0.0,382,0.761397
1.0,1,0.761457
1.0,69,0.763117
0.0,43,0.764132
1.0,121,0.767081
1.0,1,0.76714
0.0,210,0.772005
0.0,142,0.775588
1.0,197,0.780318
1.0,1,0.780411
0.0,33,0.781254
1.0,169,0.785266
0.0,10,0.785538
1.0,1,0.785592
1.0,90,0.787706
1.0,242,0.793289
0.0,127,0.796257
1.0,1,0.796314
1.0,240,0.802344
1.0,169,0.806477
0.0,81,0.808393
1.0,1,0.808448
0.0,28,0.80923
1.0,143,0.812691
0.0,97,0.814967
1.0,1,0.815022
1.0,34,0.815854
1.0,49,0.817098
0.0,134,0.820599
1.0,1,0.820657
0.0,2,0.820732
1.0,173,0.824987
0.0,224,0.83019
1.0,1,0.83025
0.0,507,0.842149
1.0,205,0.847126
0.0,78,0.848922
1.0,1,0.848979
1.0,98,0.851281
1.0,194,0.856012
0.0,22,0.856548
1.0,1,0.856602
0.0,6,0.85677
1.0,146,0.860168
0.0,13,0.860499
1.0,1,0.860589
1.0,133,0.863711
0.0,10,0.863978
0.0,16,0.864376
1.0,1,0.864429
0.0,8,0.864649
0.0,18,0.865097
0.0,124,0.867948
1.0,1,0.868003
1.0,25,0.868631
1.0,120,0.871621
0.0,20,0.872107
1.0,1,0.872176
1.0,79,0.874096
1.0,290,0.881242
0.0,21,0.881774
1.0,1,0.881828
0.0,146,0.885242
0.0,52,0.886477
1.0,217,0.891543
1.0,1,0.891603
1.0,22,0.892146
1.0,159,0.896053
1.0,102,0.898466
1.0,1,0.898524
1.0,170,0.902552
0.0,23,0.903128
0.0,63,0.904644
1.0,1,0.904698
0.0,72,0.906384
1.0,172,0.910373
0.0,19,0.91085
1.0,220,0.91623
0.0,266,0.922589
0.0,44,0.923641
1.0,339,0.931415
1.0,1,0.931476
1.0,62,0.932998
0.0,136,0.936213
1.0,94,0.938434
1.0,1,0.938488
1.0,41,0.939461
1.0,178,0.943781
0.0,43,0.944883
1.0,1,0.944939
1.0,68,0.946523
1.0,116,0.949332
0.0,126,0.95249
1.0,1,0.952582
1.0,193,0.957154
0.0,19,0.957635
1.0,102,0.960039
1.0,1,0.960096
1.0,24,0.960685
1.0,93,0.962885
0.0,46,0.964036
1.0,1,0.96409
1.0,100,0.966591
1.0,122,0.969387
0.0,37,0.970308
1.0,1,0.970399
1.0,147,0.973943
0.0,2,0.974021
0.0,54,0.9753
1.0,1,0.975354
1.0,74,0.977138
0.0,34,0.977943
0.0,20,0.978436
1.0,1,0.978489
1.0,162,0.982229
1.0,199,0.9868
0.0,147,0.990489
1.0,1,0.990548
1.0,46,0.991666
1.0,116,0.994512
0.0,147,0.997887
1.0,1,0.997946
0.0,16,0.998356
1.0,176,1.002432
0.0,7,1.002632
1.0,8,1.002845
1.0,17,1.003276
0.0,42,1.004279
0.0,66,1.005834
1.0,1,1.005891
1.0,32,1.006689
0.0,25,1.007455
0.0,66,1.00908
1.0,1,1.009135
0.0,56,1.010464
1.0,96,1.012697
0.0,189,1.017312
1.0,1,1.017369
0.0,7,1.017565
1.0,93,1.019776
0.0,116,1.02248
1.0,1,1.022538
1.0,33,1.023342
1.0,151,1.026971
1.0,138,1.030542
1.0,1,1.030601
1.0,27,1.031256
0.0,18,1.031696
1.0,277,1.038162
1.0,1,1.038224
0.0,105,1.040972
0.0,31,1.041701
0.0,66,1.043263
1.0,1,1.043317
1.0,22,1.043866
1.0,78,1.045723
1.0,133,1.048857
1.0,1,1.048917
1.0,69,1.050561
1.0,95,1.05286
0.0,17,1.0533
1.0,1,1.053353
1.0,89,1.055512
1.0,137,1.058702
0.0,33,1.059512
1.0,1,1.059566
0.0,12,1.059874
0.0,22,1.06041
0.0,33,1.061228
1.0,3,1.061328
1.0,36,1.062193
1.0,61,1.063848
0.0,53,1.0653
1.0,1,1.065356
1.0,138,1.068705
0.0,18,1.069167
1.0,166,1.073018
1.0,1,1.073078
1.0,40,1.074045
0.0,20,1.07454
0.0,60,1.075952
1.0,6,1.076125
0.0,17,1.076555
1.0,72,1.078377
0.0,7,1.07857
1.0,1,1.078622
1.0,171,1.082567
1.0,86,1.084625
0.0,55,1.086063
1.0,3,1.086162
0.0,182,1.090625
0.0,16,1.091034
0.0,175,1.095114
1.0,1,1.095174
1.0,167,1.099042
1.0,160,1.103034
1.0,127,1.106137
1.0,1,1.106196
0.0,2,1.106273
1.0,85,1.108252
0.0,32,1.109063
1.0,1,1.109132
1.0,20,1.109615
1.0,34,1.110434
0.0,35,1.111293
1.0,1,1.111346
1.0,17,1.112041
1.0,71,1.113716
0.0,14,1.114071
1.0,1,1.114124
0.0,68,1.11594
0.0,50,1.117282
0.0,79,1.119105
1.0,1,1.119161
1.0,17,1.119595
1.0,99,1.122087
1.0,148,1.125602
1.0,1,1.12566
0.0,5,1.125811
1.0,45,1.126907
0.0,2,1.126984
1.0,1,1.127037
1.0,22,1.127583
1.0,126,1.130586
1.0,273,1.137197
1.0,5,1.137353
1.0,88,1.13942
0.0,36,1.140289
0.0,51,1.141558
1.0,1,1.141614
0.0,20,1.142111
1.0,90,1.144255
1.0,135,1.14751
1.0,1,1.147568
1.0,20,1.148061
1.0,58,1.149475
0.0,32,1.150261
1.0,1,1.150315
0.0,8,1.150528
1.0,94,1.152731
0.0,4,1.152862
1.0,1,1.152915
0.0,16,1.153325
0.0,9,1.153564
0.0,63,1.155056
1.0,1,1.155111
1.0,127,1.158132
1.0,73,1.160144
0.0,284,1.166964
1.0,1,1.167023
1.0,79,1.16894
0.0,43,1.169968
0.0,145,1.173371
1.0,1,1.173431
1.0,13,1.173776
1.0,36,1.174654
0.0,49,1.175805
1.0,1,1.175858
0.0,70,1.177667
0.0,17,1.178104
0.0,275,1.184891
1.0,14,1.185252
1.0,29,1.186112
1.0,58,1.187506
1.0,251,1.193439
1.0,1,1.1935
