episodes,steps,total reward
22,1000,0.0
36,2000,0.0
43,3000,0.0
49,4000,0.0
54,5000,0.0
60,6000,0.0
65,7000,0.0
71,8000,0.0
76,9000,0.0
81,10000,0.0
92,11000,1.0
107,12000,5.0
123,13000,9.0
140,14000,11.0
164,15000,15.0
192,16000,20.0
218,17000,19.0
245,18000,20.0
271,19000,21.0
304,20000,17.0
331,21000,19.0
356,22000,19.0
386,23000,20.0
414,24000,20.0
442,25000,22.0
469,26000,20.0
497,27000,20.0
527,28000,19.0
562,29000,18.0
591,30000,18.0
621,31000,19.0
650,32000,19.0
679,33000,19.0
704,34000,19.0
733,35000,20.0
760,36000,18.0
788,37000,20.0
816,38000,14.0
843,39000,20.0
876,40000,16.0
901,41000,20.0
931,42000,19.0
956,43000,19.0
982,44000,20.0
1001,45000,10.0
1022,46000,9.0
1052,47000,17.0
1081,48000,17.0
1115,49000,18.0
1145,50000,18.0
1173,51000,19.0
1205,52000,18.0
1234,53000,20.0
1262,54000,17.0
1289,55000,23.0
1315,56000,20.0
1344,57000,20.0
1372,58000,17.0
1400,59000,21.0
1431,60000,18.0
1459,61000,18.0
1487,62000,18.0
1514,63000,20.0
1541,64000,21.0
1567,65000,20.0
1599,66000,19.0
1623,67000,20.0
1651,68000,20.0
1677,69000,22.0
1703,70000,20.0
1733,71000,17.0
1760,72000,20.0
1787,73000,20.0
1815,74000,19.0
1844,75000,18.0
1872,76000,18.0
1904,77000,22.0
1933,78000,19.0
1961,79000,21.0
1987,80000,20.0
2016,81000,20.0
2043,82000,20.0
2071,83000,21.0
2098,84000,20.0
2125,85000,19.0
2154,86000,17.0
2182,87000,18.0
2209,88000,21.0
2239,89000,20.0
2270,90000,19.0
2297,91000,20.0
2327,92000,16.0
2352,93000,19.0
2381,94000,17.0
2411,95000,19.0
2439,96000,15.0
2469,97000,16.0
2496,98000,19.0
2525,99000,19.0
2551,100000,21.0
