episodes,steps,total reward
10,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
30,5000,0.0
36,6000,0.0
38,7000,1.0
40,8000,0.0
41,9000,0.0
43,10000,0.0
45,11000,0.0
49,12000,0.0
50,13000,0.0
52,14000,0.0
57,15000,0.0
60,16000,0.0
62,17000,0.0
64,18000,0.0
65,19000,0.0
67,20000,0.0
70,21000,0.0
73,22000,1.0
76,23000,0.0
80,24000,1.0
81,25000,0.0
83,26000,0.0
85,27000,0.0
86,28000,0.0
87,29000,0.0
88,30000,0.0
91,31000,2.0
99,32000,1.0
101,33000,0.0
104,34000,1.0
106,35000,0.0
109,36000,0.0
111,37000,0.0
112,38000,0.0
113,39000,0.0
117,40000,0.0
118,41000,0.0
121,42000,0.0
122,43000,0.0
124,44000,0.0
126,45000,0.0
128,46000,1.0
129,47000,0.0
132,48000,0.0
135,49000,0.0
137,50000,1.0
139,51000,0.0
140,52000,0.0
142,53000,0.0
145,54000,0.0
146,55000,0.0
148,56000,0.0
150,57000,1.0
152,58000,1.0
155,59000,0.0
156,60000,0.0
157,61000,1.0
159,62000,1.0
162,63000,1.0
165,64000,0.0
173,65000,2.0
177,66000,2.0
182,67000,1.0
186,68000,3.0
191,69000,3.0
194,70000,0.0
198,71000,3.0
202,72000,3.0
206,73000,3.0
213,74000,6.0
218,75000,3.0
221,76000,1.0
228,77000,5.0
233,78000,3.0
237,79000,3.0
242,80000,5.0
247,81000,5.0
258,82000,8.0
262,83000,4.0
269,84000,5.0
277,85000,6.0
286,86000,7.0
297,87000,6.0
305,88000,5.0
314,89000,6.0
327,90000,9.0
338,91000,8.0
350,92000,8.0
360,93000,7.0
373,94000,9.0
386,95000,9.0
397,96000,10.0
407,97000,10.0
422,98000,14.0
437,99000,14.0
450,100000,10.0
