# {"t_start": 1640875054.6036725, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.001287
0.0,12,0.001712
0.0,32,0.002843
0.0,7,0.003118
0.0,15,0.003619
0.0,38,0.004815
0.0,7,0.005065
0.0,19,0.005668
0.0,29,0.006621
0.0,49,0.008156
0.0,15,0.008764
0.0,10,0.009112
0.0,40,0.010443
0.0,6,0.010674
0.0,40,0.01196
0.0,6,0.012186
0.0,45,0.01365
0.0,12,0.014072
0.0,31,0.015065
0.0,24,0.015821
0.0,40,0.017184
0.0,88,0.020023
0.0,47,0.021464
0.0,80,0.023922
0.0,20,0.024552
0.0,17,0.025098
0.0,16,0.025609
0.0,9,0.025916
0.0,33,0.02694
0.0,18,0.027511
0.0,35,0.028569
0.0,25,0.029343
1.0,59,0.031417
0.0,27,0.032327
0.0,34,0.033364
0.0,11,0.033722
0.0,14,0.034211
0.0,36,0.035329
0.0,33,0.036336
0.0,71,0.038517
0.0,111,0.041845
0.0,53,0.043494
0.0,45,0.044861
0.0,36,0.045951
0.0,65,0.04794
0.0,21,0.048614
0.0,9,0.048918
0.0,24,0.049666
0.0,26,0.050484
0.0,63,0.052446
0.0,125,0.056285
0.0,64,0.058269
1.0,114,0.061708
0.0,23,0.062441
0.0,23,0.063159
0.0,60,0.064986
0.0,45,0.066363
0.0,69,0.068611
0.0,54,0.070338
0.0,10,0.070667
0.0,68,0.072704
0.0,131,0.076691
0.0,111,0.080129
0.0,80,0.083077
0.0,28,0.08395
0.0,44,0.085304
0.0,15,0.085785
0.0,30,0.086908
1.0,38,0.088076
0.0,119,0.091677
0.0,75,0.093974
0.0,22,0.094681
1.0,116,0.098165
0.0,52,0.09975
0.0,10,0.100083
0.0,33,0.101103
0.0,34,0.102155
0.0,56,0.103862
0.0,39,0.105045
0.0,41,0.106303
0.0,72,0.108516
0.0,167,0.113536
0.0,60,0.115383
0.0,28,0.11625
1.0,94,0.119076
0.0,124,0.122865
0.0,12,0.123277
0.0,21,0.123942
1.0,58,0.125703
0.0,196,0.131645
0.0,106,0.134997
0.0,110,0.138312
0.0,16,0.13883
0.0,96,0.141808
0.0,13,0.142268
0.0,46,0.143678
1.0,65,0.145692
0.0,116,0.149291
0.0,47,0.15077
0.0,88,0.153455
0.0,54,0.15513
0.0,168,0.160217
0.0,97,0.163225
0.0,94,0.166102
1.0,26,0.16694
0.0,155,0.171716
0.0,36,0.172865
0.0,60,0.174736
0.0,42,0.176039
0.0,76,0.178378
0.0,85,0.180972
0.0,52,0.182591
0.0,58,0.184378
0.0,10,0.184708
0.0,56,0.186426
0.0,54,0.188244
0.0,7,0.188479
0.0,99,0.191754
0.0,48,0.193563
0.0,61,0.195499
0.0,37,0.196664
0.0,49,0.198166
0.0,80,0.20062
0.0,72,0.202857
1.0,86,0.205553
0.0,56,0.207254
0.0,21,0.207917
0.0,134,0.212015
0.0,25,0.212811
1.0,160,0.217761
0.0,10,0.218131
0.0,64,0.220114
0.0,73,0.222394
1.0,232,0.229411
0.0,49,0.23096
0.0,121,0.234678
0.0,52,0.23632
0.0,31,0.237294
0.0,56,0.239045
0.0,121,0.242788
0.0,15,0.243328
0.0,218,0.250045
0.0,39,0.251291
0.0,7,0.251537
1.0,17,0.252095
1.0,216,0.258728
0.0,40,0.259995
0.0,39,0.261233
1.0,37,0.262527
0.0,91,0.265346
0.0,4,0.265496
0.0,4,0.265647
0.0,15,0.266152
0.0,84,0.268751
0.0,143,0.273163
0.0,70,0.275348
0.0,104,0.278569
0.0,28,0.279455
0.0,68,0.281588
0.0,94,0.284488
0.0,58,0.28628
0.0,124,0.290051
0.0,204,0.296294
0.0,60,0.298141
1.0,18,0.29874
1.0,208,0.305081
0.0,29,0.306003
0.0,167,0.311152
1.0,32,0.312169
1.0,186,0.318146
0.0,49,0.319724
0.0,84,0.322337
1.0,59,0.324417
0.0,56,0.32626
0.0,51,0.327831
0.0,56,0.329549
0.0,19,0.330158
1.0,117,0.333727
0.0,5,0.333913
0.0,60,0.335773
0.0,62,0.33767
0.0,13,0.338102
0.0,120,0.341884
0.0,31,0.342906
1.0,11,0.343287
1.0,119,0.347022
0.0,50,0.34866
0.0,48,0.350269
0.0,31,0.351233
0.0,8,0.351503
0.0,53,0.353143
0.0,143,0.357677
1.0,26,0.358544
1.0,245,0.366006
0.0,105,0.369252
0.0,4,0.369412
0.0,4,0.36957
1.0,170,0.3748
0.0,89,0.377537
0.0,24,0.37832
1.0,25,0.379097
0.0,60,0.380946
0.0,34,0.382029
0.0,31,0.383039
1.0,30,0.384044
0.0,31,0.385033
0.0,2,0.385123
0.0,54,0.386804
1.0,64,0.388778
0.0,84,0.391358
0.0,110,0.394807
0.0,203,0.401
1.0,24,0.40177
1.0,160,0.406662
0.0,88,0.409365
0.0,73,0.411624
0.0,20,0.412264
0.0,34,0.413314
0.0,2,0.413406
0.0,90,0.416203
0.0,87,0.418857
0.0,28,0.419736
0.0,62,0.421642
0.0,79,0.424062
1.0,21,0.42473
0.0,21,0.425393
0.0,2,0.425483
0.0,18,0.426057
0.0,16,0.426575
0.0,19,0.427185
0.0,87,0.429832
0.0,43,0.431156
1.0,50,0.432721
0.0,64,0.434691
0.0,91,0.437516
0.0,82,0.440094
1.0,21,0.440765
0.0,66,0.442829
0.0,10,0.443178
0.0,170,0.448329
0.0,106,0.451603
0.0,84,0.454218
0.0,68,0.456307
0.0,40,0.457557
