episodes,steps,total reward
41,1000,11.0
63,2000,5.0
82,3000,6.0
98,4000,6.0
120,5000,8.0
136,6000,6.0
145,7000,3.0
163,8000,7.0
180,9000,9.0
189,10000,5.0
200,11000,6.0
214,12000,7.0
234,13000,9.0
254,14000,9.0
263,15000,6.0
268,16000,4.0
286,17000,8.0
298,18000,7.0
312,19000,9.0
318,20000,4.0
326,21000,4.0
332,22000,4.0
341,23000,6.0
350,24000,4.0
360,25000,7.0
377,26000,8.0
388,27000,8.0
406,28000,10.0
416,29000,9.0
428,30000,7.0
446,31000,10.0
457,32000,6.0
469,33000,7.0
484,34000,10.0
494,35000,7.0
510,36000,9.0
520,37000,6.0
533,38000,9.0
549,39000,11.0
558,40000,7.0
577,41000,11.0
590,42000,9.0
604,43000,9.0
618,44000,8.0
637,45000,14.0
654,46000,10.0
669,47000,8.0
689,48000,14.0
702,49000,8.0
718,50000,13.0
736,51000,13.0
757,52000,13.0
774,53000,12.0
790,54000,10.0
810,55000,17.0
836,56000,16.0
858,57000,14.0
885,58000,21.0
906,59000,14.0
920,60000,12.0
936,61000,14.0
965,62000,20.0
994,63000,18.0
1018,64000,18.0
1042,65000,15.0
1062,66000,16.0
1094,67000,24.0
1113,68000,16.0
1138,69000,18.0
1170,70000,25.0
1190,71000,18.0
1230,72000,24.0
1273,73000,33.0
1297,74000,19.0
1332,75000,23.0
1354,76000,19.0
1382,77000,24.0
1421,78000,31.0
1454,79000,24.0
1481,80000,18.0
1510,81000,20.0
1549,82000,31.0
1586,83000,29.0
1626,84000,33.0
1654,85000,23.0
1678,86000,19.0
1722,87000,34.0
1762,88000,32.0
1801,89000,35.0
1825,90000,21.0
1866,91000,30.0
1913,92000,41.0
1944,93000,25.0
2004,94000,50.0
2067,95000,55.0
2122,96000,51.0
2185,97000,49.0
2248,98000,59.0
2302,99000,48.0
2366,100000,59.0
