episodes,steps,total reward
23,1000,0.5
34,2000,1.0
46,3000,2.5
60,4000,6.0
74,5000,6.5
85,6000,7.5
98,7000,5.5
108,8000,6.5
125,9000,10.0
142,10000,12.0
161,11000,11.5
190,12000,14.5
217,13000,18.5
258,14000,23.0
297,15000,24.0
342,16000,27.5
401,17000,44.5
466,18000,46.0
533,19000,48.5
602,20000,46.5
666,21000,50.0
729,22000,49.0
789,23000,49.5
852,24000,47.0
913,25000,48.5
980,26000,47.5
1036,27000,38.0
1097,28000,49.0
1161,29000,45.0
1226,30000,46.0
1290,31000,44.0
1356,32000,45.5
1422,33000,46.0
1490,34000,46.5
1554,35000,43.0
1621,36000,46.5
1683,37000,50.5
1747,38000,48.5
1809,39000,44.5
1877,40000,50.5
1936,41000,46.5
2004,42000,46.5
2068,43000,48.0
2130,44000,49.0
2195,45000,48.0
2258,46000,49.0
2325,47000,48.5
2387,48000,45.5
2453,49000,44.5
2516,50000,50.0
2577,51000,47.5
2638,52000,47.5
2698,53000,43.5
2761,54000,45.0
2825,55000,49.0
2886,56000,46.5
2954,57000,47.5
3021,58000,43.5
3084,59000,49.0
3146,60000,47.5
3209,61000,46.0
3274,62000,49.0
3341,63000,46.5
3404,64000,48.0
3471,65000,50.0
3533,66000,46.0
3594,67000,50.5
3665,68000,50.0
3729,69000,48.0
3796,70000,47.5
3862,71000,47.0
3926,72000,49.0
3990,73000,47.0
4054,74000,43.0
4118,75000,47.0
4181,76000,49.0
4245,77000,47.0
4308,78000,50.0
4370,79000,48.5
4434,80000,50.0
4500,81000,47.5
4563,82000,49.0
4633,83000,48.5
4697,84000,45.0
4759,85000,46.5
4788,86000,20.5
4855,87000,49.0
4917,88000,49.0
4977,89000,46.5
5038,90000,45.5
5101,91000,51.0
5164,92000,49.0
5226,93000,48.5
5290,94000,46.0
5353,95000,48.0
5417,96000,48.0
5477,97000,44.5
5538,98000,48.5
5602,99000,46.5
5661,100000,48.5
