# {"t_start": 1641371846.0924659, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.000951
0.0,58,0.002324
0.0,2,0.002407
0.0,42,0.003317
0.0,18,0.003721
0.0,13,0.004025
0.0,5,0.004159
0.0,14,0.004535
0.0,29,0.005187
0.0,63,0.006683
0.0,11,0.006962
0.0,57,0.008199
0.0,13,0.00851
0.0,77,0.010287
0.0,16,0.010679
0.0,11,0.010959
0.0,23,0.011496
0.0,38,0.012394
0.0,36,0.013211
0.0,101,0.015594
0.0,6,0.015759
0.0,107,0.01859
0.0,26,0.019173
0.0,58,0.020469
0.0,2,0.020541
0.0,21,0.021017
0.0,23,0.021626
0.0,31,0.022334
0.0,40,0.023255
0.0,46,0.024624
0.0,47,0.025756
0.0,110,0.028206
0.0,40,0.029097
0.0,25,0.029724
0.0,91,0.031697
0.0,118,0.034352
0.0,40,0.035288
0.0,122,0.038018
0.0,41,0.038935
0.0,10,0.039183
0.0,65,0.040644
0.0,39,0.041619
0.0,25,0.042201
0.0,51,0.043394
0.0,15,0.043752
0.0,17,0.044152
0.0,35,0.045031
0.0,68,0.046598
0.0,50,0.047985
0.0,103,0.050254
0.0,4,0.050396
0.0,39,0.0513
0.0,22,0.051806
0.0,95,0.054045
0.0,68,0.055806
0.0,79,0.057616
0.0,124,0.060413
0.0,79,0.062286
0.0,23,0.062864
0.0,125,0.065673
0.0,123,0.068488
0.0,2,0.068564
0.0,74,0.070254
0.0,83,0.072372
0.0,63,0.07386
0.0,40,0.074784
0.0,100,0.077552
0.0,24,0.078131
0.0,147,0.081417
0.0,45,0.082473
0.0,193,0.086812
0.0,80,0.088647
0.0,164,0.092495
0.0,79,0.094455
0.0,4,0.094701
0.0,293,0.101532
0.0,152,0.105025
0.0,7,0.105217
0.0,37,0.106112
0.0,87,0.108083
0.0,21,0.108661
0.0,4,0.108779
0.0,38,0.109703
0.0,13,0.110026
0.0,116,0.112645
0.0,22,0.11317
0.0,70,0.11505
0.0,144,0.118541
0.0,31,0.119299
0.0,235,0.124686
0.0,88,0.126715
0.0,74,0.128415
0.0,138,0.131681
0.0,5,0.131828
0.0,23,0.132383
0.0,680,0.147909
0.0,30,0.148618
0.0,243,0.154538
0.0,95,0.156708
0.0,94,0.158886
0.0,770,0.176654
0.0,161,0.180354
0.0,78,0.182189
0.0,214,0.18708
0.0,58,0.188639
0.0,94,0.190842
0.0,49,0.191984
0.0,37,0.192884
0.0,14,0.193228
0.0,45,0.194336
0.0,150,0.19786
0.0,333,0.205301
0.0,118,0.208088
0.0,30,0.208806
0.0,104,0.211191
0.0,84,0.213431
0.0,169,0.217269
0.0,318,0.224523
0.0,118,0.227373
0.0,60,0.228763
0.0,169,0.232623
0.0,62,0.234177
0.0,11,0.234577
0.0,105,0.237279
0.0,173,0.241385
0.0,24,0.24196
0.0,28,0.242624
0.0,200,0.247361
0.0,136,0.250424
0.0,83,0.252339
0.0,59,0.253773
0.0,55,0.255053
0.0,75,0.256805
0.0,180,0.26116
0.0,13,0.261492
0.0,145,0.264809
0.0,181,0.268838
0.0,51,0.270032
0.0,256,0.276085
0.0,19,0.276552
0.0,205,0.28128
0.0,100,0.283902
0.0,18,0.284341
0.0,45,0.285408
0.0,85,0.287411
0.0,20,0.287885
0.0,299,0.294569
0.0,17,0.294989
0.0,108,0.297684
0.0,85,0.299601
0.0,434,0.30969
0.0,55,0.310941
0.0,143,0.314168
0.0,43,0.31517
0.0,54,0.316461
0.0,44,0.317578
0.0,35,0.318391
0.0,35,0.319198
0.0,73,0.321056
0.0,199,0.325876
0.0,14,0.326224
0.0,27,0.326858
0.0,151,0.330528
0.0,563,0.343117
0.0,12,0.343426
0.0,105,0.345838
0.0,357,0.354172
0.0,50,0.355325
0.0,22,0.355853
0.0,924,0.377169
0.0,70,0.378852
0.0,15,0.379216
0.0,414,0.388536
0.0,18,0.388981
0.0,31,0.389736
0.0,56,0.391072
0.0,22,0.391598
0.0,94,0.393744
0.0,205,0.398933
0.0,641,0.413515
0.0,85,0.415465
0.0,137,0.41878
0.0,73,0.420489
0.0,123,0.423514
0.0,35,0.42434
0.0,136,0.427539
0.0,56,0.428818
0.0,113,0.431438
0.0,307,0.43855
0.0,61,0.439954
0.0,109,0.442444
0.0,335,0.45027
0.0,144,0.453534
0.0,348,0.461806
0.0,16,0.462209
0.0,44,0.463225
0.0,40,0.464164
0.0,454,0.474677
0.0,182,0.479114
0.0,35,0.479951
0.0,31,0.480673
0.0,223,0.48576
0.0,76,0.487498
0.0,4,0.487619
0.0,52,0.488819
0.0,67,0.490344
0.0,46,0.491405
0.0,32,0.492362
0.0,29,0.49309
0.0,23,0.493709
0.0,12,0.494004
0.0,110,0.496508
0.0,77,0.498271
0.0,18,0.498714
0.0,12,0.499012
0.0,16,0.499428
0.0,18,0.499858
0.0,19,0.500314
0.0,62,0.501808
0.0,151,0.505258
0.0,397,0.514195
0.0,65,0.51616
0.0,48,0.517282
0.0,103,0.519692
0.0,205,0.524339
0.0,177,0.528329
0.0,48,0.529456
0.0,34,0.530246
0.0,209,0.535061
0.0,4,0.535219
0.0,160,0.53925
0.0,31,0.540068
0.0,109,0.542673
0.0,10,0.542933
0.0,6,0.543099
0.0,227,0.54829
0.0,59,0.549689
0.0,388,0.558392
0.0,2,0.558468
0.0,173,0.562659
0.0,23,0.563238
0.0,94,0.565469
0.0,4,0.565599
0.0,94,0.567746
0.0,43,0.568741
0.0,71,0.570376
0.0,385,0.579163
0.0,254,0.585052
0.0,12,0.585578
0.0,399,0.594747
0.0,756,0.612565
0.0,10,0.612836
0.0,98,0.615114
0.0,279,0.621416
0.0,430,0.631233
0.0,45,0.632526
0.0,73,0.634198
0.0,8,0.634412
0.0,174,0.638543
0.0,752,0.655822
0.0,149,0.659358
0.0,43,0.660453
0.0,111,0.663054
0.0,173,0.666934
0.0,24,0.667507
0.0,167,0.671312
0.0,104,0.673678
0.0,253,0.679554
0.0,13,0.679885
0.0,71,0.681618
0.0,70,0.683212
0.0,28,0.683907
0.0,15,0.684276
0.0,85,0.686296
0.0,40,0.687229
0.0,236,0.692495
0.0,67,0.694069
0.0,242,0.699758
0.0,82,0.701755
0.0,67,0.703373
0.0,376,0.711843
0.0,22,0.712374
0.0,37,0.713237
0.0,332,0.720913
0.0,6,0.721083
0.0,27,0.721724
0.0,24,0.722293
0.0,145,0.725823
0.0,85,0.72777
0.0,31,0.728496
0.0,23,0.729047
0.0,63,0.730499
0.0,7,0.730688
0.0,80,0.732539
0.0,51,0.733926
0.0,14,0.734273
0.0,125,0.7372
0.0,51,0.738392
0.0,43,0.739404
0.0,162,0.743106
0.0,318,0.750656
0.0,71,0.752312
0.0,15,0.752678
0.0,117,0.755516
0.0,234,0.760824
0.0,81,0.762688
0.0,179,0.766761
0.0,25,0.767352
0.0,254,0.773266
0.0,73,0.77496
0.0,32,0.775712
0.0,8,0.775929
0.0,82,0.777862
0.0,220,0.782923
0.0,95,0.785101
0.0,114,0.78776
0.0,121,0.79058
0.0,71,0.792318
0.0,6,0.792487
0.0,52,0.793761
0.0,108,0.796408
0.0,86,0.798476
0.0,107,0.800927
0.0,69,0.802508
0.0,165,0.806206
0.0,759,0.824175
0.0,46,0.825254
0.0,192,0.82964
0.0,28,0.830344
0.0,33,0.831111
0.0,18,0.831539
0.0,165,0.835356
0.0,181,0.839611
0.0,101,0.842047
0.0,57,0.843448
0.0,7,0.84364
0.0,240,0.849233
0.0,47,0.85041
0.0,14,0.850771
0.0,150,0.854215
0.0,124,0.857018
0.0,17,0.857445
0.0,89,0.859489
0.0,67,0.861049
0.0,100,0.863437
0.0,15,0.863821
0.0,195,0.86849
0.0,143,0.871837
0.0,1000,0.894721
0.0,337,0.902498
0.0,75,0.904224
0.0,11,0.904559
0.0,30,0.905432
0.0,101,0.907809
0.0,313,0.915187
0.0,158,0.918792
0.0,45,0.919868
0.0,48,0.920985
0.0,9,0.921219
0.0,12,0.921519
0.0,82,0.923421
0.0,441,0.933654
0.0,19,0.93412
0.0,96,0.936546
0.0,120,0.939337
0.0,313,0.946721
0.0,29,0.947412
0.0,269,0.953526
0.0,642,0.968654
0.0,27,0.969314
0.0,449,0.97946
0.0,104,0.981888
0.0,405,0.991339
0.0,363,0.999633
0.0,157,1.003605
0.0,20,1.004156
0.0,75,1.006076
0.0,4,1.006202
0.0,49,1.007334
0.0,58,1.008669
0.0,83,1.010614
0.0,42,1.011589
0.0,90,1.013635
0.0,13,1.013963
0.0,99,1.016215
0.0,37,1.017073
0.0,80,1.018906
0.0,80,1.02072
0.0,312,1.027835
0.0,310,1.035038
0.0,15,1.035418
0.0,189,1.039995
0.0,177,1.044152
0.0,30,1.044873
0.0,31,1.045611
0.0,15,1.045977
0.0,44,1.047001
0.0,556,1.06015
0.0,100,1.062527
0.0,23,1.063085
0.0,42,1.06404
0.0,1000,1.087181
0.0,28,1.087856
0.0,132,1.090884
0.0,6,1.091061
0.0,282,1.097781
0.0,21,1.098298
0.0,15,1.09871
0.0,6,1.098875
0.0,96,1.101375
0.0,346,1.109219
0.0,46,1.110335
0.0,122,1.113207
0.0,24,1.11382
0.0,214,1.119013
0.0,70,1.120643
0.0,167,1.124726
0.0,297,1.131423
0.0,56,1.13272
0.0,54,1.133965
0.0,100,1.136252
0.0,393,1.145264
0.0,122,1.148298
0.0,34,1.149095
0.0,46,1.150153
0.0,36,1.151096
0.0,26,1.151707
0.0,223,1.157031
0.0,55,1.158346
0.0,449,1.168406
0.0,50,1.169802
0.0,33,1.170578
0.0,65,1.172057
0.0,59,1.173485
0.0,142,1.176867
0.0,408,1.186072
0.0,33,1.186855
0.0,571,1.200234
0.0,66,1.201764
0.0,109,1.204227
0.0,180,1.208435
0.0,77,1.210215
0.0,223,1.215533
0.0,99,1.218057
0.0,8,1.218273
0.0,55,1.219575
0.0,126,1.222511
0.0,109,1.225
0.0,93,1.227242
0.0,539,1.239777
0.0,36,1.240667
0.0,124,1.243514
0.0,173,1.247422
0.0,119,1.250372
0.0,72,1.252036
0.0,59,1.253416
0.0,132,1.256385
0.0,141,1.259586
0.0,11,1.259865
0.0,15,1.260243
0.0,14,1.26059
0.0,800,1.279165
0.0,137,1.282355
0.0,344,1.290402
0.0,124,1.293256
0.0,647,1.308143
0.0,155,1.311918
0.0,116,1.314656
0.0,124,1.317554
0.0,317,1.324864
0.0,38,1.325779
0.0,681,1.341611
0.0,46,1.342698
0.0,134,1.346018
0.0,28,1.346689
0.0,127,1.349748
0.0,52,1.350957
0.0,143,1.354216
0.0,99,1.356675
0.0,61,1.35814
0.0,293,1.36508
0.0,149,1.368508
0.0,427,1.378201
0.0,98,1.380707
0.0,23,1.381261
0.0,655,1.395993
0.0,152,1.399783
0.0,163,1.404052
0.0,82,1.405967
0.0,63,1.407467
0.0,39,1.408386
0.0,572,1.421991
0.0,123,1.424855
0.0,72,1.426549
0.0,43,1.427817
0.0,170,1.431687
0.0,32,1.43244
0.0,13,1.432768
0.0,398,1.44177
0.0,466,1.452455
0.0,240,1.458003
0.0,396,1.467111
0.0,9,1.467356
0.0,214,1.47219
0.0,19,1.472649
0.0,12,1.472978
0.0,8,1.473394
0.0,80,1.475239
0.0,45,1.476285
0.0,26,1.476895
0.0,59,1.47829
0.0,255,1.484159
0.0,56,1.485447
0.0,89,1.487474
1.0,147,1.490862
0.0,82,1.492819
0.0,152,1.496498
0.0,61,1.49822
0.0,399,1.507113
0.0,87,1.509124
0.0,41,1.51009
0.0,27,1.510724
0.0,28,1.5114
0.0,64,1.512943
0.0,384,1.522237
0.0,423,1.531811
0.0,434,1.541586
0.0,55,1.542971
0.0,73,1.544915
0.0,102,1.547276
0.0,168,1.551082
0.0,232,1.556645
0.0,4,1.556772
0.0,11,1.557052
0.0,16,1.557493
0.0,32,1.558252
1.0,220,1.56327
0.0,127,1.566198
0.0,159,1.570153
0.0,31,1.570887
0.0,33,1.571663
0.0,35,1.572523
0.0,173,1.576439
0.0,54,1.57769
0.0,272,1.583751
0.0,421,1.593638
0.0,74,1.59534
0.0,217,1.600275
1.0,118,1.603011
0.0,4,1.603158
0.0,9,1.603409
0.0,95,1.605722
0.0,36,1.606569
0.0,84,1.608489
0.0,109,1.610963
0.0,214,1.616312
0.0,17,1.616738
0.0,91,1.618871
0.0,120,1.621691
0.0,240,1.627075
0.0,221,1.632098
0.0,36,1.632964
0.0,109,1.635577
0.0,138,1.638955
0.0,159,1.642616
