episodes,steps,total reward
85,10000,2.0
141,20000,1.0
282,30000,62.0
536,40000,176.0
849,50000,218.0
1166,60000,236.0
1511,70000,238.0
1865,80000,263.0
2219,90000,256.0
2570,100000,266.0
