episodes,steps,total reward
44,10000,1.0
70,20000,3.0
97,30000,10.0
145,40000,18.0
186,50000,20.0
237,60000,28.0
282,70000,26.0
327,80000,31.0
395,90000,49.0
451,100000,37.0
511,110000,41.0
579,120000,46.0
655,130000,51.0
711,140000,36.0
793,150000,55.0
861,160000,47.0
975,170000,81.0
1209,180000,210.0
1448,190000,214.0
1672,200000,198.0
1895,210000,188.0
2135,220000,213.0
2379,230000,210.0
2627,240000,214.0
2867,250000,214.0
3105,260000,215.0
3347,270000,211.0
3595,280000,215.0
3839,290000,215.0
4087,300000,216.0
4333,310000,216.0
4574,320000,216.0
4816,330000,219.0
5065,340000,209.0
5315,350000,212.0
5564,360000,213.0
5807,370000,211.0
6053,380000,210.0
6298,390000,217.0
6544,400000,211.0
6782,410000,216.0
7031,420000,210.0
7275,430000,216.0
7523,440000,207.0
7771,450000,215.0
8018,460000,216.0
8265,470000,214.0
8511,480000,206.0
8760,490000,215.0
9007,500000,214.0
9254,510000,215.0
9498,520000,213.0
9746,530000,209.0
9997,540000,206.0
10246,550000,211.0
10489,560000,204.0
10732,570000,213.0
10972,580000,214.0
11214,590000,218.0
11460,600000,212.0
11705,610000,212.0
11949,620000,205.0
12199,630000,206.0
12441,640000,215.0
12684,650000,215.0
12922,660000,216.0
13162,670000,215.0
13405,680000,211.0
13654,690000,215.0
13901,700000,214.0
14145,710000,210.0
14389,720000,213.0
14639,730000,211.0
14879,740000,208.0
15119,750000,214.0
15354,760000,217.0
15601,770000,214.0
15843,780000,208.0
16088,790000,214.0
16331,800000,214.0
16576,810000,221.0
16823,820000,206.0
17067,830000,216.0
17314,840000,217.0
17565,850000,215.0
17803,860000,209.0
18046,870000,210.0
18294,880000,213.0
18539,890000,214.0
18778,900000,215.0
19024,910000,213.0
19271,920000,210.0
19511,930000,215.0
19750,940000,212.0
19989,950000,214.0
20235,960000,214.0
20475,970000,216.0
20711,980000,220.0
20955,990000,214.0
21195,1000000,213.0
