episodes,steps,total reward
22,1000,0.0
34,2000,2.0
39,3000,1.0
45,4000,0.0
49,5000,0.0
61,6000,4.0
83,7000,6.0
98,8000,7.0
107,9000,5.0
114,10000,4.0
123,11000,6.0
131,12000,5.0
147,13000,8.0
169,14000,15.0
189,15000,8.0
203,16000,9.0
219,17000,11.0
235,18000,9.0
251,19000,7.0
267,20000,10.0
302,21000,28.0
351,22000,41.0
399,23000,40.0
445,24000,44.0
497,25000,37.0
543,26000,37.0
594,27000,42.0
641,28000,39.0
685,29000,41.0
723,30000,34.0
763,31000,32.0
810,32000,37.0
857,33000,39.0
904,34000,41.0
954,35000,37.0
1002,36000,42.0
1050,37000,38.0
1099,38000,39.0
1148,39000,41.0
1197,40000,38.0
1241,41000,38.0
1288,42000,41.0
1334,43000,40.0
1379,44000,39.0
1429,45000,43.0
1473,46000,40.0
1522,47000,38.0
1570,48000,39.0
1619,49000,41.0
1667,50000,41.0
1718,51000,38.0
1763,52000,40.0
1813,53000,39.0
1861,54000,38.0
1909,55000,40.0
1955,56000,39.0
2000,57000,39.0
2047,58000,41.0
2093,59000,43.0
2143,60000,35.0
2194,61000,38.0
2243,62000,36.0
2291,63000,37.0
2338,64000,41.0
2386,65000,38.0
2433,66000,40.0
2480,67000,40.0
2525,68000,40.0
2574,69000,41.0
2625,70000,39.0
2671,71000,39.0
2719,72000,42.0
2769,73000,40.0
2818,74000,40.0
2863,75000,42.0
2911,76000,39.0
2961,77000,41.0
3006,78000,37.0
3055,79000,39.0
3106,80000,40.0
3153,81000,40.0
3200,82000,39.0
3249,83000,40.0
3298,84000,41.0
3347,85000,41.0
3395,86000,41.0
3441,87000,41.0
3487,88000,40.0
3534,89000,38.0
3583,90000,40.0
3628,91000,40.0
3675,92000,41.0
3727,93000,40.0
3774,94000,38.0
3822,95000,40.0
3870,96000,39.0
3918,97000,38.0
3969,98000,40.0
4016,99000,39.0
4062,100000,41.0
