episodes,steps,total reward
26,1000,6.0
40,2000,3.0
43,3000,0.0
139,4000,93.0
266,5000,124.0
348,6000,80.0
486,7000,135.0
704,8000,219.0
922,9000,217.0
1119,10000,194.0
1337,11000,218.0
1546,12000,208.0
1766,13000,219.0
1986,14000,221.0
2198,15000,211.0
2417,16000,219.0
2637,17000,220.0
2845,18000,207.0
3061,19000,216.0
3274,20000,214.0
3492,21000,218.0
3712,22000,219.0
3926,23000,214.0
4142,24000,216.0
4363,25000,221.0
4575,26000,212.0
4795,27000,220.0
5015,28000,218.0
5234,29000,218.0
5450,30000,216.0
5664,31000,214.0
5884,32000,220.0
6103,33000,219.0
6319,34000,216.0
6538,35000,220.0
6756,36000,217.0
6885,37000,128.0
7099,38000,214.0
7319,39000,220.0
7531,40000,212.0
7746,41000,215.0
7960,42000,215.0
8176,43000,215.0
8388,44000,212.0
8609,45000,221.0
8828,46000,219.0
9037,47000,209.0
9264,48000,228.0
9478,49000,212.0
9699,50000,221.0
9916,51000,217.0
10127,52000,211.0
10338,53000,210.0
10551,54000,213.0
10769,55000,218.0
10986,56000,217.0
11209,57000,223.0
11424,58000,216.0
11646,59000,221.0
11863,60000,217.0
12082,61000,220.0
12302,62000,219.0
12518,63000,216.0
12736,64000,218.0
12956,65000,219.0
13176,66000,219.0
13386,67000,211.0
13604,68000,217.0
13822,69000,219.0
14031,70000,208.0
14245,71000,214.0
14464,72000,219.0
14681,73000,217.0
14895,74000,214.0
15107,75000,213.0
15324,76000,216.0
15537,77000,213.0
15758,78000,221.0
15971,79000,213.0
16194,80000,223.0
16416,81000,222.0
16633,82000,217.0
16854,83000,221.0
17073,84000,219.0
17294,85000,221.0
17513,86000,219.0
17734,87000,221.0
17951,88000,217.0
18175,89000,225.0
18391,90000,215.0
18605,91000,214.0
18819,92000,214.0
19027,93000,208.0
19247,94000,221.0
19460,95000,212.0
19679,96000,219.0
19894,97000,215.0
20110,98000,217.0
20318,99000,207.0
20535,100000,217.0
