episodes,steps,total reward
44,10000,1.0
69,20000,7.0
103,30000,10.0
140,40000,17.0
179,50000,23.0
237,60000,28.0
283,70000,26.0
339,80000,37.0
379,90000,26.0
447,100000,46.0
503,110000,36.0
555,120000,37.0
618,130000,44.0
691,140000,51.0
743,150000,36.0
815,160000,48.0
982,170000,137.0
1182,180000,168.0
1422,190000,211.0
1668,200000,215.0
1915,210000,214.0
2157,220000,209.0
2397,230000,213.0
2640,240000,213.0
2878,250000,217.0
3121,260000,213.0
3361,270000,211.0
3605,280000,209.0
3841,290000,206.0
4093,300000,211.0
4335,310000,208.0
4582,320000,210.0
4821,330000,219.0
5068,340000,211.0
5315,350000,218.0
5557,360000,216.0
5802,370000,217.0
6043,380000,213.0
6292,390000,218.0
6535,400000,217.0
6777,410000,215.0
7019,420000,219.0
7260,430000,213.0
7502,440000,210.0
7749,450000,213.0
7993,460000,210.0
8239,470000,215.0
8485,480000,213.0
8736,490000,201.0
8976,500000,213.0
9223,510000,216.0
9469,520000,218.0
9714,530000,212.0
9957,540000,216.0
10197,550000,212.0
10444,560000,212.0
10687,570000,215.0
10928,580000,212.0
11173,590000,213.0
11413,600000,212.0
11651,610000,212.0
11893,620000,211.0
12137,630000,217.0
12379,640000,208.0
12623,650000,212.0
12860,660000,215.0
13109,670000,212.0
13361,680000,216.0
13602,690000,215.0
13848,700000,210.0
14094,710000,213.0
14338,720000,215.0
14576,730000,214.0
14822,740000,213.0
15062,750000,214.0
15295,760000,215.0
15535,770000,210.0
15785,780000,217.0
16027,790000,212.0
16277,800000,221.0
16525,810000,215.0
16774,820000,205.0
17019,830000,212.0
17263,840000,211.0
17509,850000,211.0
17746,860000,213.0
17991,870000,207.0
18243,880000,211.0
18483,890000,218.0
18719,900000,211.0
18971,910000,214.0
19193,920000,192.0
19435,930000,209.0
19683,940000,212.0
19926,950000,217.0
20170,960000,206.0
20418,970000,208.0
20667,980000,210.0
20911,990000,213.0
21155,1000000,213.0
