# {"t_start": 1641375221.2916753, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001194
0.0,28,0.008353
0.0,69,0.02538
0.0,17,0.029561
0.0,28,0.036463
0.0,6,0.037927
0.0,8,0.040298
0.0,42,0.050967
0.0,32,0.059016
0.0,25,0.065129
0.0,175,0.108354
0.0,42,0.118723
0.0,33,0.126969
0.0,106,0.152952
0.0,57,0.167292
0.0,33,0.175415
0.0,147,0.211831
0.0,34,0.220149
0.0,89,0.242234
0.0,25,0.248333
0.0,150,0.285708
0.0,167,0.327122
0.0,94,0.350449
0.0,108,0.376868
0.0,24,0.382832
0.0,4,0.38385
0.0,216,0.43667
0.0,6,0.438216
0.0,190,0.484952
0.0,142,0.520548
0.0,150,0.558157
0.0,406,0.658225
0.0,292,0.730351
0.0,18,0.734824
0.0,26,0.741126
0.0,6,0.742604
0.0,38,0.751944
0.0,13,0.755222
0.0,89,0.777156
0.0,637,0.933838
0.0,190,0.980325
0.0,48,0.992321
0.0,26,0.998681
0.0,15,1.002702
0.0,326,1.082629
0.0,101,1.107472
0.0,23,1.113171
0.0,134,1.145959
0.0,13,1.149156
0.0,197,1.197773
0.0,108,1.224443
0.0,402,1.325071
0.0,46,1.336579
0.0,155,1.374462
0.0,62,1.389753
0.0,106,1.416005
0.0,62,1.431153
0.0,36,1.439989
0.0,64,1.455719
0.0,190,1.502838
0.0,105,1.529074
0.0,11,1.531741
0.0,286,1.602009
0.0,79,1.621275
0.0,85,1.642298
0.0,311,1.720276
0.0,11,1.723038
0.0,97,1.747502
1.0,293,1.820068
0.0,51,1.832759
0.0,59,1.84794
0.0,113,1.875946
0.0,66,1.892152
0.0,131,1.924427
0.0,6,1.925923
0.0,188,1.972062
1.0,202,2.02277
0.0,304,2.097309
0.0,603,2.245944
1.0,53,2.261528
0.0,181,2.308689
1.0,41,2.320717
0.0,9,2.323431
0.0,11,2.32661
1.0,43,2.339085
1.0,38,2.349835
1.0,39,2.360803
0.0,15,2.365087
1.0,39,2.376014
1.0,38,2.386729
1.0,47,2.40039
1.0,43,2.41268
0.0,40,2.423813
1.0,44,2.436865
1.0,42,2.448788
0.0,34,2.458134
0.0,8,2.460479
1.0,47,2.474182
1.0,40,2.485511
0.0,33,2.494537
0.0,16,2.49887
1.0,38,2.509714
1.0,40,2.521044
1.0,47,2.53508
1.0,49,2.549671
0.0,22,2.55577
1.0,40,2.567106
0.0,9,2.569764
1.0,42,2.581732
0.0,11,2.584874
0.0,149,2.623796
1.0,43,2.636015
1.0,44,2.648726
1.0,41,2.660387
