episodes,steps,total reward
20,1000,1.0
35,2000,4.0
43,3000,1.0
46,4000,1.0
55,5000,2.0
63,6000,2.0
71,7000,3.0
86,8000,7.0
95,9000,4.0
99,10000,1.0
107,11000,3.0
123,12000,9.0
139,13000,6.0
151,14000,4.0
163,15000,7.0
168,16000,1.0
183,17000,10.0
187,18000,2.0
203,19000,12.0
217,20000,9.0
227,21000,8.0
235,22000,6.0
243,23000,4.0
267,24000,14.0
279,25000,9.0
287,26000,6.0
311,27000,16.0
319,28000,4.0
339,29000,11.0
342,30000,2.0
359,31000,10.0
384,32000,12.0
418,33000,20.0
451,34000,23.0
494,35000,32.0
535,36000,33.0
563,37000,21.0
592,38000,22.0
639,39000,34.0
684,40000,30.0
726,41000,36.0
769,42000,34.0
813,43000,32.0
860,44000,32.0
903,45000,34.0
947,46000,32.0
963,47000,13.0
989,48000,19.0
1034,49000,33.0
1080,50000,36.0
1121,51000,34.0
1161,52000,30.0
1203,53000,36.0
1242,54000,36.0
1287,55000,30.0
1329,56000,35.0
1373,57000,36.0
1414,58000,35.0
1455,59000,33.0
1496,60000,29.0
1538,61000,36.0
1583,62000,28.0
1623,63000,35.0
1666,64000,35.0
1714,65000,30.0
1759,66000,32.0
1798,67000,34.0
1837,68000,35.0
1879,69000,35.0
1927,70000,31.0
1966,71000,35.0
2008,72000,34.0
2046,73000,35.0
2085,74000,35.0
2126,75000,34.0
2167,76000,33.0
2211,77000,33.0
2257,78000,35.0
2299,79000,32.0
2341,80000,36.0
2385,81000,33.0
2431,82000,35.0
2479,83000,33.0
2521,84000,35.0
2564,85000,31.0
2606,86000,36.0
2645,87000,36.0
2690,88000,38.0
2733,89000,32.0
2775,90000,35.0
2816,91000,34.0
2861,92000,33.0
2906,93000,38.0
2950,94000,33.0
2994,95000,32.0
3034,96000,33.0
3079,97000,30.0
3126,98000,35.0
3170,99000,35.0
3212,100000,31.0
