episodes,steps,total reward
37,1000,2.5
61,2000,1.0
82,3000,3.5
98,4000,2.0
116,5000,2.5
131,6000,4.0
146,7000,3.0
162,8000,2.0
171,9000,2.5
185,10000,5.0
197,11000,4.0
211,12000,4.5
228,13000,5.0
249,14000,5.5
263,15000,4.5
276,16000,5.0
289,17000,9.0
306,18000,6.0
317,19000,3.0
326,20000,4.0
338,21000,3.5
350,22000,4.0
362,23000,3.5
365,24000,1.0
381,25000,9.0
394,26000,5.0
410,27000,7.0
422,28000,5.0
437,29000,6.0
453,30000,8.5
471,31000,9.5
481,32000,6.5
498,33000,7.5
513,34000,6.5
530,35000,8.0
550,36000,11.5
566,37000,7.0
578,38000,7.0
590,39000,5.5
610,40000,11.5
625,41000,8.5
642,42000,8.0
659,43000,9.5
686,44000,15.5
705,45000,9.0
730,46000,14.5
753,47000,13.5
770,48000,12.0
798,49000,18.5
822,50000,17.0
833,51000,7.0
869,52000,20.5
886,53000,11.5
916,54000,18.0
942,55000,19.0
982,56000,26.0
1010,57000,20.5
1044,58000,19.5
1081,59000,21.0
1122,60000,23.5
1166,61000,31.5
1202,62000,25.0
1241,63000,27.0
1270,64000,23.5
1320,65000,34.5
1369,66000,34.5
1422,67000,37.5
1447,68000,19.0
1503,69000,40.5
1561,70000,39.5
1617,71000,44.0
1678,72000,47.5
1742,73000,46.0
1805,74000,46.0
1873,75000,47.5
1937,76000,46.0
2001,77000,46.0
2058,78000,46.0
2117,79000,44.5
2177,80000,40.5
2238,81000,47.5
2294,82000,40.5
2358,83000,47.0
2412,84000,40.0
2470,85000,42.5
2541,86000,49.0
2606,87000,43.0
2666,88000,45.5
2734,89000,47.5
2794,90000,47.5
2860,91000,48.5
2922,92000,46.5
2983,93000,42.5
3044,94000,44.0
3110,95000,47.0
3166,96000,46.0
3225,97000,42.5
3288,98000,45.0
3350,99000,46.5
3412,100000,48.0
