episodes,steps,total reward
25,1000,0.0
39,2000,2.0
50,3000,1.0
63,4000,2.0
65,5000,0.0
71,6000,0.0
80,7000,1.0
89,8000,3.0
100,9000,2.0
109,10000,2.0
119,11000,3.0
127,12000,2.0
134,13000,5.0
140,14000,0.0
146,15000,4.0
155,16000,4.0
162,17000,3.0
172,18000,5.0
193,19000,10.0
211,20000,10.0
224,21000,5.0
239,22000,10.0
278,23000,32.0
300,24000,16.0
347,25000,38.0
388,26000,35.0
440,27000,38.0
476,28000,26.0
526,29000,44.0
583,30000,43.0
640,31000,48.0
697,32000,46.0
750,33000,46.0
801,34000,46.0
859,35000,45.0
913,36000,51.0
970,37000,49.0
1021,38000,45.0
1077,39000,48.0
1134,40000,47.0
1190,41000,49.0
1246,42000,49.0
1305,43000,48.0
1361,44000,49.0
1419,45000,47.0
1476,46000,50.0
1534,47000,48.0
1589,48000,48.0
1652,49000,46.0
1709,50000,48.0
1765,51000,51.0
1822,52000,48.0
1876,53000,49.0
1936,54000,46.0
1994,55000,48.0
2053,56000,48.0
2111,57000,50.0
2143,58000,24.0
2203,59000,48.0
2257,60000,51.0
2316,61000,49.0
2371,62000,48.0
2428,63000,48.0
2486,64000,47.0
2547,65000,45.0
2607,66000,48.0
2662,67000,49.0
2720,68000,50.0
2777,69000,50.0
2833,70000,48.0
2890,71000,47.0
2946,72000,48.0
3005,73000,49.0
3062,74000,48.0
3093,75000,23.0
3147,76000,49.0
3204,77000,51.0
3250,78000,35.0
3307,79000,49.0
3365,80000,47.0
3420,81000,48.0
3480,82000,47.0
3537,83000,46.0
3594,84000,49.0
3654,85000,51.0
3699,86000,41.0
3757,87000,50.0
3814,88000,50.0
3874,89000,48.0
3934,90000,48.0
3991,91000,49.0
4049,92000,49.0
4104,93000,48.0
4162,94000,49.0
4218,95000,49.0
4273,96000,50.0
4330,97000,49.0
4387,98000,47.0
4444,99000,51.0
4503,100000,49.0
