episodes,steps,total reward
74,10000,9.0
293,20000,131.0
641,30000,257.0
996,40000,261.0
1346,50000,272.0
1710,60000,264.0
2078,70000,265.0
2440,80000,253.0
2806,90000,249.0
3154,100000,261.0
