episodes,steps,total reward
25,1000,2.0
35,2000,2.0
37,3000,0.0
45,4000,5.0
51,5000,2.5
61,6000,4.0
74,7000,5.5
85,8000,5.0
101,9000,8.5
117,10000,10.5
129,11000,7.5
149,12000,7.5
166,13000,10.0
182,14000,11.0
201,15000,13.5
218,16000,12.0
246,17000,17.5
274,18000,19.5
313,19000,23.0
353,20000,27.0
414,21000,47.5
478,22000,46.0
544,23000,45.5
606,24000,44.5
672,25000,49.5
734,26000,46.5
801,27000,47.5
865,28000,49.0
923,29000,43.5
982,30000,46.0
1045,31000,49.0
1114,32000,43.5
1177,33000,47.0
1241,34000,49.0
1304,35000,48.0
1368,36000,48.0
1429,37000,44.5
1490,38000,47.5
1553,39000,44.0
1615,40000,48.5
1674,41000,48.5
1737,42000,47.0
1802,43000,47.0
1862,44000,47.5
1922,45000,48.5
1986,46000,48.0
2050,47000,50.0
2110,48000,45.5
2174,49000,48.0
2241,50000,45.0
2305,51000,48.0
2368,52000,48.0
2433,53000,48.0
2493,54000,45.5
2553,55000,47.5
2618,56000,46.0
2681,57000,49.0
2741,58000,47.5
2804,59000,45.0
2865,60000,48.5
2926,61000,49.5
2989,62000,48.0
3050,63000,47.5
3114,64000,48.0
3178,65000,48.0
3246,66000,45.5
3307,67000,47.5
3373,68000,46.5
3439,69000,46.0
3504,70000,49.5
3568,71000,47.0
3633,72000,50.0
3696,73000,49.0
3761,74000,47.0
3828,75000,46.5
3889,76000,47.5
3957,77000,47.5
4022,78000,48.0
4089,79000,47.5
4154,80000,45.0
4216,81000,46.0
4278,82000,46.5
4338,83000,48.5
4402,84000,46.0
4466,85000,47.0
4530,86000,49.0
4596,87000,50.5
4658,88000,45.5
4725,89000,48.5
4786,90000,49.5
4847,91000,48.5
4909,92000,48.0
4977,93000,48.5
5041,94000,41.0
5106,95000,46.0
5173,96000,48.5
5237,97000,46.0
5306,98000,47.5
5370,99000,49.0
5434,100000,48.0
