episodes,steps,total reward
87,10000,6.0
143,20000,1.0
247,30000,42.0
423,40000,96.0
575,50000,97.0
699,60000,78.0
823,70000,81.0
976,80000,95.0
1123,90000,90.0
1282,100000,94.0
1447,110000,104.0
1579,120000,83.0
1719,130000,89.0
1867,140000,87.0
1987,150000,78.0
2131,160000,83.0
2277,170000,92.0
2411,180000,82.0
2551,190000,94.0
2683,200000,74.0
2835,210000,87.0
2979,220000,86.0
3091,230000,67.0
3235,240000,83.0
3379,250000,88.0
3500,260000,72.0
3633,270000,73.0
3782,280000,90.0
3939,290000,90.0
4088,300000,85.0
4231,310000,82.0
4383,320000,95.0
4523,330000,83.0
4663,340000,88.0
4819,350000,93.0
4939,360000,71.0
5106,370000,99.0
5227,380000,68.0
5355,390000,76.0
5493,400000,84.0
5659,410000,96.0
5791,420000,71.0
5907,430000,70.0
6051,440000,82.0
6175,450000,79.0
6291,460000,67.0
6403,470000,68.0
6547,480000,93.0
6719,490000,98.0
6815,500000,59.0
6963,510000,93.0
7095,520000,79.0
7239,530000,85.0
7375,540000,85.0
7499,550000,77.0
7631,560000,84.0
7763,570000,78.0
7919,580000,100.0
8082,590000,97.0
8223,600000,89.0
8387,610000,93.0
8548,620000,92.0
8689,630000,88.0
8851,640000,95.0
9000,650000,92.0
9119,660000,71.0
9238,670000,82.0
9387,680000,90.0
9519,690000,75.0
9667,700000,98.0
9811,710000,86.0
10003,720000,107.0
10143,730000,86.0
10291,740000,93.0
10443,750000,90.0
10575,760000,87.0
10717,770000,81.0
10861,780000,86.0
10979,790000,79.0
11107,800000,76.0
11247,810000,83.0
11388,820000,84.0
11539,830000,94.0
11663,840000,77.0
11763,850000,62.0
11903,860000,79.0
12050,870000,92.0
12187,880000,85.0
12335,890000,91.0
12459,900000,73.0
12606,910000,89.0
12751,920000,85.0
12915,930000,98.0
13071,940000,95.0
13203,950000,82.0
13331,960000,71.0
13487,970000,93.0
13631,980000,90.0
13791,990000,98.0
13927,1000000,78.0
