episodes,steps,total reward
20,1000,0.0
33,2000,0.0
38,3000,0.0
42,4000,0.0
47,5000,1.0
54,6000,0.0
63,7000,0.0
67,8000,0.0
73,9000,0.0
77,10000,0.0
80,11000,1.0
90,12000,0.0
97,13000,0.0
102,14000,1.0
106,15000,0.0
114,16000,0.0
117,17000,0.0
126,18000,1.0
133,19000,1.0
142,20000,1.0
146,21000,0.0
152,22000,1.0
161,23000,1.0
167,24000,0.0
171,25000,0.0
179,26000,1.0
187,27000,2.0
191,28000,0.0
201,29000,2.0
210,30000,3.0
219,31000,0.0
232,32000,3.0
239,33000,3.0
247,34000,3.0
256,35000,3.0
279,36000,15.0
293,37000,10.0
316,38000,13.0
345,39000,19.0
366,40000,15.0
394,41000,20.0
422,42000,15.0
446,43000,16.0
474,44000,18.0
502,45000,19.0
533,46000,17.0
565,47000,20.0
595,48000,17.0
626,49000,18.0
653,50000,20.0
681,51000,21.0
711,52000,18.0
739,53000,20.0
765,54000,21.0
793,55000,19.0
822,56000,19.0
847,57000,21.0
876,58000,17.0
907,59000,20.0
939,60000,16.0
966,61000,20.0
993,62000,21.0
1022,63000,18.0
1050,64000,18.0
1078,65000,19.0
1105,66000,17.0
1138,67000,18.0
1166,68000,15.0
1194,69000,20.0
1222,70000,20.0
1248,71000,21.0
1278,72000,18.0
1306,73000,18.0
1334,74000,18.0
1363,75000,15.0
1396,76000,18.0
1423,77000,20.0
1454,78000,21.0
1483,79000,20.0
1507,80000,20.0
1536,81000,19.0
1565,82000,19.0
1591,83000,18.0
1620,84000,22.0
1649,85000,18.0
1682,86000,18.0
1712,87000,18.0
1745,88000,18.0
1774,89000,18.0
1802,90000,19.0
1831,91000,17.0
1860,92000,14.0
1891,93000,15.0
1919,94000,18.0
1947,95000,22.0
1978,96000,16.0
2013,97000,17.0
2038,98000,21.0
2069,99000,20.0
2100,100000,16.0
