# {"t_start": 1641212616.7477658, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001544
0.0,45,0.008649
0.0,27,0.01314
0.0,15,0.01553
0.0,6,0.016473
0.0,117,0.035644
0.0,20,0.038707
0.0,29,0.042999
0.0,38,0.04916
0.0,54,0.057287
0.0,27,0.06143
0.0,21,0.064665
0.0,57,0.073419
0.0,234,0.109271
0.0,34,0.114469
0.0,73,0.125712
0.0,77,0.137494
0.0,198,0.167752
0.0,79,0.179928
0.0,127,0.199593
0.0,56,0.20794
0.0,92,0.221593
0.0,5,0.222391
0.0,98,0.236941
0.0,109,0.252999
0.0,33,0.257891
0.0,153,0.28051
0.0,84,0.29295
0.0,50,0.300372
0.0,82,0.312995
0.0,206,0.344476
0.0,155,0.368199
0.0,10,0.369698
0.0,77,0.381138
0.0,230,0.415546
0.0,191,0.44392
0.0,568,0.531043
0.0,11,0.532691
0.0,9,0.534081
0.0,145,0.555999
0.0,13,0.558075
0.0,35,0.563416
0.0,1000,0.717281
0.0,12,0.719146
0.0,440,0.785936
0.0,51,0.794145
0.0,47,0.801557
0.0,61,0.810669
0.0,378,0.867431
0.0,46,0.874393
0.0,41,0.88068
0.0,248,0.918532
0.0,33,0.923529
0.0,139,0.945324
0.0,101,0.960927
0.0,108,0.977112
0.0,89,0.990448
0.0,179,1.017325
0.0,107,1.033846
0.0,155,1.057393
0.0,116,1.075548
0.0,124,1.095345
0.0,65,1.10577
0.0,205,1.136592
0.0,15,1.138962
0.0,187,1.167224
0.0,174,1.193751
0.0,299,1.239716
0.0,350,1.29331
0.0,175,1.319744
0.0,291,1.36368
0.0,381,1.422321
0.0,453,1.490677
0.0,237,1.526528
0.0,6,1.527708
0.0,114,1.545507
0.0,51,1.553471
0.0,11,1.555159
0.0,96,1.570068
0.0,191,1.599185
0.0,65,1.609188
0.0,97,1.623819
0.0,35,1.629076
0.0,117,1.646784
0.0,15,1.649066
0.0,30,1.653611
0.0,53,1.661668
0.0,9,1.663047
0.0,99,1.678474
0.0,202,1.709622
0.0,92,1.723968
0.0,116,1.741562
0.0,290,1.786104
0.0,91,1.799891
0.0,266,1.840768
0.0,235,1.87725
0.0,106,1.893145
0.0,290,1.93703
0.0,5,1.93781
0.0,23,1.941319
0.0,42,1.947773
0.0,388,2.006624
0.0,200,2.038055
0.0,92,2.052327
0.0,35,2.057716
0.0,153,2.081071
0.0,87,2.094798
0.0,132,2.115204
0.0,42,2.121622
0.0,231,2.157115
0.0,171,2.183779
0.0,48,2.190975
0.0,25,2.194761
0.0,263,2.234627
0.0,2,2.234958
0.0,228,2.270143
0.0,222,2.30407
0.0,387,2.363414
0.0,6,2.364364
0.0,47,2.371532
0.0,477,2.444329
0.0,49,2.45199
0.0,37,2.457758
0.0,209,2.489549
0.0,598,2.581206
0.0,238,2.618651
0.0,32,2.62348
0.0,25,2.627406
0.0,164,2.652606
0.0,27,2.656894
0.0,68,2.667382
0.0,44,2.674096
0.0,14,2.676248
0.0,161,2.700832
0.0,56,2.709293
0.0,7,2.710387
0.0,2,2.710715
0.0,50,2.718352
0.0,8,2.719597
0.0,252,2.758088
0.0,20,2.76106
0.0,922,2.901448
0.0,142,2.923265
0.0,400,2.984465
0.0,47,2.991598
0.0,78,3.003313
0.0,353,3.057134
0.0,84,3.070292
0.0,286,3.114549
0.0,5,3.115395
0.0,415,3.178068
0.0,326,3.22838
0.0,12,3.230236
0.0,28,3.234545
0.0,229,3.269754
0.0,23,3.273237
0.0,9,3.274648
0.0,531,3.354801
0.0,611,3.449556
0.0,90,3.46335
0.0,343,3.515907
0.0,183,3.545046
0.0,266,3.585938
0.0,745,3.69991
0.0,565,3.785831
0.0,10,3.787399
0.0,20,3.790515
0.0,159,3.814388
0.0,62,3.823847
0.0,100,3.839254
0.0,195,3.869564
0.0,915,4.008893
0.0,147,4.031626
0.0,25,4.035524
0.0,230,4.070727
0.0,353,4.125279
0.0,47,4.132675
0.0,11,4.134383
0.0,47,4.141504
0.0,292,4.186914
0.0,94,4.201242
0.0,45,4.208164
0.0,102,4.223687
0.0,26,4.227644
0.0,94,4.241988
0.0,373,4.299058
0.0,11,4.30073
0.0,233,4.337347
0.0,10,4.33888
0.0,709,4.446862
0.0,171,4.473263
0.0,572,4.560594
0.0,2,4.560921
0.0,337,4.613194
0.0,1000,4.765652
0.0,221,4.799895
0.0,89,4.813379
0.0,132,4.833311
0.0,46,4.840305
0.0,194,4.869586
0.0,151,4.892459
0.0,118,4.910577
0.0,545,4.99373
0.0,43,5.000409
0.0,301,5.04637
0.0,365,5.103277
0.0,47,5.110857
0.0,105,5.126891
0.0,8,5.128131
0.0,65,5.138079
0.0,72,5.149043
0.0,131,5.168972
0.0,228,5.203783
0.0,211,5.236797
0.0,32,5.241807
0.0,17,5.244733
0.0,676,5.34846
0.0,24,5.352204
0.0,76,5.364165
0.0,28,5.36846
0.0,595,5.4598
0.0,305,5.506216
0.0,26,5.510149
0.0,31,5.515102
0.0,184,5.543946
0.0,164,5.569637
0.0,58,5.578585
0.0,252,5.617452
0.0,148,5.639946
0.0,147,5.662317
0.0,719,5.77306
0.0,2,5.773391
0.0,73,5.784493
0.0,25,5.788281
1.0,318,5.836869
0.0,94,5.851421
0.0,8,5.852649
0.0,32,5.857397
0.0,1000,6.011095
0.0,25,6.014965
0.0,146,6.037481
0.0,129,6.057245
0.0,142,6.078846
0.0,69,6.089514
0.0,474,6.162274
0.0,18,6.16502
0.0,120,6.183501
1.0,920,6.323225
0.0,24,6.326855
0.0,77,6.338531
0.0,467,6.409084
0.0,45,6.415848
0.0,11,6.417529
0.0,595,6.509099
0.0,322,6.558654
0.0,401,6.620625
0.0,14,6.622832
0.0,36,6.628381
0.0,42,6.63479
0.0,87,6.647969
0.0,24,6.651578
0.0,173,6.677848
0.0,42,6.684229
0.0,22,6.687596
0.0,60,6.69676
0.0,58,6.705489
0.0,118,6.723194
0.0,36,6.728629
0.0,979,6.878227
0.0,90,6.892349
0.0,18,6.895067
0.0,33,6.900144
0.0,243,6.937462
0.0,212,6.969748
0.0,100,6.984835
0.0,34,6.989948
0.0,1000,7.14292
0.0,294,7.187528
0.0,54,7.195714
0.0,137,7.216984
0.0,88,7.230432
0.0,84,7.2433
0.0,132,7.263306
0.0,228,7.297813
0.0,91,7.311676
1.0,147,7.333911
0.0,345,7.386784
0.0,7,7.387875
0.0,145,7.410169
0.0,32,7.415098
0.0,278,7.457168
0.0,230,7.492125
0.0,231,7.527637
0.0,23,7.531391
1.0,220,7.565271
1.0,294,7.610295
0.0,2,7.610629
0.0,132,7.630932
0.0,12,7.632758
0.0,19,7.635622
0.0,407,7.698159
0.0,36,7.703649
0.0,18,7.70643
0.0,185,7.734625
0.0,365,7.790551
0.0,159,7.814659
0.0,139,7.83614
0.0,386,7.894933
1.0,101,7.910333
0.0,561,7.995745
0.0,145,8.017955
0.0,268,8.059074
0.0,22,8.06246
1.0,112,8.079314
0.0,275,8.121537
0.0,484,8.195703
0.0,76,8.207294
0.0,76,8.21872
0.0,116,8.236285
0.0,4,8.236915
0.0,423,8.301553
1.0,140,8.323136
0.0,39,8.329107
0.0,271,8.370528
1.0,612,8.464474
0.0,55,8.47292
0.0,50,8.480587
0.0,98,8.495461
0.0,19,8.498389
0.0,316,8.547074
1.0,70,8.557764
0.0,70,8.568263
0.0,21,8.571414
0.0,66,8.581799
1.0,91,8.596951
0.0,13,8.598993
0.0,42,8.605431
0.0,26,8.609644
0.0,94,8.624346
1.0,79,8.636437
0.0,26,8.640377
0.0,81,8.652616
0.0,30,8.657192
0.0,23,8.660802
0.0,113,8.678007
1.0,77,8.68982
1.0,73,8.70101
1.0,79,8.713095
1.0,70,8.723794
0.0,11,8.725505
0.0,234,8.762046
0.0,18,8.764963
0.0,7,8.76608
0.0,21,8.769235
1.0,72,8.780262
1.0,77,8.791921
0.0,56,8.800423
1.0,75,8.811785
1.0,80,8.823869
1.0,80,8.83593
1.0,76,8.847349
1.0,77,8.859001
1.0,71,8.869677
0.0,30,8.874229
0.0,38,8.879998
0.0,65,8.890329
1.0,85,8.903632
0.0,22,8.907041
0.0,57,8.915853
1.0,67,8.926384
1.0,71,8.937315
1.0,76,8.948953
1.0,78,8.960807
1.0,74,8.972233
1.0,70,8.982812
1.0,78,8.994635
0.0,48,9.002041
1.0,78,9.013801
1.0,79,9.0257
0.0,32,9.030831
1.0,73,9.042397
1.0,75,9.054292
1.0,77,9.066218
0.0,62,9.076073
0.0,19,9.079137
0.0,46,9.086163
0.0,64,9.096181
1.0,70,9.107002
1.0,76,9.118665
1.0,72,9.129611
0.0,174,9.156053
1.0,75,9.167371
1.0,75,9.178688
0.0,54,9.186822
1.0,73,9.198227
1.0,80,9.210765
1.0,79,9.223031
0.0,13,9.225
0.0,32,9.23032
0.0,31,9.235007
1.0,79,9.247023
1.0,75,9.258394
1.0,70,9.269013
0.0,23,9.272478
0.0,8,9.273735
0.0,61,9.283
0.0,35,9.288331
0.0,32,9.293175
1.0,77,9.304863
0.0,62,9.314189
0.0,23,9.317777
0.0,62,9.327145
1.0,72,9.338102
0.0,19,9.341075
1.0,79,9.353448
0.0,52,9.361294
1.0,83,9.374494
1.0,73,9.38567
1.0,76,9.397622
1.0,72,9.408601
1.0,69,9.419244
0.0,21,9.422456
0.0,4,9.42308
1.0,70,9.433648
1.0,73,9.444694
1.0,74,9.45601
1.0,75,9.467346
1.0,77,9.479033
0.0,32,9.483887
0.0,9,9.485264
1.0,69,9.496091
0.0,61,9.505415
1.0,72,9.516846
1.0,81,9.529403
0.0,62,9.539169
0.0,47,9.546563
1.0,73,9.557889
1.0,76,9.569955
0.0,18,9.572733
0.0,63,9.582368
1.0,76,9.594283
1.0,73,9.605488
1.0,76,9.61735
1.0,68,9.627713
0.0,56,9.636254
