# {"t_start": 1641743137.770677, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.001347
0.0,27,0.00206
0.0,17,0.002523
0.0,33,0.003432
0.0,20,0.003954
0.0,8,0.004189
0.0,2,0.00427
0.0,29,0.005017
0.0,5,0.005172
0.0,2,0.00525
0.0,32,0.006058
0.0,2,0.006143
0.0,21,0.006882
0.0,58,0.008928
0.0,52,0.010286
0.0,13,0.010634
0.0,53,0.012063
0.0,7,0.012271
0.0,14,0.012646
0.0,11,0.012948
0.0,15,0.013338
0.0,69,0.015021
0.0,12,0.01539
0.0,29,0.016187
0.0,2,0.016281
0.0,15,0.016796
0.0,22,0.017378
0.0,31,0.018193
0.0,40,0.019222
0.0,16,0.019644
0.0,67,0.02128
0.0,36,0.022186
0.0,13,0.022535
0.0,11,0.022839
0.0,40,0.023831
0.0,81,0.025794
0.0,11,0.026097
0.0,4,0.026221
0.0,60,0.028044
0.0,22,0.028617
0.0,40,0.029782
0.0,59,0.031325
0.0,82,0.03335
0.0,5,0.033504
1.0,72,0.035283
0.0,57,0.036673
0.0,54,0.038066
0.0,70,0.039781
0.0,23,0.040377
0.0,32,0.041197
0.0,49,0.042394
0.0,23,0.043037
0.0,54,0.044407
0.0,32,0.045209
0.0,83,0.047332
0.0,18,0.047803
0.0,27,0.048474
0.0,46,0.049613
0.0,23,0.050197
0.0,17,0.050664
0.0,45,0.051877
0.0,182,0.056558
0.0,73,0.058436
0.0,16,0.058857
0.0,46,0.060029
0.0,117,0.062958
0.0,32,0.063919
0.0,39,0.064905
1.0,108,0.067609
0.0,33,0.06843
0.0,52,0.069709
0.0,74,0.07159
0.0,46,0.072736
0.0,109,0.075995
0.0,71,0.077846
0.0,17,0.078295
0.0,26,0.078952
0.0,77,0.081068
0.0,9,0.081317
0.0,16,0.081736
1.0,28,0.082444
0.0,40,0.083464
0.0,17,0.083906
0.0,51,0.085153
1.0,57,0.086556
0.0,103,0.089076
0.0,63,0.090623
0.0,21,0.091171
1.0,117,0.094198
0.0,103,0.096764
0.0,33,0.097597
0.0,15,0.097991
1.0,58,0.09944
0.0,36,0.100377
0.0,113,0.103136
0.0,52,0.104631
0.0,6,0.104912
0.0,53,0.106205
0.0,150,0.109969
0.0,16,0.110395
0.0,7,0.110595
0.0,84,0.112731
0.0,111,0.115784
0.0,88,0.117939
1.0,65,0.11957
