# {"t_start": 1641350546.1064777, "env_id": "Office-single-v0"} 
r,l,t
0.0,48,0.01237
0.0,2,0.012908
0.0,15,0.016018
0.0,57,0.026251
0.0,5,0.027248
0.0,38,0.034615
0.0,24,0.039346
0.0,15,0.042266
0.0,32,0.048347
0.0,65,0.061272
0.0,22,0.065526
0.0,42,0.073476
0.0,23,0.077878
0.0,9,0.079609
0.0,34,0.085752
0.0,44,0.094742
0.0,156,0.123943
0.0,128,0.147917
0.0,134,0.173217
0.0,38,0.180449
0.0,16,0.183507
0.0,33,0.189869
0.0,139,0.216354
0.0,35,0.223076
0.0,73,0.237463
0.0,126,0.26175
0.0,34,0.268237
0.0,180,0.301862
0.0,18,0.305304
0.0,103,0.324778
0.0,150,0.35264
0.0,194,0.390068
0.0,68,0.403234
0.0,72,0.41713
0.0,66,0.429784
0.0,142,0.456315
0.0,363,0.524558
0.0,26,0.529822
0.0,7,0.531181
0.0,200,0.568933
0.0,31,0.575079
0.0,52,0.585285
0.0,156,0.614344
0.0,2,0.614789
0.0,597,0.727766
0.0,1000,0.915964
0.0,23,0.920367
0.0,255,0.968461
0.0,28,0.973873
0.0,117,0.996347
0.0,8,0.997897
0.0,440,1.080569
0.0,198,1.117494
0.0,72,1.131145
0.0,22,1.13534
0.0,171,1.167679
0.0,211,1.206995
0.0,177,1.240375
0.0,154,1.269657
0.0,174,1.302167
0.0,383,1.375366
0.0,282,1.427934
0.0,511,1.522985
0.0,27,1.528488
0.0,416,1.607537
0.0,63,1.619493
0.0,444,1.702379
0.0,153,1.731661
0.0,41,1.739422
0.0,317,1.799478
0.0,75,1.813591
0.0,49,1.822788
0.0,297,1.878071
0.0,15,1.880868
0.0,173,1.913716
0.0,105,1.933531
0.0,311,1.991825
0.0,25,1.996684
0.0,512,2.092475
0.0,174,2.125221
0.0,142,2.152165
0.0,53,2.162012
0.0,123,2.185322
0.0,50,2.194701
0.0,54,2.204844
0.0,502,2.299374
0.0,119,2.321965
0.0,374,2.391183
0.0,48,2.400243
0.0,17,2.403469
0.0,133,2.428089
0.0,23,2.432438
0.0,97,2.450493
0.0,709,2.585081
0.0,29,2.59062
0.0,247,2.63686
0.0,301,2.693851
0.0,268,2.745115
0.0,452,2.829466
0.0,358,2.89709
0.0,27,2.902084
0.0,20,2.905746
0.0,53,2.915659
0.0,193,2.951798
0.0,80,2.966706
0.0,434,3.048131
0.0,21,3.052225
0.0,149,3.08026
0.0,30,3.085754
0.0,103,3.105379
0.0,286,3.158895
0.0,437,3.241288
0.0,144,3.269023
0.0,43,3.277112
0.0,132,3.301672
0.0,63,3.313605
0.0,78,3.328332
0.0,181,3.362161
0.0,180,3.395864
0.0,15,3.398926
0.0,120,3.421425
0.0,9,3.423166
0.0,112,3.444445
0.0,599,3.556922
0.0,442,3.640911
0.0,285,3.693673
0.0,56,3.704206
0.0,314,3.763528
1.0,334,3.827038
0.0,119,3.849442
0.0,182,3.883703
0.0,50,3.893185
0.0,187,3.928492
0.0,4,3.929307
0.0,36,3.9362
0.0,53,3.946053
0.0,4,3.946851
1.0,368,4.017486
0.0,374,4.088685
1.0,268,4.139261
0.0,106,4.15907
0.0,44,4.16777
0.0,21,4.171805
0.0,57,4.182645
0.0,8,4.184284
0.0,50,4.193902
0.0,98,4.212564
0.0,24,4.217149
0.0,113,4.238524
0.0,169,4.270419
0.0,25,4.275181
0.0,13,4.277661
0.0,82,4.293071
0.0,161,4.323241
0.0,101,4.342246
0.0,82,4.358099
0.0,68,4.371032
0.0,128,4.395687
0.0,29,4.401303
0.0,21,4.4053
1.0,316,4.464749
0.0,27,4.469903
0.0,101,4.489154
0.0,40,4.496784
0.0,6,4.497953
0.0,25,4.502757
1.0,281,4.556852
0.0,63,4.569019
0.0,6,4.570189
0.0,12,4.572654
0.0,51,4.582431
0.0,11,4.584585
0.0,13,4.587085
0.0,17,4.5904
0.0,8,4.592001
0.0,15,4.5949
1.0,226,4.637853
0.0,91,4.655124
0.0,4,4.655927
0.0,14,4.658596
0.0,276,4.710873
0.0,328,4.774352
1.0,199,4.811726
0.0,45,4.820288
1.0,195,4.856897
0.0,71,4.870165
0.0,73,4.883978
0.0,41,4.891768
0.0,189,4.927219
0.0,6,4.928518
0.0,4,4.929306
0.0,91,4.946582
0.0,4,4.94744
0.0,6,4.948674
0.0,91,4.965822
1.0,106,4.98587
0.0,150,5.013861
1.0,177,5.047103
1.0,103,5.066514
1.0,186,5.101385
0.0,38,5.108817
0.0,6,5.109957
0.0,6,5.111108
0.0,11,5.113227
1.0,204,5.15176
0.0,80,5.16703
0.0,44,5.175468
0.0,13,5.177945
1.0,132,5.202981
0.0,31,5.208887
0.0,54,5.219066
1.0,367,5.288818
0.0,17,5.292078
1.0,99,5.311184
0.0,32,5.317403
0.0,42,5.325405
0.0,6,5.326569
1.0,107,5.347001
0.0,42,5.354969
0.0,8,5.35652
1.0,122,5.379516
0.0,8,5.381048
1.0,112,5.40207
1.0,139,5.428359
0.0,129,5.452581
1.0,104,5.472035
0.0,313,5.532004
0.0,33,5.53839
0.0,34,5.54512
0.0,141,5.57157
0.0,9,5.573423
0.0,10,5.575341
1.0,162,5.60573
1.0,106,5.626143
0.0,39,5.633862
0.0,30,5.639553
1.0,84,5.655445
1.0,168,5.687469
0.0,8,5.689016
1.0,263,5.739278
0.0,37,5.746326
1.0,150,5.774671
1.0,96,5.792667
1.0,138,5.818895
1.0,159,5.848574
0.0,4,5.84936
0.0,18,5.852746
1.0,265,5.903081
1.0,96,5.921462
1.0,75,5.935644
1.0,79,5.950501
0.0,119,5.973426
1.0,78,5.9883
0.0,161,6.018634
1.0,183,6.053224
0.0,18,6.05689
1.0,79,6.072047
1.0,71,6.085553
0.0,19,6.089316
0.0,113,6.110862
1.0,77,6.125307
0.0,183,6.159605
1.0,78,6.174295
0.0,65,6.186633
1.0,77,6.201025
1.0,81,6.216273
0.0,9,6.218015
0.0,44,6.226381
0.0,4,6.227163
1.0,80,6.242417
0.0,88,6.259639
0.0,69,6.272778
1.0,70,6.28623
1.0,92,6.303609
0.0,41,6.311364
0.0,42,6.319354
0.0,31,6.325215
0.0,61,6.33675
0.0,109,6.357104
1.0,79,6.371969
1.0,74,6.386175
1.0,72,6.399803
1.0,74,6.41375
1.0,70,6.427001
0.0,55,6.437669
1.0,78,6.452472
0.0,29,6.458116
1.0,71,6.471712
