episodes,steps,total reward
21,1000,0.0
33,2000,0.0
42,3000,0.0
44,4000,0.0
48,5000,0.0
55,6000,0.0
63,7000,0.0
67,8000,0.0
70,9000,0.0
76,10000,0.0
78,11000,0.0
86,12000,0.0
93,13000,0.0
96,14000,0.0
102,15000,0.0
107,16000,1.0
113,17000,0.0
121,18000,0.0
127,19000,1.0
130,20000,0.0
137,21000,1.0
152,22000,4.0
161,23000,3.0
175,24000,5.0
190,25000,6.0
204,26000,5.0
218,27000,10.0
238,28000,12.0
261,29000,13.0
290,30000,19.0
319,31000,16.0
349,32000,15.0
372,33000,18.0
397,34000,19.0
423,35000,18.0
451,36000,19.0
479,37000,15.0
505,38000,21.0
534,39000,20.0
565,40000,17.0
593,41000,18.0
620,42000,19.0
648,43000,19.0
676,44000,19.0
703,45000,17.0
727,46000,21.0
757,47000,20.0
783,48000,19.0
813,49000,16.0
840,50000,20.0
873,51000,16.0
900,52000,19.0
930,53000,17.0
957,54000,22.0
985,55000,17.0
1017,56000,18.0
1041,57000,20.0
1068,58000,21.0
1099,59000,20.0
1127,60000,19.0
1152,61000,21.0
1179,62000,19.0
1209,63000,19.0
1239,64000,21.0
1264,65000,22.0
1290,66000,22.0
1320,67000,19.0
1352,68000,18.0
1380,69000,20.0
1407,70000,20.0
1435,71000,20.0
1463,72000,19.0
1494,73000,15.0
1521,74000,20.0
1547,75000,20.0
1578,76000,16.0
1607,77000,21.0
1638,78000,20.0
1664,79000,21.0
1690,80000,20.0
1719,81000,18.0
1746,82000,17.0
1775,83000,19.0
1804,84000,18.0
1838,85000,17.0
1864,86000,21.0
1891,87000,19.0
1922,88000,18.0
1954,89000,17.0
1982,90000,19.0
2009,91000,18.0
2039,92000,20.0
2068,93000,18.0
2094,94000,19.0
2122,95000,17.0
2152,96000,16.0
2182,97000,20.0
2210,98000,18.0
2240,99000,17.0
2270,100000,19.0
