episodes,steps,total reward
21,1000,0.0
29,2000,0.0
35,3000,0.0
41,4000,0.0
53,5000,0.0
61,6000,0.0
65,7000,0.0
70,8000,0.0
75,9000,0.0
79,10000,0.0
81,11000,0.0
91,12000,0.0
94,13000,0.0
100,14000,0.0
105,15000,0.0
110,16000,0.0
114,17000,0.0
125,18000,0.0
132,19000,0.0
140,20000,1.0
149,21000,0.0
152,22000,0.0
160,23000,0.0
168,24000,1.0
173,25000,1.0
182,26000,2.0
185,27000,0.0
192,28000,0.0
199,29000,0.0
206,30000,2.0
212,31000,2.0
218,32000,3.0
238,33000,10.0
265,34000,21.0
293,35000,18.0
324,36000,19.0
350,37000,21.0
379,38000,20.0
409,39000,18.0
438,40000,19.0
466,41000,19.0
494,42000,20.0
524,43000,19.0
553,44000,17.0
582,45000,21.0
609,46000,20.0
635,47000,21.0
663,48000,22.0
692,49000,16.0
722,50000,19.0
749,51000,19.0
778,52000,19.0
807,53000,19.0
833,54000,20.0
860,55000,21.0
890,56000,18.0
917,57000,16.0
948,58000,15.0
976,59000,14.0
1003,60000,22.0
1030,61000,22.0
1057,62000,19.0
1087,63000,17.0
1113,64000,18.0
1142,65000,19.0
1169,66000,21.0
1195,67000,21.0
1226,68000,20.0
1253,69000,19.0
1281,70000,20.0
1312,71000,16.0
1340,72000,19.0
1371,73000,16.0
1400,74000,20.0
1430,75000,18.0
1457,76000,21.0
1484,77000,22.0
1516,78000,17.0
1544,79000,19.0
1571,80000,17.0
1603,81000,17.0
1634,82000,18.0
1667,83000,17.0
1695,84000,18.0
1722,85000,19.0
1752,86000,20.0
1780,87000,19.0
1809,88000,15.0
1840,89000,15.0
1868,90000,19.0
1895,91000,19.0
1924,92000,16.0
1954,93000,17.0
1980,94000,19.0
2007,95000,20.0
2033,96000,21.0
2067,97000,19.0
2094,98000,21.0
2124,99000,17.0
2155,100000,20.0
