# {"t_start": 1641114324.5875943, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001119
0.0,12,0.003584
0.0,38,0.010369
0.0,95,0.027887
0.0,11,0.029838
0.0,28,0.034685
0.0,15,0.037288
0.0,11,0.039198
0.0,48,0.047513
0.0,29,0.052598
0.0,54,0.062077
0.0,66,0.074035
0.0,18,0.077297
0.0,52,0.086632
0.0,52,0.095746
0.0,8,0.097173
0.0,123,0.118942
0.0,57,0.12904
0.0,91,0.145156
0.0,124,0.167044
0.0,101,0.185124
0.0,60,0.195981
0.0,86,0.211268
0.0,33,0.21746
0.0,72,0.23005
0.0,87,0.245355
0.0,28,0.250338
0.0,97,0.267445
0.0,227,0.307359
0.0,5,0.308271
0.0,203,0.343905
0.0,16,0.346737
0.0,136,0.371177
0.0,87,0.386721
0.0,398,0.457085
0.0,33,0.462912
0.0,101,0.480754
0.0,1000,0.658457
0.0,499,0.748597
0.0,28,0.753697
0.0,65,0.765137
0.0,381,0.832227
0.0,126,0.854496
0.0,10,0.856278
0.0,2,0.856653
0.0,94,0.873234
0.0,61,0.88396
0.0,29,0.889249
0.0,492,0.977228
0.0,29,0.98234
0.0,170,1.012219
0.0,302,1.065331
0.0,269,1.114001
0.0,25,1.118547
0.0,138,1.143061
0.0,268,1.190449
0.0,80,1.204575
0.0,39,1.211461
0.0,57,1.221474
0.0,198,1.256713
0.0,166,1.286801
0.0,49,1.295444
0.0,567,1.395467
0.0,208,1.43235
0.0,22,1.436696
0.0,117,1.457972
0.0,323,1.515174
0.0,72,1.527851
0.0,853,1.68059
0.0,56,1.690529
0.0,258,1.736038
0.0,286,1.786732
0.0,47,1.795284
0.0,81,1.809752
0.0,42,1.817355
0.0,162,1.845957
0.0,90,1.861724
0.0,26,1.866314
0.0,91,1.882452
0.0,23,1.886766
0.0,144,1.912252
0.0,102,1.930382
0.0,6,1.931459
0.0,138,1.956004
0.0,470,2.040119
0.0,263,2.086567
0.0,6,2.087648
0.0,354,2.150901
0.0,49,2.159535
0.0,72,2.172493
0.0,51,2.18154
0.0,105,2.200149
0.0,255,2.245114
0.0,193,2.279183
0.0,312,2.334942
0.0,88,2.350856
0.0,27,2.355646
0.0,404,2.427029
0.0,56,2.436874
0.0,654,2.553951
0.0,114,2.574075
0.0,163,2.602863
0.0,141,2.627835
0.0,304,2.682117
0.0,328,2.741009
0.0,55,2.750817
0.0,37,2.757346
0.0,125,2.779313
0.0,647,2.895075
0.0,68,2.907188
0.0,5,2.908096
0.0,28,2.913022
0.0,2,2.913399
0.0,197,2.948168
0.0,108,2.96726
0.0,26,2.971896
0.0,91,2.988028
0.0,241,3.03074
0.0,36,3.037467
0.0,142,3.06323
0.0,70,3.0757
0.0,6,3.076782
0.0,5,3.077689
0.0,61,3.088825
0.0,35,3.095337
0.0,69,3.107528
0.0,226,3.147608
0.0,155,3.175035
0.0,314,3.230877
0.0,231,3.272534
0.0,7,3.273797
0.0,51,3.282938
0.0,322,3.339864
0.0,494,3.427893
0.0,274,3.476703
0.0,412,3.54954
0.0,23,3.553595
0.0,402,3.625667
0.0,29,3.630872
0.0,210,3.667853
0.0,51,3.676953
0.0,142,3.702375
0.0,78,3.716072
0.0,134,3.740015
0.0,18,3.743237
0.0,259,3.789896
0.0,150,3.816395
0.0,507,3.90601
1.0,92,3.922469
0.0,206,3.959853
1.0,62,3.970766
1.0,71,3.983265
0.0,47,3.991598
1.0,42,3.999103
0.0,248,4.042877
0.0,10,4.044665
1.0,54,4.05431
0.0,33,4.060128
0.0,48,4.068575
0.0,13,4.070897
0.0,45,4.078964
0.0,72,4.091654
1.0,30,4.097191
