# {"t_start": 1640875991.6589522, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.00057
0.0,24,0.00114
0.0,44,0.002146
0.0,4,0.002261
0.0,21,0.002768
0.0,43,0.003864
0.0,46,0.004876
0.0,32,0.005602
0.0,43,0.006566
0.0,35,0.007471
0.0,6,0.007635
0.0,95,0.009772
0.0,25,0.010378
0.0,32,0.011122
0.0,23,0.011654
0.0,21,0.012136
0.0,61,0.013477
0.0,51,0.014611
0.0,98,0.016813
0.0,113,0.019474
0.0,20,0.019956
0.0,100,0.022142
0.0,106,0.024592
0.0,43,0.025647
0.0,13,0.025951
0.0,25,0.026512
0.0,58,0.027811
0.0,53,0.028964
0.0,27,0.029565
0.0,9,0.029781
0.0,67,0.031301
0.0,122,0.03394
0.0,62,0.035308
0.0,69,0.036817
0.0,99,0.038991
0.0,63,0.040401
0.0,50,0.041485
0.0,53,0.042644
0.0,41,0.043597
0.0,13,0.04391
0.0,53,0.045115
0.0,25,0.045671
0.0,39,0.046517
0.0,47,0.047592
0.0,90,0.049575
0.0,50,0.050743
0.0,36,0.051528
0.0,122,0.05416
0.0,64,0.055567
0.0,42,0.056498
0.0,76,0.058142
0.0,80,0.060297
0.0,54,0.061503
0.0,41,0.062407
0.0,70,0.063958
0.0,27,0.06457
0.0,56,0.065753
0.0,44,0.066701
0.0,40,0.067575
0.0,82,0.069416
0.0,56,0.07063
0.0,81,0.072386
0.0,16,0.072761
0.0,52,0.07389
0.0,19,0.074323
0.0,24,0.074855
0.0,10,0.075097
0.0,118,0.077844
1.0,279,0.084027
0.0,91,0.086036
0.0,82,0.087944
0.0,24,0.088492
0.0,80,0.090239
0.0,62,0.091578
0.0,111,0.094022
0.0,160,0.09748
0.0,25,0.098042
0.0,98,0.100171
0.0,48,0.101245
0.0,147,0.104387
0.0,36,0.105193
0.0,57,0.106459
0.0,94,0.108489
0.0,78,0.110178
1.0,296,0.116526
0.0,97,0.118619
0.0,23,0.119145
0.0,72,0.120821
0.0,108,0.123137
1.0,190,0.127213
0.0,9,0.127446
0.0,35,0.128218
0.0,15,0.128568
1.0,168,0.132168
1.0,126,0.134979
0.0,136,0.137898
0.0,734,0.153545
0.0,90,0.155512
0.0,27,0.156125
0.0,6,0.156286
0.0,133,0.159234
1.0,137,0.162174
0.0,12,0.162465
0.0,215,0.167254
0.0,105,0.169535
0.0,9,0.169765
1.0,224,0.174603
0.0,69,0.17616
0.0,225,0.181043
0.0,52,0.182211
0.0,114,0.184709
1.0,268,0.190486
0.0,116,0.193074
0.0,60,0.194415
0.0,10,0.194661
1.0,191,0.198975
0.0,78,0.200681
0.0,19,0.201122
1.0,196,0.205423
0.0,34,0.206207
1.0,353,0.213899
0.0,45,0.21492
1.0,408,0.224505
0.0,66,0.225957
0.0,111,0.228431
0.0,201,0.233103
0.0,140,0.236297
0.0,250,0.241694
0.0,205,0.246176
1.0,72,0.247788
1.0,169,0.251646
0.0,161,0.25531
0.0,81,0.257174
0.0,14,0.257508
0.0,171,0.261262
0.0,121,0.263972
0.0,218,0.268692
1.0,132,0.27171
0.0,51,0.272858
0.0,25,0.273422
0.0,38,0.274271
1.0,210,0.278986
1.0,220,0.283803
0.0,51,0.284935
0.0,13,0.285262
0.0,212,0.289887
0.0,15,0.290257
0.0,41,0.291218
0.0,78,0.292941
0.0,122,0.295657
1.0,212,0.300337
0.0,30,0.301027
1.0,208,0.305597
0.0,67,0.307109
0.0,128,0.309988
0.0,115,0.312528
0.0,10,0.312773
0.0,9,0.312999
0.0,79,0.314758
0.0,143,0.317831
0.0,6,0.317994
0.0,53,0.319192
1.0,211,0.323781
0.0,44,0.324786
0.0,54,0.325979
0.0,139,0.329018
0.0,6,0.329185
0.0,63,0.330572
1.0,112,0.333052
1.0,207,0.33758
0.0,56,0.338867
0.0,157,0.342352
0.0,17,0.342742
0.0,33,0.343491
0.0,72,0.3451
0.0,168,0.34919
0.0,104,0.351487
0.0,63,0.352898
0.0,45,0.353906
0.0,58,0.355255
0.0,41,0.356166
0.0,36,0.356965
0.0,83,0.358805
1.0,261,0.364811
0.0,172,0.368675
0.0,15,0.369028
0.0,67,0.370519
1.0,272,0.376469
0.0,29,0.377124
1.0,516,0.388458
0.0,240,0.393749
0.0,206,0.398288
0.0,106,0.400614
1.0,155,0.404053
1.0,193,0.408321
0.0,130,0.41116
0.0,16,0.411538
0.0,44,0.412531
1.0,310,0.419254
0.0,22,0.419773
1.0,226,0.424796
1.0,166,0.428417
0.0,123,0.431089
0.0,12,0.431387
0.0,31,0.432097
1.0,260,0.437798
0.0,14,0.438144
1.0,203,0.442585
0.0,79,0.444355
0.0,95,0.446692
0.0,19,0.447174
1.0,349,0.454763
0.0,72,0.456705
0.0,55,0.458011
1.0,236,0.46329
1.0,115,0.465821
0.0,162,0.469387
1.0,248,0.474979
0.0,29,0.47572
0.0,160,0.479552
0.0,120,0.48219
0.0,153,0.485701
1.0,188,0.489893
1.0,93,0.491969
0.0,60,0.49331
0.0,61,0.494672
0.0,34,0.495444
1.0,78,0.497183
0.0,53,0.498373
0.0,29,0.499138
1.0,283,0.505324
0.0,295,0.511795
0.0,8,0.512009
