episodes,steps,total reward
43,10000,0.0
68,20000,0.0
89,30000,2.0
178,40000,61.0
310,50000,105.0
455,60000,108.0
592,70000,108.0
734,80000,103.0
873,90000,107.0
1013,100000,110.0
1153,110000,110.0
1288,120000,108.0
1430,130000,103.0
1572,140000,108.0
1711,150000,104.0
1851,160000,109.0
1994,170000,106.0
2137,180000,108.0
2280,190000,108.0
2420,200000,108.0
2557,210000,105.0
2691,220000,110.0
2832,230000,110.0
2978,240000,106.0
3121,250000,108.0
3263,260000,108.0
3407,270000,110.0
3548,280000,110.0
3693,290000,106.0
3841,300000,102.0
3979,310000,112.0
4126,320000,105.0
4266,330000,111.0
4407,340000,112.0
4555,350000,108.0
4693,360000,110.0
4834,370000,105.0
4975,380000,107.0
5117,390000,103.0
5253,400000,110.0
5393,410000,107.0
5537,420000,108.0
5684,430000,107.0
5822,440000,113.0
5966,450000,111.0
6107,460000,112.0
6252,470000,111.0
6393,480000,111.0
6528,490000,108.0
6674,500000,105.0
6824,510000,103.0
6965,520000,114.0
7113,530000,105.0
7258,540000,108.0
7398,550000,108.0
7536,560000,111.0
7678,570000,110.0
7819,580000,111.0
7960,590000,109.0
8103,600000,105.0
8245,610000,109.0
8385,620000,112.0
8523,630000,110.0
8673,640000,103.0
8810,650000,111.0
8948,660000,110.0
9086,670000,110.0
9226,680000,104.0
9367,690000,108.0
9506,700000,107.0
9646,710000,106.0
9782,720000,113.0
9924,730000,108.0
10064,740000,108.0
10201,750000,110.0
10345,760000,103.0
10485,770000,105.0
10622,780000,110.0
10762,790000,110.0
10902,800000,110.0
11039,810000,111.0
11181,820000,109.0
11324,830000,107.0
11472,840000,108.0
11614,850000,105.0
11755,860000,112.0
11896,870000,106.0
12036,880000,109.0
12173,890000,112.0
12309,900000,113.0
12451,910000,109.0
12587,920000,115.0
12723,930000,110.0
12872,940000,107.0
13008,950000,109.0
13152,960000,107.0
13298,970000,105.0
13436,980000,110.0
13582,990000,108.0
13723,1000000,108.0
