episodes,steps,total reward
814,1000,815.0
1707,2000,893.0
2566,3000,859.0
3464,4000,898.0
4331,5000,867.0
5210,6000,879.0
6089,7000,879.0
6952,8000,863.0
7827,9000,875.0
8727,10000,900.0
9619,11000,891.0
10485,12000,867.0
11354,13000,869.0
12255,14000,901.0
13145,15000,890.0
14028,16000,883.0
14926,17000,898.0
15805,18000,879.0
16667,19000,862.0
17527,20000,860.0
18408,21000,881.0
19284,22000,876.0
20175,23000,891.0
21076,24000,901.0
21926,25000,850.0
22814,26000,888.0
23677,27000,863.0
24586,28000,909.0
25443,29000,856.0
26331,30000,889.0
27207,31000,876.0
28076,32000,868.0
28959,33000,884.0
29832,34000,873.0
30710,35000,878.0
31562,36000,852.0
32442,37000,880.0
33302,38000,860.0
34190,39000,888.0
35073,40000,882.0
35955,41000,883.0
36839,42000,884.0
37724,43000,884.0
38607,44000,884.0
39476,45000,869.0
40360,46000,884.0
41234,47000,874.0
42106,48000,872.0
42971,49000,865.0
43880,50000,908.0
44756,51000,877.0
45621,52000,865.0
46487,53000,866.0
47382,54000,894.0
48270,55000,889.0
49142,56000,872.0
50030,57000,888.0
50926,58000,896.0
51812,59000,886.0
52699,60000,886.0
53562,61000,864.0
54462,62000,900.0
55323,63000,860.0
56204,64000,882.0
57074,65000,870.0
57979,66000,905.0
58853,67000,874.0
59708,68000,855.0
60572,69000,864.0
61444,70000,871.0
62315,71000,872.0
63168,72000,853.0
64042,73000,874.0
64933,74000,891.0
65811,75000,877.0
66669,76000,859.0
67530,77000,861.0
68395,78000,865.0
69277,79000,882.0
70150,80000,873.0
71017,81000,867.0
71888,82000,870.0
72766,83000,879.0
73616,84000,850.0
74486,85000,870.0
75368,86000,882.0
76257,87000,889.0
77136,88000,879.0
77985,89000,849.0
78865,90000,879.0
79728,91000,863.0
80610,92000,883.0
81481,93000,871.0
82376,94000,895.0
83250,95000,874.0
84126,96000,876.0
84999,97000,873.0
85853,98000,853.0
86733,99000,880.0
87622,100000,889.0
