episodes,steps,total reward
20,1000,0.0
30,2000,0.0
41,3000,0.0
44,4000,0.0
51,5000,0.0
56,6000,0.0
66,7000,0.0
68,8000,0.0
75,9000,0.0
78,10000,0.0
89,11000,0.0
99,12000,0.0
107,13000,0.0
113,14000,0.0
116,15000,0.0
122,16000,1.0
127,17000,0.0
134,18000,1.0
141,19000,0.0
145,20000,0.0
149,21000,0.0
153,22000,0.0
160,23000,1.0
164,24000,1.0
171,25000,1.0
179,26000,1.0
184,27000,0.0
190,28000,0.0
200,29000,2.0
203,30000,0.0
212,31000,4.0
225,32000,4.0
247,33000,14.0
273,34000,19.0
306,35000,22.0
323,36000,12.0
355,37000,11.0
383,38000,21.0
414,39000,17.0
443,40000,20.0
473,41000,16.0
501,42000,18.0
527,43000,19.0
555,44000,21.0
583,45000,18.0
608,46000,20.0
639,47000,20.0
672,48000,20.0
701,49000,19.0
728,50000,19.0
755,51000,20.0
785,52000,18.0
810,53000,21.0
839,54000,18.0
872,55000,17.0
899,56000,19.0
928,57000,18.0
956,58000,20.0
984,59000,19.0
1017,60000,20.0
1046,61000,17.0
1073,62000,18.0
1102,63000,21.0
1130,64000,20.0
1158,65000,19.0
1184,66000,21.0
1212,67000,17.0
1240,68000,20.0
1268,69000,20.0
1296,70000,22.0
1326,71000,21.0
1359,72000,19.0
1390,73000,17.0
1418,74000,19.0
1444,75000,19.0
1471,76000,19.0
1499,77000,20.0
1526,78000,20.0
1554,79000,20.0
1583,80000,20.0
1610,81000,17.0
1639,82000,22.0
1666,83000,20.0
1694,84000,20.0
1721,85000,19.0
1750,86000,19.0
1779,87000,20.0
1808,88000,18.0
1835,89000,22.0
1867,90000,17.0
1895,91000,20.0
1923,92000,22.0
1952,93000,21.0
1983,94000,17.0
2013,95000,21.0
2040,96000,19.0
2071,97000,18.0
2101,98000,18.0
2131,99000,16.0
2163,100000,17.0
