episodes,steps,total reward
21,1000,0.0
32,2000,0.0
35,3000,0.0
40,4000,0.0
44,5000,0.0
52,6000,0.0
61,7000,0.0
64,8000,0.0
69,9000,0.0
74,10000,0.0
80,11000,0.0
89,12000,0.0
97,13000,1.0
98,14000,0.0
110,15000,0.0
112,16000,0.0
118,17000,0.0
130,18000,0.0
137,19000,0.0
145,20000,2.0
155,21000,3.0
186,22000,20.0
220,23000,29.0
261,24000,30.0
303,25000,33.0
341,26000,34.0
382,27000,33.0
423,28000,30.0
465,29000,31.0
508,30000,29.0
546,31000,33.0
583,32000,25.0
623,33000,30.0
663,34000,33.0
702,35000,31.0
741,36000,33.0
783,37000,32.0
822,38000,33.0
863,39000,32.0
894,40000,22.0
917,41000,19.0
955,42000,33.0
996,43000,31.0
1041,44000,32.0
1081,45000,31.0
1118,46000,30.0
1160,47000,31.0
1198,48000,33.0
1236,49000,33.0
1278,50000,33.0
1318,51000,32.0
1355,52000,32.0
1397,53000,32.0
1438,54000,30.0
1476,55000,31.0
1515,56000,30.0
1556,57000,32.0
1595,58000,33.0
1634,59000,32.0
1674,60000,33.0
1712,61000,33.0
1754,62000,31.0
1795,63000,31.0
1835,64000,31.0
1875,65000,31.0
1913,66000,30.0
1953,67000,34.0
1990,68000,32.0
2031,69000,31.0
2073,70000,28.0
2112,71000,31.0
2151,72000,31.0
2192,73000,31.0
2232,74000,31.0
2271,75000,31.0
2312,76000,34.0
2354,77000,31.0
2394,78000,31.0
2411,79000,14.0
2441,80000,24.0
2482,81000,30.0
2522,82000,33.0
2563,83000,27.0
2603,84000,29.0
2643,85000,30.0
2681,86000,31.0
2720,87000,30.0
2763,88000,33.0
2804,89000,32.0
2848,90000,32.0
2888,91000,31.0
2929,92000,31.0
2971,93000,33.0
3010,94000,32.0
3050,95000,30.0
3088,96000,34.0
3128,97000,34.0
3169,98000,31.0
3208,99000,31.0
3247,100000,33.0
