# {"t_start": 1641132962.8592105, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.008048
0.0,14,0.010848
0.0,60,0.022674
0.0,5,0.023695
0.0,16,0.027098
0.0,11,0.029353
0.0,37,0.03664
0.0,31,0.042655
0.0,60,0.054835
0.0,19,0.058571
0.0,13,0.061111
0.0,33,0.067617
0.0,18,0.071129
0.0,2,0.071544
0.0,12,0.073891
0.0,60,0.085503
0.0,98,0.104322
0.0,38,0.111751
0.0,125,0.135633
0.0,14,0.138343
0.0,51,0.148241
0.0,129,0.172728
0.0,21,0.176748
0.0,108,0.19746
0.0,135,0.223459
0.0,109,0.243977
0.0,66,0.256819
0.0,205,0.295205
0.0,14,0.297938
0.0,27,0.303368
0.0,103,0.323721
0.0,126,0.348223
0.0,75,0.362325
0.0,22,0.366585
0.0,75,0.381135
0.0,14,0.383851
0.0,269,0.435284
0.0,55,0.445653
0.0,31,0.451624
0.0,16,0.454755
0.0,33,0.461068
0.0,276,0.513635
0.0,172,0.546395
0.0,860,0.710544
0.0,156,0.740225
0.0,23,0.744654
0.0,390,0.819284
0.0,41,0.827318
0.0,47,0.836116
0.0,285,0.88994
0.0,345,0.955982
0.0,41,0.963827
0.0,94,0.981677
0.0,625,1.101618
0.0,173,1.134976
0.0,28,1.140336
0.0,149,1.168322
0.0,154,1.197589
0.0,157,1.227611
0.0,99,1.246504
0.0,225,1.290462
0.0,226,1.333883
0.0,47,1.342767
0.0,110,1.363799
0.0,170,1.396309
0.0,51,1.406025
0.0,152,1.434978
0.0,729,1.575248
0.0,39,1.582826
0.0,28,1.5882
0.0,201,1.625941
0.0,1000,1.817967
0.0,53,1.828036
0.0,692,1.962538
0.0,251,2.011515
0.0,43,2.020109
0.0,79,2.035092
0.0,131,2.059996
0.0,344,2.126649
0.0,141,2.153457
0.0,22,2.157601
0.0,160,2.188169
0.0,15,2.191135
0.0,130,2.215908
0.0,89,2.232974
0.0,28,2.238332
0.0,193,2.275599
0.0,25,2.280297
0.0,71,2.29405
0.0,85,2.310276
0.0,29,2.315873
0.0,92,2.333456
0.0,54,2.344004
0.0,24,2.348541
0.0,182,2.383426
0.0,100,2.402496
0.0,37,2.409658
0.0,15,2.412635
1.0,281,2.466388
0.0,223,2.508655
0.0,42,2.516753
0.0,185,2.552345
0.0,30,2.558223
0.0,55,2.56889
0.0,210,2.609098
0.0,20,2.613055
0.0,307,2.672382
0.0,13,2.675001
0.0,135,2.701055
1.0,145,2.72952
0.0,67,2.7425
0.0,72,2.75664
0.0,9,2.758381
0.0,109,2.779033
0.0,11,2.7813
0.0,4,2.782085
1.0,156,2.811991
0.0,85,2.828419
0.0,287,2.883507
0.0,69,2.8969
0.0,155,2.926222
0.0,119,2.94925
0.0,11,2.951381
1.0,92,2.969019
0.0,4,2.969835
0.0,78,2.984915
0.0,277,3.038279
0.0,34,3.044937
0.0,103,3.064691
0.0,12,3.066993
0.0,36,3.073925
0.0,83,3.089727
