episodes,steps,total reward
24,1000,7.0
40,2000,7.0
45,3000,2.0
57,4000,7.0
77,5000,9.0
85,6000,5.0
98,7000,8.0
108,8000,7.0
122,9000,10.0
138,10000,10.0
150,11000,7.0
170,12000,12.0
197,13000,14.0
218,14000,15.0
234,15000,14.0
270,16000,29.0
296,17000,20.0
330,18000,26.0
373,19000,32.0
414,20000,37.0
470,21000,47.0
540,22000,56.0
606,23000,60.0
672,24000,59.0
734,25000,59.0
797,26000,58.0
865,27000,60.0
930,28000,58.0
994,29000,57.0
1062,30000,63.0
1133,31000,59.0
1198,32000,61.0
1265,33000,59.0
1330,34000,56.0
1397,35000,62.0
1461,36000,60.0
1530,37000,57.0
1601,38000,60.0
1669,39000,55.0
1734,40000,59.0
1801,41000,62.0
1866,42000,61.0
1934,43000,59.0
1998,44000,57.0
2068,45000,60.0
2137,46000,57.0
2205,47000,62.0
2273,48000,56.0
2338,49000,57.0
2405,50000,59.0
2470,51000,58.0
2540,52000,60.0
2605,53000,57.0
2674,54000,60.0
2742,55000,57.0
2810,56000,58.0
2873,57000,61.0
2941,58000,61.0
3006,59000,55.0
3076,60000,59.0
3142,61000,55.0
3206,62000,58.0
3273,63000,60.0
3337,64000,57.0
3405,65000,60.0
3472,66000,59.0
3538,67000,55.0
3609,68000,60.0
3682,69000,56.0
3753,70000,56.0
3825,71000,58.0
3890,72000,57.0
3960,73000,61.0
4029,74000,58.0
4097,75000,59.0
4158,76000,57.0
4229,77000,61.0
4297,78000,60.0
4362,79000,59.0
4429,80000,63.0
4494,81000,61.0
4558,82000,58.0
4628,83000,59.0
4697,84000,58.0
4770,85000,58.0
4839,86000,61.0
4905,87000,60.0
4972,88000,57.0
5040,89000,57.0
5105,90000,59.0
5170,91000,59.0
5234,92000,59.0
5304,93000,62.0
5370,94000,58.0
5437,95000,59.0
5505,96000,61.0
5568,97000,58.0
5638,98000,57.0
5706,99000,58.0
5772,100000,62.0
