# {"t_start": 1641641199.4219084, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.004381
0.0,25,0.008651
0.0,9,0.010269
0.0,19,0.013646
0.0,33,0.019274
0.0,41,0.026128
0.0,15,0.028663
0.0,16,0.031303
0.0,28,0.03607
0.0,42,0.043047
0.0,42,0.050099
0.0,35,0.056033
0.0,87,0.070859
0.0,57,0.080555
0.0,158,0.106113
0.0,19,0.109272
0.0,86,0.123576
0.0,79,0.136599
0.0,82,0.150349
0.0,193,0.183413
0.0,102,0.201082
0.0,86,0.215481
0.0,114,0.234487
0.0,2,0.234862
0.0,104,0.252125
0.0,14,0.254427
0.0,82,0.268137
0.0,33,0.273626
0.0,186,0.304483
0.0,306,0.355491
0.0,280,0.402349
0.0,199,0.435087
0.0,898,0.584474
0.0,4,0.585308
0.0,49,0.593423
0.0,205,0.626637
0.0,29,0.631546
0.0,83,0.645268
0.0,103,0.662166
0.0,988,0.8269
0.0,40,0.833607
0.0,34,0.839437
0.0,74,0.851683
0.0,225,0.889509
0.0,67,0.900498
0.0,168,0.928177
0.0,142,0.951631
0.0,13,0.953796
0.0,42,0.960652
0.0,57,0.970089
0.0,10,0.971724
0.0,89,0.986274
0.0,42,0.993206
0.0,175,1.022858
1.0,358,1.082476
0.0,63,1.092658
0.0,110,1.110914
0.0,94,1.126339
0.0,56,1.13565
0.0,153,1.160883
1.0,362,1.221621
0.0,104,1.239108
0.0,38,1.245412
0.0,164,1.272554
0.0,303,1.322646
1.0,773,1.45165
0.0,189,1.482578
1.0,199,1.51622
0.0,210,1.551427
1.0,56,1.560765
0.0,176,1.589612
0.0,4,1.590315
1.0,320,1.643114
0.0,11,1.644943
0.0,4,1.645619
0.0,58,1.655232
0.0,244,1.696338
0.0,8,1.697852
0.0,288,1.745542
1.0,400,1.812177
0.0,78,1.825309
0.0,6,1.826333
0.0,36,1.832274
0.0,93,1.847783
0.0,50,1.856454
0.0,330,1.912604
0.0,81,1.926017
1.0,65,1.936867
0.0,112,1.955349
0.0,4,1.956023
1.0,124,1.976602
0.0,142,1.999706
0.0,135,2.022843
0.0,56,2.032187
1.0,67,2.043562
1.0,151,2.068535
1.0,43,2.075728
0.0,64,2.086389
1.0,127,2.107435
0.0,105,2.124805
0.0,162,2.151464
1.0,90,2.166546
1.0,109,2.184834
0.0,15,2.187331
1.0,139,2.210835
1.0,53,2.219666
1.0,99,2.236091
0.0,38,2.242399
1.0,51,2.250803
1.0,49,2.258955
0.0,23,2.262833
0.0,47,2.270779
1.0,128,2.292096
1.0,44,2.299403
0.0,88,2.314013
0.0,68,2.325295
1.0,50,2.333665
1.0,47,2.341508
1.0,48,2.349849
1.0,55,2.358968
1.0,41,2.365917
0.0,28,2.370808
1.0,64,2.381685
1.0,48,2.389602
1.0,89,2.404349
1.0,59,2.414269
1.0,41,2.421092
1.0,49,2.429505
1.0,40,2.436167
0.0,31,2.44134
0.0,10,2.443029
1.0,116,2.462324
1.0,43,2.469459
0.0,15,2.471933
1.0,43,2.479085
1.0,52,2.487683
0.0,35,2.49349
0.0,12,2.495456
1.0,46,2.503248
0.0,33,2.50879
1.0,42,2.516148
1.0,43,2.523304
1.0,43,2.530691
0.0,4,2.531442
1.0,107,2.549614
1.0,74,2.561987
0.0,4,2.562669
1.0,50,2.570982
1.0,45,2.578467
1.0,43,2.585651
0.0,31,2.590716
1.0,42,2.597674
1.0,41,2.604485
1.0,44,2.611799
1.0,43,2.619085
0.0,32,2.624437
1.0,39,2.630946
0.0,38,2.637189
1.0,42,2.644175
0.0,6,2.645223
0.0,23,2.649004
1.0,38,2.655348
1.0,40,2.662019
1.0,41,2.668963
0.0,31,2.674146
1.0,54,2.683199
1.0,42,2.69021
1.0,38,2.696851
1.0,40,2.703659
0.0,34,2.709294
1.0,47,2.71732
1.0,44,2.724776
1.0,43,2.731969
1.0,40,2.738626
0.0,6,2.739644
1.0,48,2.747505
1.0,44,2.754896
1.0,38,2.761384
0.0,4,2.762056
1.0,50,2.770436
0.0,21,2.773921
1.0,41,2.780728
0.0,4,2.781402
1.0,42,2.788397
1.0,50,2.796733
1.0,42,2.803745
1.0,41,2.810582
0.0,17,2.813414
0.0,10,2.815073
1.0,40,2.821693
1.0,42,2.82866
0.0,10,2.830348
1.0,48,2.839186
1.0,39,2.845967
1.0,48,2.854357
1.0,40,2.861015
0.0,9,2.862543
1.0,40,2.869345
0.0,9,2.870843
0.0,14,2.87333
1.0,46,2.880998
1.0,43,2.888096
0.0,34,2.893693
1.0,40,2.900397
1.0,43,2.907514
1.0,46,2.915228
1.0,40,2.921849
0.0,9,2.923372
1.0,42,2.930312
0.0,8,2.931641
0.0,42,2.938606
1.0,42,2.945514
0.0,8,2.946884
0.0,13,2.949117
1.0,38,2.955502
1.0,47,2.963259
1.0,38,2.9696
0.0,28,2.974225
1.0,80,2.987548
1.0,39,2.994063
1.0,43,3.001213
1.0,44,3.008873
1.0,41,3.015699
0.0,35,3.021447
0.0,17,3.024541
1.0,43,3.031947
1.0,48,3.039922
1.0,39,3.04642
1.0,45,3.053844
1.0,43,3.061156
1.0,48,3.069092
1.0,42,3.07608
1.0,48,3.084037
0.0,34,3.089631
1.0,46,3.097219
1.0,42,3.104317
0.0,34,3.109976
1.0,42,3.116971
0.0,28,3.121589
1.0,39,3.128087
0.0,6,3.129103
1.0,40,3.135692
1.0,38,3.142137
1.0,40,3.148805
0.0,25,3.152921
1.0,45,3.160379
1.0,41,3.167227
1.0,38,3.17384
1.0,47,3.181639
0.0,35,3.187803
1.0,40,3.194507
0.0,17,3.19734
1.0,42,3.20454
1.0,52,3.213297
1.0,39,3.219775
1.0,40,3.226463
1.0,40,3.233133
1.0,45,3.240623
0.0,36,3.246585
1.0,43,3.253849
0.0,8,3.255185
0.0,17,3.258066
1.0,46,3.266096
1.0,42,3.273162
1.0,47,3.280972
0.0,8,3.28231
0.0,31,3.287406
0.0,35,3.29318
1.0,40,3.299844
0.0,6,3.300838
0.0,21,3.304312
1.0,44,3.31157
0.0,36,3.317528
1.0,49,3.325743
1.0,42,3.332852
1.0,38,3.339179
0.0,99,3.355887
1.0,43,3.363323
0.0,28,3.368191
1.0,42,3.37513
1.0,42,3.382375
1.0,44,3.389798
1.0,42,3.396782
1.0,40,3.403524
1.0,38,3.409913
1.0,43,3.417021
1.0,46,3.424648
1.0,46,3.4323
0.0,37,3.438384
1.0,38,3.444771
0.0,9,3.446272
1.0,42,3.453224
0.0,17,3.456078
1.0,44,3.463317
1.0,38,3.46962
0.0,13,3.471806
1.0,46,3.479463
1.0,41,3.486273
0.0,9,3.487771
0.0,15,3.490252
1.0,44,3.497499
0.0,17,3.500309
1.0,39,3.506797
1.0,42,3.514084
0.0,24,3.518169
1.0,43,3.525588
0.0,31,3.530747
1.0,41,3.537723
1.0,40,3.544639
1.0,38,3.550983
0.0,13,3.553209
1.0,48,3.561148
1.0,52,3.569726
0.0,21,3.573285
1.0,43,3.580436
1.0,39,3.58696
1.0,42,3.594012
1.0,44,3.6013
1.0,38,3.607708
1.0,38,3.614236
1.0,46,3.621866
0.0,11,3.623695
1.0,47,3.631559
1.0,38,3.637921
0.0,4,3.638593
1.0,43,3.645704
1.0,38,3.652087
1.0,42,3.659024
1.0,46,3.666688
0.0,29,3.671462
1.0,42,3.678708
1.0,40,3.685368
1.0,43,3.692592
1.0,46,3.700229
1.0,38,3.706951
1.0,40,3.713819
1.0,51,3.722221
0.0,34,3.727906
0.0,6,3.728926
0.0,19,3.732049
1.0,40,3.738683
1.0,43,3.745869
1.0,43,3.752991
1.0,50,3.761202
0.0,9,3.762691
1.0,44,3.770069
1.0,45,3.777492
0.0,12,3.779524
0.0,37,3.785672
1.0,42,3.792654
1.0,44,3.80011
1.0,40,3.806793
1.0,40,3.813437
1.0,44,3.820837
1.0,42,3.827791
1.0,51,3.836194
1.0,45,3.843858
0.0,25,3.847978
1.0,38,3.854517
1.0,51,3.86291
0.0,8,3.864273
1.0,44,3.871778
1.0,40,3.87854
1.0,44,3.885931
1.0,42,3.893153
1.0,38,3.899509
0.0,18,3.902479
1.0,44,3.909779
0.0,37,3.916216
0.0,30,3.921266
0.0,8,3.922593
0.0,19,3.925881
0.0,8,3.927448
0.0,27,3.931925
1.0,39,3.938437
1.0,43,3.945551
1.0,49,3.953577
1.0,43,3.960671
1.0,43,3.967878
1.0,46,3.975422
0.0,9,3.976918
0.0,10,3.978551
1.0,39,3.98502
1.0,42,3.992026
1.0,45,3.999473
1.0,44,4.006866
1.0,42,4.014458
0.0,15,4.016927
1.0,39,4.023734
1.0,47,4.031632
1.0,43,4.038853
1.0,46,4.046844
1.0,47,4.054686
0.0,27,4.059253
1.0,40,4.065905
0.0,6,4.066921
1.0,45,4.074362
1.0,53,4.083222
1.0,45,4.090664
1.0,41,4.097507
1.0,44,4.104821
1.0,38,4.111109
1.0,41,4.117885
0.0,24,4.121933
1.0,42,4.128893
1.0,41,4.135651
0.0,38,4.141874
1.0,42,4.148875
1.0,46,4.156503
1.0,47,4.164347
0.0,19,4.167516
1.0,41,4.174354
1.0,40,4.181291
0.0,8,4.18262
0.0,6,4.183614
0.0,11,4.185404
1.0,46,4.193123
1.0,40,4.200022
1.0,38,4.206555
1.0,44,4.213863
1.0,42,4.220959
