# {"t_start": 1641258948.2454126, "env_id": "Office-single-v0"} 
r,l,t
0.0,78,0.002547
0.0,25,0.003336
0.0,2,0.003433
0.0,10,0.003879
0.0,24,0.004702
0.0,11,0.005069
0.0,42,0.00628
0.0,18,0.006818
0.0,66,0.008739
0.0,13,0.009131
0.0,14,0.009552
0.0,30,0.010408
0.0,34,0.011476
0.0,23,0.01218
0.0,23,0.012968
0.0,11,0.013297
0.0,42,0.014441
0.0,42,0.015614
0.0,31,0.016509
0.0,48,0.0178
0.0,35,0.01883
0.0,49,0.020167
0.0,41,0.021335
0.0,31,0.022175
0.0,27,0.022922
0.0,154,0.027555
0.0,68,0.029484
0.0,15,0.030183
0.0,12,0.030549
0.0,102,0.033681
0.0,42,0.03491
0.0,25,0.035605
0.0,38,0.036686
0.0,36,0.037652
0.0,132,0.041591
0.0,98,0.044222
0.0,118,0.047916
0.0,101,0.050673
0.0,34,0.051615
0.0,52,0.053052
0.0,16,0.053522
0.0,74,0.055533
0.0,55,0.05705
0.0,41,0.058442
0.0,41,0.059826
0.0,114,0.063013
0.0,68,0.064893
0.0,74,0.067042
0.0,108,0.070093
0.0,105,0.073136
0.0,12,0.073502
0.0,37,0.074574
0.0,76,0.07671
0.0,48,0.078164
0.0,52,0.07965
0.0,35,0.080676
0.0,34,0.081641
0.0,32,0.082626
0.0,147,0.086931
0.0,99,0.09007
0.0,19,0.090634
0.0,47,0.091951
0.0,86,0.094377
0.0,39,0.095488
0.0,50,0.09692
0.0,74,0.099011
0.0,57,0.100701
0.0,162,0.105798
0.0,92,0.108383
0.0,30,0.109236
0.0,63,0.11119
0.0,45,0.112461
0.0,38,0.113526
0.0,35,0.1145
0.0,81,0.116895
0.0,93,0.119695
0.0,160,0.124125
0.0,81,0.12642
0.0,70,0.128491
0.0,38,0.129584
0.0,117,0.132966
0.0,10,0.133278
0.0,51,0.134714
0.0,64,0.136573
0.0,135,0.140326
0.0,37,0.14148
0.0,131,0.145425
0.0,4,0.145574
0.0,16,0.146043
0.0,159,0.150877
0.0,84,0.153391
0.0,157,0.158264
0.0,393,0.169397
0.0,364,0.180069
0.0,242,0.187131
0.0,134,0.190848
0.0,19,0.191547
0.0,29,0.192508
0.0,120,0.19602
0.0,232,0.202924
0.0,95,0.205896
0.0,41,0.207068
0.0,11,0.207583
0.0,199,0.213159
0.0,82,0.215536
0.0,94,0.218216
0.0,183,0.223481
0.0,99,0.226414
0.0,155,0.230974
0.0,33,0.231923
0.0,516,0.247354
0.0,672,0.267181
0.0,241,0.273984
0.0,38,0.275069
0.0,121,0.278548
0.0,79,0.280781
0.0,182,0.285949
0.0,58,0.287587
0.0,252,0.294873
0.0,29,0.29574
0.0,22,0.296573
0.0,43,0.297897
0.0,168,0.302695
0.0,35,0.303701
0.0,27,0.304501
0.0,180,0.309646
0.0,613,0.327017
0.0,72,0.329023
0.0,338,0.338883
0.0,15,0.339368
0.0,49,0.340773
0.0,124,0.344328
0.0,507,0.359353
0.0,6,0.359565
0.0,333,0.368971
0.0,143,0.372942
0.0,42,0.374119
0.0,292,0.382645
0.0,358,0.392929
0.0,38,0.394052
0.0,81,0.396479
0.0,49,0.397964
0.0,104,0.400856
0.0,35,0.401832
0.0,135,0.405565
0.0,28,0.406386
0.0,36,0.407473
0.0,15,0.407932
0.0,88,0.410924
0.0,37,0.411968
0.0,118,0.415408
0.0,363,0.425631
0.0,498,0.439637
0.0,106,0.4426
0.0,124,0.446106
0.0,88,0.448892
0.0,184,0.454014
0.0,77,0.456253
0.0,46,0.457585
0.0,305,0.466243
0.0,63,0.468113
0.0,70,0.470154
0.0,73,0.472254
0.0,33,0.473221
0.0,28,0.474021
0.0,109,0.47713
0.0,16,0.477613
0.0,64,0.479387
0.0,45,0.480747
0.0,22,0.481396
0.0,8,0.481649
0.0,37,0.482707
0.0,402,0.494414
0.0,59,0.496347
0.0,85,0.49883
0.0,60,0.500607
0.0,15,0.50105
0.0,26,0.501816
0.0,104,0.504999
0.0,41,0.506169
0.0,23,0.506982
0.0,77,0.50928
0.0,136,0.513193
0.0,92,0.515846
0.0,84,0.518219
0.0,91,0.520825
0.0,236,0.527616
0.0,155,0.532253
0.0,450,0.545044
0.0,133,0.548799
0.0,142,0.552914
0.0,113,0.556232
0.0,206,0.562229
0.0,14,0.56273
0.0,41,0.563932
0.0,12,0.564466
0.0,799,0.587092
0.0,101,0.589976
0.0,41,0.591191
0.0,217,0.597255
0.0,399,0.60886
0.0,23,0.609537
0.0,59,0.611458
0.0,41,0.612648
0.0,30,0.613509
0.0,23,0.614168
0.0,80,0.616429
0.0,61,0.618126
0.0,10,0.618496
0.0,98,0.621288
0.0,420,0.632914
0.0,593,0.650404
0.0,172,0.655613
0.0,132,0.659723
0.0,124,0.663292
0.0,209,0.669424
0.0,43,0.670678
0.0,157,0.675061
0.0,46,0.676426
0.0,28,0.677241
0.0,74,0.679285
0.0,254,0.686547
0.0,176,0.691415
0.0,340,0.701606
0.0,14,0.702035
0.0,4,0.702181
0.0,51,0.703643
0.0,17,0.704147
0.0,165,0.708902
0.0,77,0.711094
0.0,15,0.711541
0.0,38,0.712627
0.0,109,0.715915
0.0,233,0.722479
0.0,76,0.724666
0.0,81,0.727254
0.0,404,0.739053
0.0,44,0.740303
0.0,74,0.74242
0.0,77,0.744709
0.0,180,0.749892
0.0,10,0.750263
0.0,52,0.752039
0.0,6,0.752242
0.0,12,0.752665
0.0,154,0.757293
0.0,164,0.762041
0.0,170,0.766884
0.0,48,0.768254
0.0,9,0.768543
0.0,15,0.769027
0.0,99,0.771772
0.0,45,0.773045
0.0,329,0.782403
0.0,7,0.782639
0.0,346,0.79303
0.0,481,0.806551
0.0,17,0.80715
0.0,120,0.810987
0.0,2,0.811079
0.0,24,0.811775
0.0,124,0.815547
0.0,19,0.816105
0.0,124,0.819633
0.0,127,0.823249
0.0,110,0.82631
0.0,51,0.827756
0.0,71,0.829769
0.0,18,0.830388
0.0,161,0.83495
0.0,100,0.837928
0.0,538,0.853582
0.0,220,0.859702
0.0,538,0.875134
0.0,526,0.890251
0.0,153,0.894642
0.0,6,0.894844
0.0,26,0.895577
0.0,28,0.896471
0.0,181,0.902001
1.0,131,0.906239
0.0,42,0.907422
0.0,154,0.91185
0.0,39,0.912994
0.0,26,0.913754
0.0,5,0.913921
0.0,87,0.916436
0.0,115,0.919662
0.0,65,0.92154
0.0,60,0.923246
0.0,134,0.927048
0.0,124,0.930973
0.0,31,0.931871
0.0,124,0.935409
0.0,126,0.938974
0.0,94,0.942075
0.0,57,0.943775
0.0,20,0.944381
0.0,41,0.945561
0.0,88,0.948154
0.0,83,0.95051
0.0,125,0.954027
0.0,70,0.955993
