episodes,steps,total reward
19,1000,0.0
33,2000,0.0
36,3000,0.0
40,4000,0.0
48,5000,0.0
55,6000,0.0
62,7000,0.0
67,8000,0.0
76,9000,0.0
78,10000,0.0
88,11000,0.0
90,12000,0.0
93,13000,0.0
99,14000,0.0
100,15000,0.0
110,16000,0.0
119,17000,0.0
122,18000,0.0
131,19000,0.0
137,20000,0.0
138,21000,0.0
144,22000,0.0
156,23000,1.0
163,24000,0.0
169,25000,1.0
172,26000,0.0
176,27000,0.0
182,28000,0.0
190,29000,1.0
197,30000,0.0
201,31000,0.0
211,32000,3.0
221,33000,5.0
230,34000,3.0
253,35000,10.0
268,36000,8.0
281,37000,8.0
304,38000,10.0
324,39000,10.0
346,40000,15.0
370,41000,18.0
395,42000,19.0
424,43000,20.0
454,44000,17.0
483,45000,19.0
509,46000,19.0
539,47000,20.0
565,48000,19.0
592,49000,22.0
620,50000,19.0
648,51000,15.0
676,52000,18.0
706,53000,19.0
734,54000,19.0
762,55000,20.0
794,56000,15.0
822,57000,18.0
851,58000,18.0
878,59000,18.0
905,60000,22.0
934,61000,20.0
966,62000,20.0
994,63000,19.0
1019,64000,24.0
1048,65000,17.0
1076,66000,22.0
1105,67000,20.0
1139,68000,18.0
1167,69000,20.0
1195,70000,21.0
1225,71000,21.0
1255,72000,17.0
1281,73000,20.0
1312,74000,17.0
1339,75000,20.0
1367,76000,17.0
1395,77000,18.0
1421,78000,22.0
1447,79000,21.0
1475,80000,21.0
1503,81000,17.0
1533,82000,21.0
1561,83000,19.0
1592,84000,17.0
1625,85000,18.0
1653,86000,19.0
1682,87000,19.0
1711,88000,18.0
1737,89000,21.0
1764,90000,19.0
1793,91000,16.0
1824,92000,21.0
1851,93000,17.0
1880,94000,19.0
1910,95000,17.0
1941,96000,16.0
1973,97000,16.0
2002,98000,18.0
2030,99000,19.0
2061,100000,17.0
