episodes,steps,total reward
25,1000,2.0
38,2000,2.0
53,3000,3.0
61,4000,3.0
71,5000,3.0
80,6000,3.0
90,7000,2.0
98,8000,4.0
99,9000,1.0
110,10000,5.0
122,11000,6.0
131,12000,2.0
146,13000,8.0
159,14000,7.0
171,15000,5.0
186,16000,6.0
203,17000,10.0
211,18000,5.0
227,19000,11.0
239,20000,6.0
247,21000,5.0
267,22000,13.0
275,23000,6.0
295,24000,14.0
315,25000,14.0
327,26000,5.0
346,27000,10.0
359,28000,10.0
367,29000,6.0
379,30000,8.0
391,31000,9.0
406,32000,10.0
415,33000,5.0
445,34000,21.0
465,35000,12.0
499,36000,23.0
527,37000,22.0
571,38000,33.0
614,39000,33.0
655,40000,33.0
697,41000,35.0
719,42000,18.0
749,43000,26.0
793,44000,29.0
839,45000,31.0
873,46000,28.0
917,47000,32.0
957,48000,35.0
995,49000,36.0
1039,50000,34.0
1087,51000,35.0
1131,52000,32.0
1175,53000,35.0
1221,54000,30.0
1264,55000,30.0
1307,56000,34.0
1349,57000,36.0
1391,58000,34.0
1435,59000,34.0
1475,60000,34.0
1518,61000,33.0
1558,62000,37.0
1605,63000,36.0
1648,64000,36.0
1691,65000,31.0
1734,66000,35.0
1773,67000,36.0
1815,68000,33.0
1859,69000,36.0
1903,70000,33.0
1944,71000,35.0
1985,72000,35.0
2026,73000,33.0
2068,74000,34.0
2112,75000,33.0
2155,76000,33.0
2198,77000,34.0
2241,78000,36.0
2282,79000,35.0
2323,80000,34.0
2363,81000,33.0
2405,82000,33.0
2451,83000,35.0
2493,84000,34.0
2535,85000,32.0
2579,86000,34.0
2624,87000,33.0
2667,88000,34.0
2709,89000,34.0
2753,90000,32.0
2796,91000,36.0
2837,92000,36.0
2876,93000,34.0
2917,94000,33.0
2962,95000,31.0
3004,96000,31.0
3047,97000,35.0
3093,98000,33.0
3131,99000,35.0
3175,100000,34.0
