episodes,steps,total reward
22,1000,0.0
32,2000,1.0
36,3000,1.0
46,4000,0.0
50,5000,0.0
58,6000,1.0
62,7000,1.0
70,8000,6.0
75,9000,2.0
79,10000,1.0
86,11000,3.0
99,12000,8.0
115,13000,8.0
127,14000,9.0
149,15000,12.0
177,16000,15.0
206,17000,22.0
239,18000,22.0
267,19000,24.0
309,20000,33.0
343,21000,32.0
383,22000,31.0
424,23000,34.0
462,24000,33.0
506,25000,29.0
547,26000,33.0
588,27000,30.0
629,28000,33.0
670,29000,33.0
707,30000,33.0
744,31000,32.0
786,32000,32.0
827,33000,28.0
869,34000,31.0
909,35000,30.0
951,36000,33.0
991,37000,30.0
1032,38000,30.0
1071,39000,32.0
1113,40000,32.0
1155,41000,31.0
1199,42000,33.0
1238,43000,30.0
1279,44000,32.0
1318,45000,33.0
1360,46000,32.0
1395,47000,32.0
1437,48000,32.0
1473,49000,34.0
1511,50000,29.0
1547,51000,33.0
1591,52000,31.0
1631,53000,32.0
1676,54000,33.0
1718,55000,31.0
1758,56000,33.0
1797,57000,30.0
1842,58000,28.0
1881,59000,33.0
1920,60000,32.0
1960,61000,29.0
2001,62000,34.0
2046,63000,35.0
2089,64000,30.0
2129,65000,31.0
2168,66000,31.0
2212,67000,32.0
2251,68000,34.0
2289,69000,34.0
2327,70000,33.0
2369,71000,28.0
2410,72000,32.0
2449,73000,30.0
2492,74000,32.0
2538,75000,32.0
2582,76000,28.0
2623,77000,32.0
2667,78000,29.0
2706,79000,33.0
2747,80000,30.0
2787,81000,32.0
2827,82000,30.0
2866,83000,32.0
2904,84000,31.0
2947,85000,30.0
2988,86000,32.0
3030,87000,30.0
3070,88000,35.0
3111,89000,32.0
3153,90000,29.0
3192,91000,31.0
3231,92000,32.0
3273,93000,32.0
3314,94000,30.0
3355,95000,31.0
3395,96000,33.0
3439,97000,33.0
3484,98000,31.0
3524,99000,31.0
3562,100000,33.0
