# {"t_start": 1641647425.0785584, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.00442
0.0,22,0.012521
0.0,2,0.013275
0.0,67,0.036242
0.0,5,0.038595
0.0,36,0.051142
0.0,8,0.053865
0.0,35,0.065802
0.0,33,0.077137
0.0,36,0.08952
0.0,91,0.120883
0.0,11,0.124597
1.0,135,0.170569
0.0,20,0.177443
0.0,65,0.199694
0.0,6,0.201717
0.0,49,0.218259
0.0,64,0.240715
0.0,40,0.254295
0.0,118,0.294693
1.0,50,0.312252
0.0,55,0.330966
0.0,47,0.347406
0.0,90,0.378799
0.0,77,0.405104
0.0,21,0.412245
0.0,70,0.436184
0.0,122,0.477582
1.0,46,0.493221
0.0,71,0.517487
0.0,43,0.532066
0.0,150,0.58293
0.0,37,0.595501
0.0,92,0.626727
0.0,92,0.658081
0.0,67,0.680774
0.0,99,0.715265
0.0,77,0.742239
0.0,115,0.781536
0.0,230,0.860291
0.0,748,1.117001
0.0,52,1.13486
0.0,148,1.185547
1.0,360,1.31029
1.0,45,1.325739
0.0,145,1.375861
0.0,22,1.383489
0.0,106,1.420986
0.0,2,1.421685
1.0,177,1.482984
0.0,53,1.501662
0.0,74,1.527293
0.0,8,1.530114
0.0,16,1.535686
1.0,182,1.598335
0.0,20,1.60537
0.0,104,1.641426
1.0,283,1.740444
1.0,418,1.88601
0.0,8,1.888773
1.0,39,1.902301
1.0,281,1.999245
1.0,414,2.143797
0.0,71,2.168385
0.0,33,2.179811
0.0,30,2.190168
0.0,85,2.219481
0.0,188,2.28503
1.0,29,2.295438
1.0,170,2.354369
0.0,239,2.437819
0.0,89,2.469341
1.0,37,2.482164
0.0,73,2.507387
0.0,76,2.533646
0.0,391,2.669086
1.0,37,2.681865
1.0,235,2.764163
0.0,201,2.835593
0.0,103,2.871241
1.0,50,2.888801
1.0,230,2.968749
0.0,137,3.016194
0.0,265,3.107898
0.0,33,3.119574
1.0,326,3.233597
0.0,131,3.279248
0.0,414,3.424821
1.0,17,3.430733
0.0,17,3.436627
0.0,101,3.471826
0.0,222,3.549778
1.0,19,3.556468
0.0,16,3.562061
0.0,26,3.571064
0.0,23,3.579021
1.0,11,3.582857
1.0,105,3.619175
0.0,39,3.632816
0.0,23,3.640785
1.0,20,3.647718
0.0,32,3.658767
0.0,119,3.700014
0.0,155,3.754554
1.0,11,3.758362
0.0,107,3.795716
1.0,118,3.83739
0.0,82,3.866204
1.0,11,3.870083
0.0,91,3.901844
1.0,198,3.970813
0.0,32,3.981901
1.0,11,3.985761
1.0,71,4.010463
1.0,226,4.088913
0.0,100,4.123987
1.0,13,4.128471
1.0,108,4.166024
1.0,129,4.21176
0.0,104,4.248556
0.0,11,4.252368
1.0,75,4.278371
0.0,15,4.283602
0.0,267,4.378004
1.0,18,4.38431
1.0,169,4.443021
1.0,234,4.524905
0.0,5,4.526751
0.0,4,4.528144
1.0,66,4.551555
0.0,107,4.589059
0.0,143,4.638613
1.0,12,4.642832
0.0,19,4.649436
1.0,111,4.688133
0.0,24,4.69648
1.0,11,4.700276
0.0,40,4.714195
1.0,120,4.756308
0.0,893,5.068396
1.0,11,5.072207
0.0,38,5.085447
0.0,74,5.111471
1.0,265,5.20331
1.0,11,5.207109
1.0,50,5.22515
0.0,36,5.237707
0.0,43,5.253413
1.0,12,5.25775
0.0,23,5.265705
1.0,74,5.291654
0.0,160,5.347746
1.0,11,5.351619
0.0,123,5.394023
1.0,101,5.429066
0.0,211,5.501956
0.0,8,5.504723
1.0,82,5.533218
0.0,95,5.566271
0.0,403,5.707008
1.0,11,5.710986
1.0,66,5.734073
1.0,38,5.747708
0.0,29,5.757715
1.0,11,5.761506
1.0,47,5.777798
1.0,38,5.791271
0.0,131,5.837639
1.0,13,5.842195
1.0,70,5.866553
1.0,58,5.886611
0.0,7,5.889108
1.0,12,5.893281
1.0,63,5.915648
0.0,26,5.924766
0.0,17,5.930992
1.0,15,5.936396
0.0,52,5.954777
1.0,119,5.99619
0.0,10,5.999641
1.0,11,6.003498
0.0,21,6.010751
1.0,36,6.023313
0.0,188,6.088427
1.0,11,6.092228
1.0,31,6.103003
1.0,41,6.117338
0.0,301,6.222006
1.0,11,6.226176
0.0,53,6.244799
1.0,36,6.257298
0.0,106,6.295405
1.0,11,6.299375
1.0,37,6.312571
1.0,44,6.327982
0.0,246,6.413861
1.0,13,6.418338
1.0,32,6.429692
1.0,134,6.476748
0.0,130,6.521765
1.0,16,6.52728
1.0,42,6.541896
1.0,71,6.566556
0.0,80,6.594308
0.0,7,6.596733
1.0,36,6.609264
1.0,48,6.626522
0.0,452,6.784911
0.0,7,6.787353
1.0,40,6.801522
1.0,23,6.809787
0.0,323,6.921857
1.0,11,6.925675
0.0,72,6.950655
1.0,44,6.966179
0.0,21,6.973748
1.0,13,6.978362
1.0,88,7.009311
0.0,14,7.014194
0.0,634,7.234461
1.0,13,7.239364
1.0,34,7.251151
1.0,44,7.266392
0.0,178,7.329514
1.0,11,7.33341
1.0,43,7.348877
0.0,4,7.350261
0.0,28,7.359965
1.0,13,7.364578
1.0,25,7.373366
1.0,42,7.387952
