episodes,steps,total reward
21,1000,0.0
35,2000,0.0
42,3000,0.0
52,4000,0.0
58,5000,0.0
63,6000,0.0
73,7000,0.0
78,8000,0.0
79,9000,0.0
84,10000,0.0
91,11000,0.0
99,12000,0.0
105,13000,0.0
107,14000,0.0
113,15000,0.0
114,16000,0.0
122,17000,1.0
127,18000,0.0
129,19000,0.0
131,20000,0.0
135,21000,0.0
140,22000,1.0
157,23000,4.0
182,24000,19.0
215,25000,24.0
254,26000,30.0
291,27000,26.0
321,28000,19.0
358,29000,29.0
394,30000,30.0
418,31000,18.0
455,32000,27.0
484,33000,22.0
522,34000,29.0
558,35000,33.0
597,36000,30.0
636,37000,29.0
671,38000,28.0
707,39000,28.0
747,40000,28.0
783,41000,31.0
818,42000,32.0
855,43000,28.0
894,44000,28.0
930,45000,31.0
968,46000,28.0
1005,47000,28.0
1042,48000,30.0
1081,49000,29.0
1118,50000,30.0
1155,51000,28.0
1193,52000,28.0
1232,53000,31.0
1272,54000,27.0
1305,55000,29.0
1344,56000,29.0
1381,57000,28.0
1419,58000,29.0
1456,59000,29.0
1493,60000,28.0
1530,61000,30.0
1569,62000,28.0
1609,63000,25.0
1648,64000,27.0
1690,65000,27.0
1730,66000,27.0
1767,67000,28.0
1802,68000,29.0
1842,69000,29.0
1878,70000,29.0
1917,71000,26.0
1953,72000,27.0
1993,73000,27.0
2030,74000,29.0
2067,75000,32.0
2107,76000,24.0
2145,77000,29.0
2181,78000,30.0
2219,79000,28.0
2257,80000,28.0
2299,81000,25.0
2337,82000,27.0
2373,83000,30.0
2407,84000,29.0
2445,85000,26.0
2482,86000,26.0
2519,87000,30.0
2559,88000,28.0
2596,89000,28.0
2635,90000,28.0
2673,91000,30.0
2711,92000,28.0
2746,93000,30.0
2786,94000,25.0
2822,95000,30.0
2858,96000,27.0
2897,97000,27.0
2933,98000,30.0
2971,99000,27.0
3009,100000,32.0
