episodes,steps,total reward
87,10000,5.0
140,20000,5.0
177,30000,5.0
216,40000,9.0
249,50000,7.0
283,60000,10.0
318,70000,12.0
350,80000,13.0
391,90000,14.0
437,100000,14.0
476,110000,15.0
518,120000,17.0
555,130000,16.0
599,140000,20.0
639,150000,20.0
675,160000,17.0
722,170000,22.0
770,180000,24.0
826,190000,24.0
872,200000,23.0
919,210000,26.0
963,220000,24.0
1013,230000,24.0
1070,240000,29.0
1123,250000,28.0
1175,260000,27.0
1235,270000,33.0
1280,280000,22.0
1330,290000,27.0
1394,300000,37.0
1431,310000,23.0
1483,320000,31.0
1550,330000,43.0
1616,340000,38.0
1674,350000,37.0
1731,360000,33.0
1795,370000,35.0
1870,380000,50.0
1954,390000,54.0
2015,400000,35.0
2083,410000,44.0
2159,420000,47.0
2235,430000,48.0
2311,440000,52.0
2389,450000,50.0
2463,460000,50.0
2515,470000,36.0
2606,480000,56.0
2677,490000,43.0
2759,500000,57.0
2815,510000,38.0
2887,520000,44.0
2975,530000,61.0
3047,540000,50.0
3131,550000,60.0
3197,560000,43.0
3271,570000,54.0
3331,580000,44.0
3419,590000,59.0
3491,600000,51.0
3563,610000,53.0
3663,620000,70.0
3742,630000,53.0
3827,640000,59.0
3899,650000,51.0
3991,660000,61.0
4071,670000,54.0
4151,680000,57.0
4219,690000,50.0
4300,700000,54.0
4375,710000,55.0
4431,720000,39.0
4507,730000,57.0
4585,740000,59.0
4659,750000,53.0
4747,760000,57.0
4839,770000,63.0
4911,780000,49.0
4984,790000,50.0
5067,800000,60.0
5143,810000,55.0
5239,820000,64.0
5311,830000,51.0
5391,840000,56.0
5479,850000,61.0
5547,860000,49.0
5639,870000,64.0
5735,880000,70.0
5811,890000,51.0
5899,900000,63.0
5971,910000,52.0
6051,920000,60.0
6122,930000,48.0
6215,940000,61.0
6314,950000,79.0
6398,960000,59.0
6491,970000,68.0
6594,980000,73.0
6693,990000,75.0
6783,1000000,59.0
