episodes,steps,total reward
25,1000,0.0
36,2000,0.0
41,3000,0.0
43,4000,0.0
46,5000,0.0
55,6000,0.0
61,7000,0.0
68,8000,0.0
77,9000,0.0
79,10000,0.0
84,11000,0.0
91,12000,0.0
97,13000,0.0
104,14000,0.0
108,15000,0.0
112,16000,0.0
120,17000,0.0
127,18000,0.0
133,19000,0.0
142,20000,1.0
153,21000,0.0
161,22000,1.0
169,23000,0.0
186,24000,4.0
194,25000,3.0
209,26000,6.0
221,27000,5.0
235,28000,9.0
250,29000,10.0
275,30000,14.0
296,31000,17.0
312,32000,11.0
336,33000,13.0
357,34000,15.0
379,35000,13.0
394,36000,14.0
418,37000,13.0
440,38000,16.0
466,39000,13.0
493,40000,14.0
514,41000,14.0
534,42000,17.0
556,43000,15.0
580,44000,13.0
602,45000,16.0
625,46000,15.0
650,47000,13.0
671,48000,15.0
693,49000,13.0
714,50000,16.0
739,51000,13.0
758,52000,15.0
780,53000,16.0
802,54000,15.0
828,55000,14.0
849,56000,14.0
872,57000,14.0
895,58000,15.0
917,59000,15.0
941,60000,14.0
964,61000,14.0
989,62000,13.0
1013,63000,11.0
1036,64000,14.0
1055,65000,17.0
1079,66000,14.0
1107,67000,13.0
1130,68000,15.0
1153,69000,14.0
1173,70000,16.0
1197,71000,14.0
1227,72000,13.0
1248,73000,14.0
1275,74000,13.0
1296,75000,14.0
1317,76000,14.0
1338,77000,17.0
1360,78000,13.0
1385,79000,14.0
1411,80000,15.0
1435,81000,15.0
1460,82000,14.0
1485,83000,12.0
1508,84000,14.0
1531,85000,14.0
1558,86000,13.0
1579,87000,14.0
1602,88000,15.0
1627,89000,12.0
1652,90000,15.0
1674,91000,14.0
1696,92000,15.0
1719,93000,13.0
1741,94000,15.0
1763,95000,16.0
1785,96000,14.0
1807,97000,13.0
1829,98000,14.0
1852,99000,13.0
1876,100000,17.0
