# {"t_start": 1641739714.6222005, "env_id": "Office-single-v0"} 
r,l,t
0.0,50,0.009671
0.0,51,0.01869
0.0,13,0.02144
0.0,2,0.021795
0.0,16,0.024419
0.0,16,0.027306
0.0,30,0.032238
0.0,22,0.035952
0.0,6,0.036952
0.0,51,0.045136
0.0,24,0.049142
0.0,76,0.061133
0.0,29,0.066097
0.0,27,0.070646
0.0,13,0.072955
0.0,46,0.080604
0.0,141,0.104774
0.0,122,0.124859
0.0,25,0.129154
0.0,23,0.133014
0.0,22,0.136966
0.0,35,0.14321
0.0,78,0.156209
0.0,78,0.169064
0.0,2,0.169438
0.0,78,0.182575
0.0,87,0.197203
0.0,13,0.199407
0.0,102,0.21713
0.0,133,0.239548
0.0,66,0.250817
0.0,18,0.254145
0.0,105,0.271969
0.0,17,0.274894
0.0,99,0.29162
0.0,190,0.323272
0.0,275,0.370735
0.0,25,0.374923
0.0,13,0.377525
0.0,89,0.392652
0.0,204,0.425986
0.0,702,0.54229
0.0,470,0.619898
0.0,642,0.727143
0.0,15,0.729842
0.0,575,0.82542
0.0,228,0.86388
0.0,20,0.867414
0.0,85,0.881555
0.0,417,0.950591
0.0,19,0.953813
0.0,56,0.963104
0.0,131,0.984378
0.0,40,0.990971
0.0,52,0.999625
0.0,85,1.013741
0.0,94,1.029268
0.0,19,1.032895
0.0,213,1.069288
0.0,249,1.111038
0.0,138,1.133488
0.0,294,1.182005
0.0,475,1.261689
0.0,80,1.274886
0.0,32,1.280169
0.0,170,1.306903
0.0,98,1.32288
0.0,82,1.337308
0.0,180,1.367562
0.0,97,1.384663
0.0,173,1.412947
0.0,97,1.42858
0.0,19,1.43174
0.0,114,1.450505
0.0,27,1.454955
0.0,32,1.460061
0.0,87,1.47422
0.0,668,1.585087
0.0,472,1.662191
0.0,105,1.679612
0.0,28,1.684327
0.0,34,1.689926
0.0,542,1.780944
0.0,328,1.833922
0.0,124,1.854555
0.0,44,1.862253
0.0,35,1.868449
0.0,6,1.869495
0.0,673,1.980884
0.0,101,1.997261
0.0,14,1.999555
0.0,92,2.01538
0.0,51,2.023958
0.0,80,2.037661
0.0,238,2.076803
0.0,257,2.118726
0.0,168,2.146444
0.0,446,2.2214
0.0,37,2.227406
0.0,7,2.22882
0.0,194,2.26105
0.0,29,2.265703
0.0,51,2.274606
0.0,203,2.309387
0.0,443,2.386995
0.0,62,2.397568
0.0,126,2.418451
0.0,380,2.481272
0.0,356,2.541533
0.0,263,2.586607
0.0,312,2.637809
0.0,161,2.664352
0.0,191,2.696043
0.0,15,2.698627
0.0,53,2.708086
0.0,17,2.71135
0.0,17,2.714218
0.0,137,2.736797
0.0,127,2.757413
0.0,315,2.809089
0.0,441,2.883293
0.0,66,2.894445
0.0,317,2.946393
0.0,71,2.958161
0.0,47,2.965857
0.0,105,2.982987
0.0,122,3.003093
0.0,92,3.018183
0.0,58,3.027841
0.0,74,3.041673
0.0,94,3.057558
0.0,60,3.0674
0.0,133,3.089427
0.0,825,3.228452
0.0,199,3.26124
0.0,9,3.262768
1.0,170,3.29062
0.0,19,3.293761
0.0,136,3.316073
0.0,18,3.319057
0.0,11,3.32093
0.0,81,3.334086
0.0,146,3.35843
0.0,111,3.377919
0.0,28,3.382437
0.0,76,3.395774
0.0,199,3.428658
0.0,13,3.43081
0.0,19,3.433964
0.0,309,3.484845
0.0,83,3.498413
0.0,19,3.501566
0.0,4,3.502255
0.0,293,3.552852
0.0,8,3.554247
0.0,86,3.568622
1.0,204,3.602233
0.0,128,3.623133
0.0,117,3.6425
0.0,124,3.662791
0.0,8,3.664143
0.0,134,3.686203
0.0,19,3.689348
0.0,419,3.761816
0.0,97,3.778085
0.0,31,3.783428
0.0,45,3.790979
0.0,17,3.793949
