# {"t_start": 1640944031.4677746, "env_id": "Office-single-v0"} 
r,l,t
0.0,54,0.00489
0.0,4,0.005262
0.0,9,0.00609
0.0,26,0.008284
0.0,19,0.009842
0.0,22,0.011769
0.0,24,0.013735
0.0,15,0.015055
0.0,21,0.016796
0.0,91,0.024934
0.0,45,0.028625
0.0,31,0.031292
0.0,21,0.033019
0.0,5,0.033459
0.0,133,0.044424
0.0,50,0.048544
0.0,94,0.056342
0.0,41,0.059687
0.0,98,0.067734
0.0,23,0.069697
0.0,109,0.07859
0.0,82,0.085582
0.0,46,0.089466
0.0,182,0.104275
0.0,54,0.109462
1.0,81,0.116168
0.0,74,0.122229
0.0,89,0.130211
0.0,56,0.134839
0.0,75,0.140924
0.0,159,0.15442
0.0,134,0.165781
0.0,66,0.171816
0.0,132,0.182639
0.0,318,0.210094
0.0,52,0.215063
0.0,6,0.215584
0.0,669,0.270641
0.0,716,0.329391
0.0,41,0.332731
0.0,347,0.361566
0.0,44,0.365203
0.0,42,0.368731
0.0,238,0.389341
0.0,34,0.392199
0.0,360,0.421434
0.0,111,0.430385
0.0,8,0.43107
0.0,6,0.431577
0.0,2,0.431766
0.0,80,0.43884
0.0,40,0.442091
0.0,343,0.472327
0.0,38,0.475482
0.0,22,0.477282
0.0,184,0.492455
0.0,5,0.492892
0.0,130,0.503492
0.0,157,0.516366
0.0,37,0.519569
0.0,31,0.522167
0.0,262,0.543931
0.0,105,0.552541
0.0,95,0.560373
0.0,83,0.567255
0.0,83,0.574
0.0,182,0.588826
0.0,47,0.592678
0.0,125,0.603124
0.0,161,0.616282
0.0,465,0.654245
0.0,85,0.661078
0.0,30,0.663534
0.0,62,0.668844
0.0,426,0.703704
0.0,38,0.706937
0.0,1000,0.788675
0.0,37,0.791834
0.0,44,0.795416
0.0,147,0.807409
0.0,94,0.815036
0.0,193,0.83092
0.0,331,0.858402
0.0,41,0.861734
0.0,376,0.892317
1.0,72,0.898105
0.0,9,0.898868
0.0,190,0.914509
0.0,141,0.926259
1.0,37,0.929252
0.0,156,0.942268
0.0,26,0.944487
0.0,56,0.949045
1.0,38,0.952158
0.0,4,0.952514
0.0,83,0.959505
0.0,127,0.969863
1.0,26,0.971989
1.0,21,0.973716
0.0,27,0.975966
0.0,82,0.982735
0.0,15,0.983971
1.0,19,0.985527
1.0,38,0.98864
1.0,31,0.991173
1.0,19,0.992745
0.0,12,0.993738
0.0,128,1.004372
0.0,47,1.008298
1.0,19,1.009869
1.0,22,1.011678
1.0,21,1.013434
1.0,23,1.015504
1.0,24,1.017543
1.0,28,1.019851
1.0,17,1.021288
