episodes,steps,total reward
21,1000,0.0
32,2000,1.0
37,3000,0.0
40,4000,0.0
45,5000,0.0
57,6000,0.0
66,7000,0.0
73,8000,0.0
76,9000,0.0
82,10000,0.0
87,11000,1.0
107,12000,8.0
154,13000,42.0
196,14000,32.0
245,15000,44.0
274,16000,24.0
311,17000,27.0
363,18000,45.0
419,19000,47.0
476,20000,47.0
533,21000,49.0
589,22000,48.0
646,23000,51.0
704,24000,49.0
758,25000,49.0
813,26000,46.0
869,27000,49.0
924,28000,51.0
982,29000,49.0
1040,30000,50.0
1098,31000,47.0
1155,32000,48.0
1214,33000,50.0
1268,34000,47.0
1323,35000,47.0
1379,36000,49.0
1438,37000,49.0
1487,38000,44.0
1536,39000,45.0
1589,40000,51.0
1644,41000,52.0
1702,42000,48.0
1760,43000,47.0
1816,44000,48.0
1870,45000,49.0
1927,46000,49.0
1982,47000,49.0
2037,48000,50.0
2093,49000,48.0
2149,50000,49.0
2207,51000,51.0
2263,52000,47.0
2322,53000,47.0
2376,54000,51.0
2432,55000,48.0
2491,56000,47.0
2547,57000,49.0
2605,58000,51.0
2662,59000,46.0
2721,60000,50.0
2776,61000,47.0
2833,62000,50.0
2890,63000,48.0
2946,64000,49.0
3005,65000,45.0
3062,66000,49.0
3119,67000,51.0
3176,68000,48.0
3234,69000,47.0
3289,70000,48.0
3347,71000,48.0
3405,72000,48.0
3461,73000,48.0
3514,74000,48.0
3571,75000,48.0
3628,76000,48.0
3684,77000,48.0
3744,78000,49.0
3799,79000,50.0
3854,80000,50.0
3912,81000,48.0
3970,82000,48.0
4028,83000,50.0
4083,84000,46.0
4140,85000,48.0
4195,86000,49.0
4251,87000,51.0
4308,88000,47.0
4367,89000,47.0
4427,90000,48.0
4483,91000,51.0
4540,92000,45.0
4598,93000,46.0
4654,94000,49.0
4711,95000,49.0
4767,96000,46.0
4826,97000,46.0
4881,98000,48.0
4938,99000,47.0
4994,100000,49.0
