# {"t_start": 1641692139.403461, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.009722
0.0,4,0.011945
0.0,53,0.039752
0.0,33,0.052308
0.0,13,0.057191
0.0,43,0.073579
0.0,2,0.074351
0.0,16,0.080389
0.0,41,0.095851
0.0,26,0.105767
0.0,62,0.158387
0.0,11,0.162646
1.0,53,0.182733
0.0,55,0.20349
0.0,22,0.211756
0.0,140,0.265405
0.0,91,0.29989
0.0,41,0.315366
0.0,27,0.325532
0.0,36,0.339129
0.0,72,0.366229
0.0,112,0.409412
0.0,133,0.47436
0.0,101,0.51248
0.0,24,0.521534
0.0,199,0.59673
0.0,158,0.657444
0.0,34,0.670233
1.0,78,0.69961
0.0,176,0.766052
0.0,40,0.781176
0.0,50,0.800314
0.0,299,0.915168
0.0,32,0.927306
0.0,106,0.967667
0.0,1000,1.349154
0.0,35,1.362952
0.0,96,1.39988
0.0,186,1.471269
0.0,192,1.54496
1.0,63,1.569279
0.0,185,1.64177
1.0,300,1.757496
0.0,104,1.797513
1.0,16,1.803714
0.0,102,1.843059
0.0,13,1.848129
0.0,7,1.850851
0.0,36,1.864673
0.0,25,1.874327
0.0,27,1.884897
0.0,11,1.889141
0.0,2,1.88992
0.0,141,1.944283
0.0,24,1.953521
0.0,2,1.954296
1.0,37,1.968801
0.0,186,2.041221
1.0,412,2.200211
0.0,128,2.249414
1.0,26,2.259429
0.0,30,2.271065
1.0,118,2.316394
0.0,168,2.382041
0.0,58,2.404343
0.0,9,2.407799
0.0,77,2.437475
0.0,4,2.439043
1.0,12,2.443671
0.0,12,2.44829
0.0,75,2.477244
0.0,314,2.598258
1.0,11,2.60263
0.0,70,2.629427
1.0,154,2.688468
0.0,146,2.744745
0.0,9,2.74829
0.0,65,2.773919
0.0,91,2.808867
0.0,175,2.876354
1.0,14,2.881765
0.0,100,2.920376
1.0,262,3.021592
0.0,32,3.03394
1.0,13,3.038952
1.0,150,3.096887
0.0,47,3.114982
0.0,31,3.127179
1.0,13,3.132236
1.0,56,3.154618
0.0,110,3.197114
0.0,10,3.200994
1.0,11,3.205286
1.0,53,3.225889
0.0,52,3.246024
0.0,688,3.51203
1.0,11,3.516338
0.0,24,3.525632
1.0,220,3.610194
0.0,201,3.687594
1.0,11,3.691825
1.0,78,3.721828
0.0,126,3.770483
0.0,596,4.000152
1.0,14,4.005607
0.0,38,4.020197
1.0,184,4.091466
0.0,18,4.09842
1.0,16,4.104549
0.0,57,4.126506
0.0,25,4.136147
0.0,246,4.231187
0.0,6,4.233499
0.0,26,4.243539
0.0,10,4.247379
0.0,9,4.250846
1.0,13,4.255887
1.0,32,4.268364
1.0,132,4.319705
0.0,584,4.544606
1.0,11,4.548853
1.0,60,4.572247
0.0,19,4.57982
0.0,112,4.622975
1.0,11,4.627212
0.0,35,4.640751
1.0,88,4.674836
0.0,270,4.779434
1.0,12,4.784081
0.0,2,4.784873
1.0,206,4.864704
0.0,64,4.889343
1.0,11,4.89363
0.0,19,4.900978
1.0,71,4.928419
0.0,537,5.136045
1.0,11,5.140287
0.0,39,5.155299
1.0,30,5.166883
0.0,29,5.178151
1.0,13,5.183191
1.0,40,5.198802
1.0,84,5.23105
0.0,436,5.399101
1.0,13,5.404116
1.0,48,5.422678
1.0,64,5.447495
0.0,334,5.576782
1.0,12,5.5814
1.0,39,5.596429
0.0,36,5.610202
0.0,88,5.644015
1.0,13,5.649084
1.0,46,5.666851
1.0,76,5.696136
0.0,101,5.735259
1.0,13,5.740313
1.0,82,5.772121
0.0,37,5.786563
0.0,336,5.916593
1.0,11,5.920881
1.0,56,5.94309
1.0,40,5.958493
0.0,356,6.09602
1.0,11,6.100302
1.0,36,6.114212
1.0,37,6.128556
0.0,14,6.133946
1.0,13,6.138947
1.0,35,6.152411
1.0,55,6.173569
0.0,392,6.325024
1.0,11,6.329359
1.0,35,6.342854
0.0,24,6.352143
0.0,23,6.361251
1.0,11,6.365489
0.0,11,6.369698
1.0,49,6.388931
0.0,12,6.393586
1.0,12,6.398196
1.0,31,6.410186
1.0,26,6.420198
0.0,35,6.433666
1.0,16,6.439842
1.0,25,6.449496
1.0,46,6.4672
0.0,29,6.478417
0.0,10,6.482254
0.0,6,6.484612
1.0,37,6.498893
0.0,116,6.54361
1.0,11,6.547886
1.0,25,6.557631
1.0,34,6.570893
0.0,644,6.819741
1.0,11,6.824021
0.0,19,6.831443
1.0,25,6.841168
0.0,874,7.179166
0.0,6,7.181488
1.0,25,7.191132
1.0,23,7.199971
0.0,371,7.34318
1.0,11,7.347426
1.0,24,7.356683
1.0,25,7.36632
0.0,166,7.430603
1.0,11,7.434863
0.0,13,7.439935
1.0,35,7.453416
0.0,47,7.471545
1.0,13,7.476533
1.0,29,7.48774
1.0,27,7.498156
0.0,116,7.542889
1.0,11,7.547127
1.0,23,7.556036
1.0,27,7.566394
0.0,40,7.581736
1.0,12,7.586321
1.0,23,7.595222
0.0,14,7.600593
0.0,46,7.618219
1.0,11,7.622466
1.0,23,7.631432
1.0,31,7.643337
0.0,260,7.743557
1.0,12,7.748179
1.0,25,7.75791
1.0,30,7.769745
0.0,193,7.844932
1.0,11,7.849183
1.0,27,7.859764
1.0,25,7.869452
0.0,34,7.882695
1.0,11,7.886987
1.0,27,7.89747
1.0,24,7.906769
0.0,395,8.060301
1.0,11,8.064551
1.0,23,8.073567
1.0,29,8.084787
0.0,396,8.238441
0.0,6,8.240743
0.0,6,8.243058
1.0,25,8.252694
0.0,368,8.395378
1.0,14,8.400774
1.0,25,8.410469
1.0,30,8.422107
0.0,803,8.734176
1.0,11,8.73848
1.0,24,8.747836
0.0,22,8.756331
0.0,102,8.796101
1.0,11,8.80051
1.0,26,8.810727
1.0,26,8.820949
0.0,212,8.904305
1.0,11,8.908645
0.0,18,8.91574
1.0,26,8.92591
