# {"t_start": 1641694237.093122, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.000462
0.0,20,0.001179
0.0,21,0.001878
0.0,24,0.002666
0.0,19,0.003285
0.0,2,0.003381
0.0,44,0.004864
0.0,61,0.006822
0.0,70,0.009053
0.0,92,0.012086
0.0,25,0.012933
0.0,39,0.014275
0.0,32,0.01529
0.0,22,0.016001
0.0,47,0.017526
0.0,10,0.017883
0.0,20,0.018536
0.0,9,0.018903
0.0,14,0.01938
0.0,32,0.020413
0.0,31,0.02146
0.0,23,0.022212
0.0,52,0.02387
0.0,10,0.024222
0.0,53,0.025922
0.0,5,0.02611
0.0,13,0.026552
0.0,61,0.028492
0.0,16,0.029067
0.0,46,0.030544
0.0,39,0.031802
0.0,20,0.032463
0.0,44,0.034122
0.0,40,0.035406
0.0,20,0.036057
0.0,8,0.036343
0.0,59,0.038218
0.0,25,0.039027
0.0,45,0.040465
0.0,58,0.04234
0.0,18,0.042926
0.0,92,0.04582
0.0,37,0.047026
0.0,29,0.047982
0.0,43,0.049384
0.0,49,0.050935
0.0,64,0.052971
0.0,16,0.053499
0.0,49,0.055087
0.0,16,0.055616
0.0,47,0.057254
0.0,16,0.057795
0.0,153,0.062739
0.0,53,0.064428
0.0,111,0.068161
0.0,7,0.068428
0.0,43,0.069852
0.0,12,0.070286
0.0,79,0.072958
0.0,62,0.075451
1.0,23,0.076223
0.0,27,0.077159
0.0,81,0.079729
0.0,6,0.079953
1.0,37,0.081192
0.0,57,0.082999
0.0,66,0.085091
0.0,29,0.086046
0.0,82,0.088588
0.0,109,0.092014
0.0,84,0.094898
0.0,13,0.095459
1.0,56,0.097327
0.0,61,0.099427
0.0,22,0.100245
0.0,38,0.101496
1.0,58,0.103334
0.0,80,0.105908
0.0,93,0.108922
0.0,56,0.110671
0.0,30,0.111598
0.0,94,0.114555
0.0,38,0.11576
0.0,21,0.116457
1.0,103,0.119617
0.0,151,0.12447
0.0,35,0.125622
0.0,86,0.128281
0.0,24,0.129051
0.0,133,0.133698
0.0,103,0.137149
0.0,28,0.138278
0.0,45,0.139914
0.0,25,0.140887
0.0,86,0.143857
0.0,10,0.144192
1.0,24,0.144992
0.0,23,0.145742
0.0,99,0.148821
0.0,62,0.15074
0.0,59,0.152564
0.0,146,0.157105
0.0,80,0.159589
0.0,23,0.160329
0.0,101,0.163599
0.0,31,0.164842
0.0,72,0.167075
0.0,68,0.169185
0.0,80,0.171827
0.0,92,0.174816
