episodes,steps,total reward
19,1000,2.0
29,2000,3.0
34,3000,1.0
38,4000,2.0
43,5000,2.0
57,6000,2.0
66,7000,2.0
75,8000,2.0
81,9000,2.0
87,10000,2.0
95,11000,3.0
103,12000,2.0
121,13000,8.0
131,14000,6.0
139,15000,4.0
153,16000,7.0
159,17000,4.0
172,18000,8.0
190,19000,10.0
195,20000,4.0
209,21000,7.0
225,22000,12.0
251,23000,18.0
271,24000,13.0
291,25000,10.0
307,26000,9.0
319,27000,8.0
347,28000,15.0
351,29000,3.0
374,30000,15.0
387,31000,9.0
411,32000,15.0
442,33000,19.0
454,34000,9.0
475,35000,11.0
483,36000,5.0
507,37000,17.0
538,38000,19.0
579,39000,34.0
618,40000,33.0
631,41000,9.0
672,42000,31.0
716,43000,30.0
757,44000,30.0
805,45000,33.0
849,46000,35.0
890,47000,31.0
930,48000,32.0
975,49000,35.0
1015,50000,31.0
1058,51000,36.0
1107,52000,35.0
1147,53000,30.0
1189,54000,37.0
1231,55000,35.0
1274,56000,34.0
1316,57000,33.0
1358,58000,35.0
1399,59000,32.0
1435,60000,31.0
1476,61000,34.0
1522,62000,36.0
1562,63000,34.0
1606,64000,29.0
1649,65000,33.0
1695,66000,34.0
1733,67000,35.0
1779,68000,34.0
1823,69000,33.0
1869,70000,32.0
1909,71000,32.0
1953,72000,34.0
1995,73000,32.0
2035,74000,38.0
2076,75000,33.0
2126,76000,36.0
2168,77000,34.0
2211,78000,32.0
2254,79000,33.0
2299,80000,34.0
2339,81000,35.0
2383,82000,35.0
2430,83000,37.0
2474,84000,34.0
2517,85000,33.0
2558,86000,34.0
2601,87000,33.0
2639,88000,36.0
2683,89000,36.0
2725,90000,32.0
2771,91000,34.0
2809,92000,35.0
2855,93000,34.0
2902,94000,33.0
2948,95000,34.0
2993,96000,38.0
3038,97000,34.0
3079,98000,31.0
3123,99000,32.0
3163,100000,37.0
