episodes,steps,total reward
21,1000,0.0
29,2000,0.0
37,3000,0.0
41,4000,0.0
44,5000,0.0
49,6000,0.0
60,7000,0.0
66,8000,1.0
79,9000,5.0
93,10000,5.0
109,11000,6.0
127,12000,10.0
152,13000,20.0
182,14000,19.0
208,15000,16.0
237,16000,16.0
264,17000,20.0
291,18000,18.0
318,19000,18.0
343,20000,21.0
370,21000,17.0
401,22000,19.0
431,23000,15.0
461,24000,16.0
490,25000,20.0
519,26000,18.0
546,27000,19.0
575,28000,17.0
605,29000,17.0
632,30000,19.0
661,31000,19.0
689,32000,16.0
713,33000,14.0
741,34000,21.0
768,35000,17.0
797,36000,19.0
825,37000,20.0
850,38000,21.0
881,39000,17.0
908,40000,17.0
935,41000,19.0
965,42000,19.0
995,43000,18.0
1025,44000,19.0
1052,45000,19.0
1081,46000,17.0
1111,47000,20.0
1145,48000,15.0
1172,49000,19.0
1200,50000,20.0
1227,51000,19.0
1256,52000,19.0
1284,53000,20.0
1311,54000,20.0
1338,55000,20.0
1368,56000,19.0
1393,57000,21.0
1421,58000,20.0
1449,59000,19.0
1482,60000,20.0
1508,61000,16.0
1535,62000,20.0
1564,63000,17.0
1592,64000,18.0
1618,65000,20.0
1647,66000,16.0
1675,67000,20.0
1707,68000,20.0
1734,69000,18.0
1764,70000,15.0
1793,71000,23.0
1820,72000,18.0
1848,73000,19.0
1877,74000,19.0
1904,75000,22.0
1932,76000,18.0
1959,77000,20.0
1992,78000,19.0
2020,79000,19.0
2050,80000,17.0
2079,81000,19.0
2108,82000,19.0
2138,83000,18.0
2166,84000,19.0
2192,85000,21.0
2222,86000,18.0
2250,87000,20.0
2277,88000,18.0
2307,89000,17.0
2335,90000,20.0
2363,91000,19.0
2391,92000,18.0
2417,93000,20.0
2442,94000,21.0
2474,95000,17.0
2500,96000,17.0
2531,97000,18.0
2557,98000,22.0
2584,99000,21.0
2616,100000,20.0
