# {"t_start": 1641688820.173014, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.004459
0.0,9,0.006472
0.0,56,0.018322
0.0,9,0.020253
0.0,39,0.028341
0.0,23,0.033202
0.0,16,0.036624
0.0,13,0.039441
0.0,15,0.042645
0.0,25,0.048477
0.0,56,0.060379
0.0,22,0.065213
0.0,70,0.080597
0.0,36,0.088608
0.0,29,0.09479
0.0,134,0.123037
0.0,42,0.132024
0.0,95,0.152319
0.0,31,0.159197
0.0,127,0.187022
0.0,109,0.210589
0.0,162,0.245851
0.0,150,0.278229
0.0,103,0.300659
0.0,48,0.31124
0.0,119,0.33726
0.0,141,0.367264
0.0,137,0.397171
0.0,114,0.42178
0.0,162,0.457088
0.0,164,0.492897
0.0,78,0.509804
0.0,70,0.524981
0.0,121,0.551174
0.0,242,0.604005
0.0,67,0.618541
0.0,22,0.623324
0.0,243,0.675665
0.0,84,0.694018
0.0,109,0.717535
0.0,195,0.759554
0.0,675,0.906096
0.0,4,0.907072
0.0,405,0.995509
0.0,920,1.194369
0.0,396,1.279843
0.0,18,1.283778
0.0,22,1.288522
0.0,18,1.292404
0.0,149,1.325262
0.0,22,1.330103
0.0,46,1.340096
0.0,96,1.360741
0.0,57,1.373041
0.0,45,1.382622
0.0,151,1.41528
0.0,19,1.419378
0.0,87,1.438223
0.0,18,1.442089
0.0,296,1.505941
0.0,205,1.550887
0.0,111,1.575364
0.0,167,1.611682
0.0,120,1.637744
0.0,6,1.639079
1.0,137,1.668711
0.0,346,1.743792
0.0,62,1.757327
0.0,34,1.764826
0.0,44,1.774303
0.0,25,1.779715
1.0,45,1.789538
0.0,67,1.804212
1.0,52,1.81573
1.0,175,1.853725
1.0,57,1.866103
0.0,6,1.867383
0.0,48,1.877779
1.0,186,1.917974
1.0,170,1.955085
1.0,54,1.967081
0.0,27,1.97296
0.0,88,1.992122
0.0,23,1.997141
0.0,42,2.006214
0.0,9,2.008169
1.0,248,2.062099
1.0,63,2.075844
0.0,32,2.08301
0.0,8,2.084736
0.0,4,2.085644
0.0,26,2.091299
1.0,47,2.101491
1.0,381,2.183864
0.0,19,2.187992
0.0,6,2.189325
1.0,49,2.200176
0.0,72,2.215897
0.0,9,2.217866
0.0,49,2.228453
0.0,73,2.244485
1.0,271,2.30363
0.0,6,2.304964
0.0,6,2.30627
1.0,49,2.317028
0.0,4,2.317904
1.0,104,2.34047
1.0,46,2.350468
0.0,12,2.353046
1.0,272,2.412758
0.0,9,2.414762
0.0,31,2.421578
0.0,16,2.425017
1.0,94,2.445391
1.0,46,2.455468
1.0,92,2.475452
0.0,75,2.491692
1.0,45,2.501501
1.0,41,2.510607
0.0,186,2.550961
1.0,48,2.561379
1.0,48,2.572107
0.0,13,2.574951
0.0,37,2.583246
1.0,39,2.591734
1.0,47,2.601912
0.0,14,2.604919
1.0,50,2.616003
1.0,46,2.626181
1.0,45,2.636027
1.0,42,2.645108
1.0,41,2.65401
1.0,40,2.662767
1.0,40,2.671473
1.0,48,2.68194
1.0,42,2.69102
0.0,38,2.699275
0.0,27,2.705132
1.0,40,2.713815
1.0,45,2.723648
1.0,41,2.732596
1.0,41,2.741498
0.0,34,2.748914
1.0,40,2.757586
0.0,4,2.758455
1.0,43,2.76776
1.0,47,2.777909
1.0,44,2.787417
0.0,38,2.795888
1.0,41,2.804794
1.0,41,2.813996
1.0,44,2.823513
1.0,42,2.832865
0.0,8,2.83461
1.0,39,2.843158
1.0,40,2.851966
1.0,45,2.861778
1.0,40,2.870439
0.0,17,2.874139
1.0,49,2.884874
1.0,38,2.893154
0.0,34,2.900512
1.0,44,2.910075
1.0,43,2.919413
0.0,9,2.921419
1.0,38,2.929767
0.0,11,2.932151
1.0,42,2.941303
0.0,13,2.944128
1.0,38,2.952394
0.0,30,2.958967
1.0,38,2.967275
1.0,40,2.975943
1.0,60,2.989115
0.0,33,2.996257
0.0,11,2.998722
1.0,40,3.007371
1.0,46,3.017403
0.0,6,3.018722
0.0,6,3.020091
1.0,52,3.031236
1.0,38,3.039538
1.0,42,3.048846
0.0,9,3.050811
0.0,30,3.057381
1.0,40,3.06639
0.0,13,3.069278
0.0,29,3.075779
0.0,40,3.084634
1.0,44,3.094182
1.0,42,3.103264
0.0,40,3.111936
0.0,35,3.119486
0.0,25,3.124899
0.0,103,3.14713
1.0,43,3.156518
1.0,40,3.165223
1.0,43,3.174557
1.0,41,3.183432
1.0,41,3.192405
1.0,42,3.201473
1.0,38,3.209739
1.0,42,3.218777
1.0,42,3.227901
1.0,38,3.23616
1.0,41,3.245175
0.0,19,3.249318
1.0,44,3.258795
1.0,47,3.26925
0.0,8,3.27099
1.0,38,3.279339
0.0,4,3.280208
0.0,115,3.305525
1.0,47,3.315954
1.0,40,3.324655
1.0,43,3.333994
0.0,9,3.335959
0.0,27,3.341949
1.0,46,3.351833
0.0,4,3.352707
1.0,42,3.361813
1.0,53,3.37354
1.0,46,3.383825
0.0,7,3.385361
1.0,43,3.394645
1.0,44,3.404144
0.0,20,3.40845
1.0,39,3.417009
0.0,17,3.420703
0.0,35,3.428334
0.0,35,3.435898
0.0,6,3.4372
1.0,47,3.447378
1.0,41,3.456456
1.0,40,3.465173
1.0,42,3.474295
0.0,21,3.478815
1.0,40,3.48778
1.0,46,3.497892
1.0,42,3.507048
1.0,42,3.51623
1.0,42,3.525332
1.0,44,3.535
1.0,42,3.544162
1.0,42,3.553277
0.0,32,3.560216
0.0,11,3.562878
1.0,42,3.572233
0.0,32,3.579415
0.0,35,3.586996
1.0,46,3.597003
1.0,46,3.607102
1.0,40,3.615805
1.0,49,3.626361
0.0,15,3.629623
0.0,8,3.631361
1.0,43,3.640788
1.0,41,3.649675
1.0,39,3.658154
1.0,38,3.666426
1.0,40,3.675108
1.0,41,3.684126
0.0,8,3.68586
1.0,45,3.695539
1.0,40,3.704467
0.0,36,3.712373
1.0,45,3.72218
1.0,44,3.731808
1.0,42,3.740897
0.0,31,3.747626
1.0,43,3.757014
1.0,38,3.765276
1.0,38,3.773563
0.0,35,3.781169
1.0,44,3.790688
0.0,6,3.792046
1.0,53,3.803698
0.0,4,3.804571
1.0,48,3.815146
1.0,42,3.824273
0.0,23,3.829358
1.0,47,3.839453
1.0,81,3.856949
1.0,46,3.866993
1.0,43,3.876257
1.0,42,3.885421
0.0,20,3.889754
1.0,40,3.89841
0.0,4,3.899282
0.0,11,3.901691
1.0,41,3.910657
0.0,25,3.916071
1.0,47,3.926435
1.0,48,3.936891
1.0,47,3.947237
1.0,48,3.95757
1.0,42,3.966671
0.0,26,3.972272
0.0,38,3.980516
0.0,40,3.989138
0.0,32,3.99603
1.0,43,4.005654
0.0,9,4.00761
1.0,48,4.018022
1.0,43,4.027304
1.0,44,4.036836
1.0,41,4.045671
0.0,26,4.051294
1.0,50,4.062095
1.0,42,4.071422
1.0,42,4.080741
0.0,13,4.083588
1.0,46,4.093623
1.0,44,4.103134
0.0,6,4.104424
1.0,46,4.114343
