# {"t_start": 1641688481.451301, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.000466
0.0,18,0.000943
0.0,27,0.001594
0.0,44,0.002698
0.0,46,0.003771
0.0,9,0.004009
0.0,16,0.004431
0.0,47,0.005501
0.0,19,0.00598
0.0,10,0.00625
0.0,58,0.007606
0.0,22,0.008122
0.0,35,0.0089
0.0,25,0.009472
0.0,18,0.009885
0.0,34,0.01074
0.0,25,0.011359
0.0,76,0.013071
0.0,8,0.013277
0.0,9,0.013511
0.0,6,0.013682
0.0,43,0.014792
0.0,11,0.015077
0.0,28,0.01573
0.0,13,0.016052
0.0,20,0.01653
0.0,68,0.018064
0.0,74,0.019749
0.0,30,0.020446
0.0,32,0.021322
0.0,94,0.023437
0.0,124,0.026516
0.0,104,0.028924
0.0,42,0.029916
0.0,31,0.030661
0.0,27,0.031287
0.0,37,0.032142
0.0,26,0.032743
0.0,110,0.035205
0.0,42,0.036169
0.0,19,0.03662
0.0,47,0.037666
0.0,65,0.039151
0.0,6,0.039319
0.0,76,0.041006
0.0,80,0.042818
0.0,172,0.046638
0.0,80,0.048603
0.0,59,0.049955
0.0,139,0.053078
0.0,60,0.054445
0.0,10,0.054702
0.0,43,0.055686
0.0,10,0.055937
0.0,33,0.056691
0.0,63,0.05811
0.0,77,0.059832
0.0,61,0.061198
0.0,114,0.06374
0.0,59,0.065112
0.0,100,0.067373
0.0,10,0.067627
0.0,96,0.069745
0.0,30,0.070771
0.0,69,0.072329
0.0,33,0.073083
0.0,203,0.077565
0.0,155,0.081013
0.0,19,0.081467
0.0,12,0.081764
0.0,24,0.082326
0.0,49,0.083469
0.0,109,0.085891
0.0,54,0.087104
0.0,86,0.089031
0.0,79,0.090796
0.0,199,0.095571
0.0,178,0.099724
0.0,99,0.10195
0.0,165,0.105814
0.0,30,0.10653
0.0,42,0.107484
0.0,202,0.111938
0.0,252,0.118263
0.0,70,0.11985
0.0,70,0.121421
0.0,16,0.121811
0.0,98,0.123984
0.0,101,0.126255
0.0,115,0.128814
0.0,636,0.143132
0.0,19,0.143603
0.0,105,0.145963
0.0,4,0.146087
0.0,119,0.148721
0.0,21,0.149208
0.0,70,0.150822
0.0,78,0.152598
0.0,74,0.154279
0.0,198,0.15871
0.0,52,0.159931
0.0,196,0.164677
0.0,2,0.164756
0.0,205,0.169353
0.0,92,0.171435
0.0,10,0.171691
0.0,36,0.172527
0.0,75,0.174221
0.0,170,0.178182
0.0,399,0.187346
0.0,260,0.193607
0.0,211,0.198512
0.0,189,0.202737
0.0,11,0.203008
0.0,405,0.212465
0.0,170,0.216446
0.0,23,0.216989
0.0,38,0.21787
0.0,118,0.220493
0.0,95,0.222612
0.0,105,0.22501
0.0,9,0.225248
0.0,552,0.237762
0.0,145,0.241105
0.0,81,0.242956
0.0,36,0.243787
0.0,31,0.244491
0.0,114,0.24703
0.0,238,0.252307
0.0,126,0.255562
