# {"t_start": 1640873771.49081, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.001273
0.0,2,0.00137
0.0,32,0.002203
0.0,60,0.003745
0.0,15,0.004167
0.0,12,0.004502
0.0,17,0.004966
0.0,41,0.006016
0.0,28,0.00674
0.0,56,0.008158
0.0,52,0.009496
0.0,34,0.01038
0.0,41,0.011459
0.0,7,0.011673
0.0,35,0.012591
0.0,50,0.013864
0.0,109,0.016617
0.0,35,0.017535
0.0,103,0.020031
0.0,67,0.021572
0.0,94,0.023786
0.0,52,0.02505
0.0,93,0.027131
0.0,61,0.028504
0.0,77,0.030266
0.0,99,0.03253
0.0,12,0.032827
0.0,7,0.03301
0.0,101,0.035248
0.0,23,0.035778
0.0,132,0.038692
0.0,36,0.039577
0.0,35,0.040371
0.0,55,0.041599
0.0,69,0.043278
0.0,217,0.048081
0.0,40,0.048989
0.0,50,0.050138
0.0,4,0.050257
0.0,22,0.050758
0.0,85,0.052613
0.0,74,0.054317
0.0,22,0.054825
0.0,103,0.057087
0.0,28,0.057737
0.0,60,0.059076
0.0,24,0.059637
0.0,46,0.060666
0.0,49,0.061755
0.0,98,0.063884
0.0,6,0.06405
0.0,115,0.066572
0.0,103,0.068832
0.0,40,0.069723
0.0,55,0.070941
0.0,157,0.074353
0.0,99,0.07654
0.0,365,0.084463
0.0,222,0.089411
0.0,10,0.089668
0.0,71,0.091245
0.0,62,0.092616
0.0,216,0.097329
0.0,87,0.099235
1.0,132,0.102124
0.0,89,0.104083
0.0,5,0.10423
0.0,99,0.106395
1.0,197,0.110721
0.0,2,0.110801
0.0,40,0.111839
0.0,44,0.112825
0.0,47,0.113883
0.0,15,0.114243
0.0,79,0.115992
0.0,35,0.116785
0.0,14,0.117117
0.0,138,0.120182
0.0,25,0.120762
0.0,4,0.120882
0.0,203,0.125293
0.0,202,0.129721
1.0,314,0.136554
0.0,16,0.136942
0.0,142,0.140001
0.0,64,0.141397
1.0,261,0.147087
0.0,94,0.149148
0.0,197,0.153422
1.0,117,0.156025
0.0,13,0.15634
0.0,54,0.157543
0.0,53,0.158719
0.0,12,0.159007
0.0,214,0.163687
0.0,105,0.166
0.0,176,0.169843
0.0,34,0.17061
0.0,135,0.17362
0.0,304,0.180169
0.0,82,0.181997
0.0,49,0.183097
0.0,2,0.183174
0.0,49,0.184276
0.0,193,0.188495
1.0,207,0.193232
0.0,143,0.196438
0.0,112,0.198931
0.0,98,0.201124
1.0,111,0.203563
0.0,31,0.204268
0.0,19,0.204707
0.0,284,0.211333
0.0,36,0.212154
0.0,59,0.21347
0.0,331,0.220595
0.0,20,0.221072
0.0,157,0.22451
1.0,229,0.22971
0.0,90,0.231823
1.0,105,0.234151
0.0,100,0.236514
1.0,158,0.240159
0.0,122,0.24286
1.0,130,0.245754
1.0,212,0.250405
0.0,59,0.251759
0.0,126,0.254636
0.0,23,0.255234
1.0,272,0.261527
0.0,43,0.262505
0.0,20,0.262999
0.0,83,0.264937
0.0,91,0.266936
0.0,69,0.268486
0.0,166,0.27223
1.0,73,0.273865
0.0,21,0.274354
0.0,158,0.27788
1.0,237,0.28319
0.0,171,0.28692
1.0,179,0.290909
1.0,171,0.2947
0.0,20,0.295172
1.0,58,0.296524
0.0,188,0.300608
0.0,45,0.301624
0.0,80,0.303385
1.0,238,0.308926
0.0,38,0.30978
0.0,23,0.310314
0.0,37,0.311182
0.0,52,0.312342
0.0,79,0.314086
0.0,122,0.316759
0.0,246,0.322163
0.0,4,0.322287
0.0,13,0.3226
1.0,238,0.327863
0.0,57,0.329135
0.0,17,0.329538
0.0,48,0.33061
1.0,261,0.336312
1.0,200,0.340681
0.0,5,0.340825
0.0,183,0.344838
0.0,203,0.349299
1.0,212,0.353967
0.0,26,0.354672
1.0,217,0.359405
0.0,305,0.366068
0.0,10,0.366329
0.0,2,0.366403
0.0,176,0.370644
1.0,327,0.377793
1.0,121,0.380462
0.0,46,0.381542
0.0,19,0.381984
0.0,18,0.382411
0.0,46,0.383521
0.0,15,0.383881
0.0,56,0.385131
0.0,2,0.385204
1.0,157,0.388628
0.0,85,0.390484
1.0,244,0.395778
0.0,264,0.401609
0.0,147,0.404909
0.0,77,0.406617
0.0,29,0.407284
0.0,61,0.40863
0.0,36,0.409447
0.0,25,0.410023
0.0,78,0.411733
1.0,142,0.414833
0.0,48,0.415909
0.0,341,0.423325
0.0,124,0.426028
0.0,8,0.426238
0.0,109,0.42862
0.0,46,0.429661
0.0,12,0.429956
0.0,21,0.430442
1.0,225,0.435375
1.0,154,0.438741
0.0,50,0.439867
0.0,268,0.445672
0.0,175,0.449705
1.0,286,0.45595
1.0,168,0.459796
0.0,155,0.463226
1.0,148,0.466486
1.0,228,0.471515
0.0,10,0.471772
1.0,166,0.475758
1.0,144,0.478963
0.0,78,0.480729
0.0,50,0.481888
0.0,222,0.486883
0.0,225,0.491875
0.0,8,0.492105
0.0,32,0.492838
0.0,16,0.493219
0.0,228,0.498529
0.0,47,0.499629
1.0,389,0.508269
1.0,171,0.51207
0.0,30,0.512758
1.0,96,0.514874
1.0,218,0.519709
0.0,71,0.521274
1.0,98,0.523464
1.0,264,0.529223
1.0,136,0.532245
0.0,132,0.535215
0.0,24,0.535777
0.0,84,0.537606
0.0,64,0.539029
0.0,29,0.539696
0.0,50,0.540831
1.0,110,0.543282
1.0,152,0.546603
0.0,143,0.549759
1.0,216,0.554498
0.0,97,0.556636
1.0,88,0.558589
0.0,64,0.560018
0.0,74,0.561653
0.0,7,0.561838
1.0,204,0.566298
0.0,39,0.567191
0.0,8,0.567395
0.0,70,0.568949
0.0,7,0.569131
1.0,351,0.576843
0.0,31,0.577544
0.0,43,0.578494
0.0,8,0.578697
0.0,138,0.581789
1.0,187,0.585897
0.0,20,0.586372
0.0,241,0.591705
0.0,136,0.594666
1.0,92,0.596692
0.0,176,0.600586
1.0,379,0.608814
1.0,431,0.618293
1.0,104,0.620633
1.0,64,0.622059
1.0,221,0.626874
0.0,192,0.631106
0.0,25,0.631675
0.0,108,0.634057
1.0,167,0.63773
1.0,113,0.640242
0.0,303,0.646852
1.0,195,0.651251
0.0,59,0.652578
0.0,127,0.655363
0.0,43,0.656334
0.0,96,0.65844
1.0,47,0.659511
0.0,36,0.660328
1.0,146,0.663529
0.0,31,0.66424
0.0,46,0.665297
0.0,61,0.666683
0.0,77,0.668397
0.0,64,0.669822
1.0,65,0.671518
1.0,51,0.672736
0.0,152,0.676046
1.0,102,0.678313
0.0,90,0.680291
0.0,24,0.68084
0.0,14,0.681176
0.0,36,0.682194
0.0,33,0.683064
0.0,200,0.687604
1.0,197,0.692019
0.0,28,0.69267
0.0,10,0.692911
0.0,4,0.693029
1.0,132,0.695946
1.0,198,0.700464
1.0,118,0.703092
0.0,50,0.704369
0.0,111,0.706994
0.0,14,0.707349
1.0,138,0.710387
1.0,124,0.713222
0.0,6,0.71339
1.0,173,0.71724
0.0,59,0.718555
0.0,87,0.720521
0.0,93,0.722573
1.0,103,0.724908
0.0,56,0.726164
0.0,285,0.732407
0.0,134,0.73538
1.0,75,0.737058
0.0,106,0.739398
0.0,37,0.740245
0.0,141,0.743398
0.0,61,0.744748
0.0,63,0.746144
0.0,161,0.749692
0.0,28,0.750334
1.0,108,0.752748
0.0,35,0.753548
0.0,75,0.755258
0.0,113,0.757783
0.0,22,0.758289
1.0,133,0.761317
1.0,52,0.762485
1.0,270,0.768365
1.0,82,0.770192
1.0,107,0.772568
0.0,223,0.77755
1.0,47,0.778602
1.0,84,0.780452
0.0,119,0.783105
1.0,166,0.786737
1.0,93,0.788794
0.0,14,0.789134
1.0,132,0.792049
0.0,19,0.792514
0.0,41,0.793452
1.0,301,0.800046
0.0,5,0.800196
0.0,19,0.800651
0.0,80,0.802444
0.0,12,0.802739
1.0,50,0.803853
1.0,77,0.805559
1.0,54,0.806773
0.0,29,0.807438
1.0,166,0.811094
1.0,57,0.812369
0.0,140,0.815476
1.0,242,0.820757
0.0,7,0.820947
0.0,96,0.823124
1.0,116,0.825663
1.0,81,0.827461
1.0,101,0.829669
0.0,4,0.829791
0.0,14,0.830124
1.0,57,0.83139
1.0,50,0.832516
1.0,152,0.835867
0.0,33,0.836703
0.0,55,0.837928
0.0,25,0.838508
1.0,45,0.839512
0.0,219,0.844379
1.0,68,0.845893
0.0,36,0.846698
1.0,47,0.847756
0.0,76,0.849437
0.0,7,0.849625
0.0,291,0.855964
1.0,93,0.858015
0.0,10,0.858269
0.0,14,0.858598
0.0,69,0.860185
0.0,24,0.860745
1.0,310,0.86748
1.0,35,0.868282
0.0,73,0.869911
1.0,80,0.871723
0.0,16,0.872105
0.0,150,0.875471
0.0,170,0.879345
1.0,49,0.880441
0.0,2,0.880515
0.0,95,0.88265
1.0,37,0.883509
1.0,30,0.884212
0.0,63,0.885611
0.0,39,0.88654
1.0,147,0.889822
1.0,30,0.890522
0.0,35,0.891317
1.0,27,0.89194
1.0,248,0.897639
0.0,9,0.897878
0.0,81,0.899677
0.0,128,0.902474
1.0,26,0.903083
0.0,153,0.906677
1.0,35,0.907544
0.0,12,0.90784
0.0,58,0.909205
0.0,9,0.909434
0.0,10,0.909682
1.0,49,0.91079
0.0,29,0.911524
0.0,26,0.91216
0.0,33,0.912981
1.0,304,0.91961
0.0,126,0.922398
0.0,18,0.922825
1.0,30,0.923551
1.0,69,0.925211
1.0,34,0.925985
1.0,69,0.927639
0.0,5,0.927867
0.0,6,0.928063
0.0,8,0.928303
0.0,63,0.929806
1.0,245,0.935214
0.0,23,0.935782
0.0,7,0.935965
0.0,14,0.936289
0.0,4,0.936407
0.0,14,0.936744
1.0,40,0.937642
1.0,31,0.938379
1.0,36,0.939236
1.0,49,0.940327
1.0,39,0.941209
0.0,25,0.941786
1.0,33,0.942533
0.0,11,0.942802
0.0,18,0.943231
1.0,66,0.944695
1.0,25,0.945274
1.0,68,0.946766
1.0,233,0.951883
0.0,36,0.952708
1.0,52,0.953876
0.0,9,0.954108
1.0,165,0.957822
0.0,16,0.95821
1.0,107,0.960598
0.0,14,0.960943
0.0,5,0.961083
1.0,24,0.961645
1.0,235,0.967138
0.0,34,0.968029
1.0,135,0.970997
1.0,28,0.971657
1.0,29,0.972363
1.0,54,0.97356
0.0,373,0.981774
1.0,36,0.9826
1.0,53,0.983824
0.0,18,0.984251
1.0,24,0.984808
1.0,38,0.985667
1.0,29,0.986341
1.0,39,0.987276
1.0,26,0.987879
1.0,74,0.989532
1.0,27,0.990159
0.0,17,0.990562
1.0,31,0.991318
0.0,12,0.991611
0.0,8,0.991816
0.0,21,0.992307
1.0,32,0.993043
1.0,317,1.000004
1.0,27,1.000636
0.0,91,1.002623
0.0,8,1.002831
1.0,24,1.003391
0.0,13,1.003711
0.0,21,1.004198
1.0,24,1.004761
1.0,30,1.005448
1.0,28,1.006098
1.0,23,1.006635
0.0,14,1.006973
1.0,27,1.007597
1.0,33,1.008347
0.0,16,1.008724
1.0,23,1.009262
1.0,38,1.010128
0.0,12,1.010418
1.0,23,1.010957
0.0,15,1.011316
1.0,28,1.011961
1.0,24,1.012519
1.0,25,1.013111
1.0,26,1.013719
1.0,23,1.014272
1.0,26,1.014868
1.0,27,1.015523
1.0,23,1.016091
1.0,37,1.016929
0.0,6,1.017094
0.0,4,1.017212
1.0,28,1.017859
1.0,23,1.018402
1.0,36,1.01923
1.0,23,1.019773
0.0,4,1.019892
1.0,81,1.021669
1.0,25,1.022254
0.0,20,1.022721
1.0,30,1.023411
1.0,26,1.024009
0.0,4,1.024128
1.0,24,1.024693
1.0,25,1.025322
0.0,4,1.025443
1.0,30,1.026135
1.0,25,1.02672
1.0,28,1.027404
0.0,19,1.027859
1.0,55,1.029099
1.0,27,1.029726
1.0,28,1.030362
1.0,24,1.030922
1.0,23,1.031467
0.0,17,1.031869
1.0,31,1.032573
1.0,27,1.033219
1.0,32,1.033985
1.0,50,1.035128
1.0,28,1.035783
1.0,28,1.036428
0.0,20,1.036896
1.0,27,1.037509
0.0,18,1.037928
1.0,23,1.038467
1.0,31,1.039214
1.0,25,1.0398
1.0,23,1.040347
1.0,23,1.040887
1.0,25,1.041468
0.0,29,1.042126
1.0,23,1.042669
1.0,29,1.043332
1.0,27,1.043955
1.0,23,1.044493
1.0,31,1.045192
0.0,6,1.045352
1.0,23,1.04589
1.0,25,1.046503
1.0,23,1.04714
0.0,6,1.047304
1.0,36,1.048112
1.0,25,1.048693
1.0,33,1.049451
0.0,19,1.049894
1.0,33,1.050644
1.0,25,1.051223
1.0,25,1.051804
1.0,29,1.052464
1.0,135,1.055459
1.0,25,1.056043
0.0,14,1.056384
1.0,25,1.056965
1.0,24,1.057523
1.0,26,1.058118
0.0,21,1.058608
1.0,26,1.059219
1.0,23,1.059764
1.0,23,1.060305
1.0,32,1.061043
1.0,48,1.062124
1.0,30,1.062843
1.0,32,1.063588
1.0,31,1.064295
0.0,14,1.064635
1.0,25,1.065216
1.0,34,1.065989
0.0,13,1.066304
0.0,21,1.066792
1.0,25,1.067382
0.0,21,1.067875
0.0,4,1.067992
0.0,39,1.068868
1.0,33,1.069627
1.0,29,1.070292
1.0,28,1.070936
1.0,31,1.071647
0.0,11,1.071923
0.0,18,1.072346
1.0,24,1.0729
0.0,18,1.073325
0.0,23,1.073856
1.0,27,1.074474
1.0,24,1.075037
0.0,8,1.075246
0.0,14,1.075581
1.0,29,1.076247
1.0,24,1.076809
0.0,14,1.077147
1.0,29,1.077813
0.0,12,1.078111
1.0,24,1.078668
1.0,25,1.079258
1.0,30,1.079943
1.0,23,1.080483
0.0,12,1.080777
1.0,57,1.082047
1.0,25,1.082633
0.0,5,1.082771
1.0,26,1.083371
1.0,27,1.083994
1.0,23,1.084536
0.0,13,1.084851
1.0,23,1.085392
1.0,27,1.086018
1.0,229,1.091095
1.0,28,1.091744
1.0,25,1.09233
1.0,23,1.092878
1.0,27,1.093505
1.0,26,1.09411
1.0,23,1.094652
1.0,27,1.095324
0.0,23,1.095859
1.0,34,1.09663
1.0,25,1.097219
1.0,31,1.097928
1.0,27,1.098555
1.0,23,1.099139
1.0,24,1.099699
1.0,23,1.100241
1.0,27,1.100945
1.0,25,1.101529
0.0,19,1.101979
1.0,23,1.102523
1.0,27,1.103159
1.0,23,1.103704
0.0,8,1.103911
1.0,27,1.104537
1.0,32,1.105267
1.0,36,1.10608
1.0,26,1.106689
0.0,21,1.10718
1.0,24,1.107743
1.0,30,1.108435
0.0,8,1.108644
0.0,19,1.109087
1.0,27,1.109712
1.0,42,1.110654
1.0,24,1.111225
1.0,27,1.111862
1.0,27,1.112493
1.0,34,1.113266
1.0,25,1.113853
1.0,23,1.114395
1.0,27,1.115029
1.0,24,1.115595
1.0,25,1.116182
0.0,16,1.116564
1.0,28,1.117307
0.0,6,1.117472
1.0,23,1.118013
1.0,23,1.118555
1.0,23,1.119101
0.0,17,1.11951
1.0,24,1.120075
1.0,29,1.120747
0.0,19,1.121193
1.0,23,1.121732
1.0,30,1.122414
1.0,25,1.123001
1.0,30,1.123689
1.0,27,1.12431
1.0,25,1.124892
1.0,23,1.125432
1.0,27,1.126281
1.0,24,1.126845
1.0,189,1.131006
1.0,25,1.131615
1.0,30,1.132322
0.0,90,1.13432
1.0,27,1.134941
0.0,23,1.135477
0.0,45,1.136594
1.0,32,1.137487
1.0,32,1.138256
1.0,25,1.138933
1.0,29,1.139654
1.0,25,1.14024
0.0,16,1.140626
1.0,26,1.141236
0.0,12,1.141532
1.0,23,1.142071
1.0,25,1.142657
1.0,25,1.143279
1.0,27,1.143944
1.0,29,1.144614
1.0,27,1.145237
1.0,25,1.145818
0.0,71,1.147392
1.0,25,1.147974
1.0,25,1.148556
1.0,23,1.149098
0.0,19,1.149548
0.0,16,1.14993
1.0,27,1.150551
1.0,25,1.151182
1.0,30,1.151878
0.0,19,1.15238
1.0,29,1.153061
1.0,25,1.15365
1.0,23,1.154254
1.0,23,1.154793
1.0,25,1.155413
1.0,29,1.156081
1.0,24,1.156642
0.0,8,1.156848
0.0,10,1.157088
1.0,25,1.157669
1.0,23,1.158228
1.0,23,1.15891
1.0,24,1.159573
1.0,26,1.160212
0.0,8,1.16042
1.0,25,1.160997
1.0,25,1.161573
1.0,23,1.162116
0.0,25,1.16269
0.0,12,1.163021
1.0,25,1.163609
1.0,24,1.164205
1.0,23,1.164747
0.0,25,1.165324
1.0,25,1.166016
1.0,31,1.166726
1.0,25,1.167348
1.0,29,1.168015
1.0,24,1.16857
1.0,23,1.16911
0.0,22,1.169621
1.0,25,1.170204
1.0,27,1.170827
