# {"t_start": 1640872616.5586128, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.000388
0.0,11,0.000787
0.0,22,0.001497
0.0,6,0.001739
0.0,17,0.002285
0.0,55,0.003955
0.0,12,0.00435
0.0,15,0.004839
0.0,38,0.006007
0.0,2,0.006115
0.0,7,0.006454
0.0,96,0.009585
0.0,43,0.010762
0.0,35,0.011732
0.0,61,0.013283
0.0,12,0.013602
0.0,10,0.013882
0.0,13,0.01423
0.0,52,0.015638
0.0,14,0.016014
0.0,42,0.017119
0.0,23,0.017714
0.0,45,0.018848
0.0,26,0.019596
0.0,10,0.019866
0.0,45,0.020985
0.0,16,0.021405
0.0,9,0.021657
0.0,11,0.021952
0.0,26,0.022604
0.0,22,0.023188
0.0,32,0.024011
0.0,14,0.024376
0.0,6,0.024548
0.0,10,0.024818
0.0,51,0.026074
0.0,17,0.02652
0.0,36,0.027454
0.0,66,0.029487
0.0,14,0.030022
0.0,97,0.032592
0.0,15,0.032985
0.0,17,0.033417
0.0,24,0.03402
0.0,17,0.034457
0.0,77,0.036408
0.0,72,0.038203
0.0,4,0.038332
1.0,97,0.040716
0.0,6,0.040897
0.0,7,0.041096
0.0,11,0.04139
1.0,67,0.043045
0.0,41,0.044095
0.0,33,0.044915
0.0,53,0.046209
0.0,43,0.047302
0.0,24,0.047895
0.0,108,0.050453
0.0,64,0.052019
0.0,28,0.052721
0.0,19,0.05321
0.0,54,0.054526
0.0,35,0.05543
0.0,59,0.056857
0.0,119,0.059681
0.0,94,0.061942
0.0,58,0.063381
0.0,66,0.064976
0.0,27,0.065686
0.0,40,0.066641
0.0,25,0.067271
0.0,23,0.06786
0.0,54,0.06917
0.0,74,0.070945
0.0,26,0.071638
0.0,52,0.072896
0.0,46,0.074023
0.0,43,0.075068
0.0,20,0.075618
1.0,36,0.076514
0.0,38,0.077457
0.0,4,0.077584
0.0,51,0.078822
0.0,43,0.079923
0.0,24,0.080563
0.0,33,0.08137
0.0,22,0.081926
1.0,62,0.083427
0.0,58,0.084832
0.0,25,0.085464
0.0,29,0.086173
0.0,29,0.086882
0.0,27,0.087599
0.0,43,0.089115
0.0,11,0.08941
1.0,88,0.091529
0.0,97,0.093867
0.0,91,0.096096
0.0,10,0.096374
1.0,38,0.097301
0.0,16,0.097708
0.0,62,0.099223
0.0,16,0.09964
0.0,17,0.100077
0.0,197,0.104815
0.0,4,0.104945
0.0,27,0.105612
1.0,44,0.106711
0.0,146,0.110363
0.0,5,0.110521
0.0,93,0.112855
1.0,99,0.115232
0.0,95,0.117489
0.0,95,0.119859
0.0,28,0.120559
1.0,49,0.121771
0.0,98,0.12418
0.0,46,0.125314
0.0,69,0.126985
0.0,55,0.128521
0.0,35,0.129395
0.0,57,0.130774
0.0,60,0.132315
1.0,53,0.133627
0.0,109,0.136284
0.0,49,0.137511
0.0,99,0.139965
0.0,20,0.140482
0.0,59,0.141924
0.0,106,0.144519
0.0,90,0.146712
0.0,13,0.147056
0.0,45,0.148221
0.0,36,0.149106
0.0,103,0.151637
