episodes,steps,total reward
24,1000,1.0
37,2000,3.0
43,3000,1.0
49,4000,3.0
58,5000,3.0
65,6000,1.0
73,7000,2.0
86,8000,5.0
90,9000,1.0
97,10000,4.0
107,11000,4.0
114,12000,4.0
121,13000,3.0
131,14000,4.0
141,15000,3.0
159,16000,10.0
165,17000,4.0
174,18000,5.0
186,19000,8.0
195,20000,6.0
203,21000,5.0
219,22000,8.0
239,23000,14.0
255,24000,8.0
267,25000,5.0
275,26000,3.0
299,27000,16.0
311,28000,5.0
330,29000,12.0
347,30000,8.0
363,31000,9.0
377,32000,8.0
399,33000,17.0
422,34000,15.0
447,35000,18.0
458,36000,7.0
499,37000,29.0
541,38000,37.0
585,39000,32.0
603,40000,15.0
634,41000,26.0
679,42000,34.0
715,43000,26.0
737,44000,18.0
783,45000,33.0
825,46000,34.0
872,47000,33.0
918,48000,30.0
961,49000,36.0
1003,50000,33.0
1051,51000,34.0
1093,52000,35.0
1134,53000,29.0
1177,54000,34.0
1219,55000,34.0
1261,56000,35.0
1305,57000,31.0
1347,58000,32.0
1394,59000,35.0
1436,60000,34.0
1479,61000,32.0
1526,62000,36.0
1570,63000,34.0
1610,64000,34.0
1657,65000,33.0
1699,66000,33.0
1743,67000,33.0
1783,68000,35.0
1826,69000,35.0
1867,70000,34.0
1910,71000,34.0
1953,72000,33.0
1999,73000,33.0
2043,74000,36.0
2088,75000,36.0
2132,76000,30.0
2175,77000,34.0
2219,78000,33.0
2262,79000,33.0
2309,80000,34.0
2358,81000,37.0
2402,82000,34.0
2441,83000,33.0
2487,84000,30.0
2529,85000,34.0
2573,86000,34.0
2615,87000,36.0
2655,88000,35.0
2699,89000,36.0
2742,90000,34.0
2786,91000,34.0
2831,92000,30.0
2874,93000,30.0
2917,94000,35.0
2958,95000,36.0
2998,96000,34.0
3041,97000,28.0
3083,98000,34.0
3126,99000,36.0
3169,100000,38.0
