# {"t_start": 1641679864.3127077, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.001196
0.0,15,0.001664
0.0,33,0.002631
0.0,66,0.004524
0.0,9,0.004807
0.0,52,0.006338
0.0,10,0.006652
0.0,28,0.00749
0.0,8,0.007747
0.0,10,0.008066
0.0,19,0.00864
0.0,59,0.010357
0.0,21,0.01101
0.0,41,0.012167
0.0,16,0.012639
0.0,31,0.013562
0.0,37,0.014691
0.0,20,0.015282
0.0,15,0.015731
0.0,26,0.016479
0.0,32,0.017433
0.0,130,0.021072
0.0,33,0.022035
0.0,31,0.022918
0.0,66,0.024786
0.0,50,0.026216
0.0,77,0.028367
0.0,42,0.029851
0.0,104,0.032839
0.0,26,0.033639
0.0,108,0.036676
0.0,74,0.038759
0.0,121,0.042172
0.0,54,0.043698
0.0,50,0.045118
0.0,135,0.048835
0.0,32,0.049758
0.0,81,0.052034
0.0,137,0.055834
0.0,19,0.056397
0.0,38,0.057484
0.0,131,0.061455
0.0,17,0.061952
0.0,97,0.064656
0.0,75,0.0668
0.0,153,0.071153
0.0,26,0.071909
0.0,2,0.071998
0.0,13,0.072388
0.0,6,0.072586
0.0,135,0.076357
0.0,96,0.079072
0.0,31,0.079963
0.0,94,0.082568
0.0,84,0.084971
0.0,22,0.085608
0.0,31,0.086494
0.0,6,0.086806
0.0,19,0.087461
0.0,31,0.088344
0.0,17,0.088838
0.0,122,0.092247
0.0,34,0.093218
0.0,89,0.095779
0.0,52,0.097276
0.0,78,0.099526
0.0,38,0.1006
0.0,168,0.105211
0.0,92,0.107797
0.0,79,0.110059
0.0,151,0.114271
0.0,373,0.12468
0.0,25,0.125413
0.0,4,0.125559
0.0,185,0.130646
0.0,85,0.133016
0.0,28,0.133817
0.0,86,0.136198
0.0,140,0.140058
0.0,52,0.141513
0.0,184,0.146844
0.0,85,0.149263
0.0,342,0.158636
0.0,226,0.164811
0.0,189,0.170036
0.0,92,0.172813
0.0,29,0.173681
0.0,88,0.176119
0.0,93,0.178713
0.0,26,0.179461
0.0,172,0.184248
0.0,126,0.18773
0.0,58,0.189374
0.0,26,0.190115
0.0,9,0.190397
0.0,109,0.193459
0.0,8,0.193715
0.0,49,0.195151
0.0,60,0.196836
0.0,101,0.199989
0.0,235,0.206454
0.0,97,0.209163
0.0,190,0.214385
0.0,901,0.239132
0.0,26,0.239886
0.0,128,0.243433
0.0,20,0.244025
0.0,44,0.245256
0.0,96,0.247907
0.0,52,0.249356
0.0,86,0.251771
0.0,145,0.256049
0.0,15,0.2565
0.0,23,0.257161
0.0,250,0.264575
0.0,140,0.268507
0.0,2,0.268599
0.0,42,0.269802
0.0,48,0.271169
0.0,400,0.28229
0.0,390,0.293177
0.0,22,0.293821
0.0,46,0.295188
0.0,50,0.296648
0.0,126,0.300212
0.0,7,0.300442
0.0,74,0.302508
0.0,347,0.312208
0.0,241,0.318893
0.0,401,0.329933
0.0,247,0.336782
0.0,179,0.341986
0.0,53,0.343489
0.0,16,0.343956
0.0,731,0.363968
0.0,81,0.366256
0.0,150,0.370713
0.0,58,0.372322
0.0,266,0.379692
0.0,314,0.388294
0.0,49,0.389684
0.0,149,0.393845
0.0,91,0.39661
0.0,120,0.400008
0.0,370,0.410186
0.0,167,0.415072
0.0,20,0.415657
0.0,417,0.427595
0.0,77,0.429766
0.0,88,0.43222
0.0,140,0.436098
0.0,180,0.441115
0.0,34,0.442096
0.0,17,0.442598
0.0,717,0.462536
0.0,35,0.46353
0.0,54,0.465046
0.0,14,0.465466
0.0,58,0.467078
0.0,232,0.473437
0.0,8,0.47369
0.0,201,0.479219
0.0,60,0.481127
0.0,570,0.496899
0.0,289,0.504835
0.0,85,0.507437
0.0,24,0.508202
0.0,98,0.51097
0.0,36,0.511992
0.0,11,0.512329
0.0,35,0.513361
0.0,315,0.521982
0.0,115,0.525231
0.0,187,0.530453
0.0,77,0.532613
0.0,33,0.533563
0.0,375,0.544168
0.0,83,0.546484
0.0,50,0.547887
0.0,339,0.557202
0.0,234,0.563859
0.0,104,0.566757
0.0,657,0.584685
0.0,82,0.58701
0.0,42,0.5882
0.0,115,0.59157
0.0,166,0.596295
0.0,10,0.596609
0.0,119,0.600044
0.0,4,0.600192
0.0,64,0.601981
0.0,35,0.602975
0.0,46,0.604271
0.0,257,0.61135
0.0,22,0.611989
0.0,76,0.614103
0.0,161,0.618556
0.0,73,0.620785
0.0,38,0.621906
0.0,16,0.622384
0.0,135,0.626098
0.0,21,0.626701
0.0,2,0.626788
0.0,259,0.633913
0.0,98,0.636652
0.0,222,0.642841
0.0,149,0.646971
0.0,154,0.651496
0.0,56,0.653068
0.0,101,0.655844
0.0,21,0.656459
0.0,88,0.658921
0.0,110,0.661987
0.0,89,0.664447
0.0,275,0.671956
0.0,41,0.673124
0.0,50,0.674534
0.0,8,0.674789
0.0,190,0.680435
0.0,31,0.68137
