episodes,steps,total reward
19,1000,0.0
27,2000,0.0
31,3000,0.0
40,4000,0.0
43,5000,0.0
50,6000,0.0
61,7000,0.0
69,8000,2.0
79,9000,2.0
97,10000,13.0
123,11000,14.0
149,12000,15.0
175,13000,16.0
198,14000,19.0
226,15000,17.0
256,16000,16.0
281,17000,18.0
308,18000,18.0
334,19000,20.0
362,20000,19.0
390,21000,20.0
417,22000,19.0
445,23000,16.0
472,24000,19.0
501,25000,15.0
530,26000,15.0
559,27000,17.0
585,28000,15.0
611,29000,18.0
637,30000,20.0
663,31000,17.0
693,32000,15.0
720,33000,17.0
748,34000,18.0
772,35000,16.0
798,36000,17.0
826,37000,18.0
853,38000,17.0
883,39000,20.0
909,40000,19.0
935,41000,15.0
962,42000,20.0
988,43000,19.0
1012,44000,20.0
1038,45000,18.0
1063,46000,17.0
1090,47000,18.0
1118,48000,19.0
1144,49000,18.0
1171,50000,20.0
1199,51000,17.0
1226,52000,16.0
1255,53000,19.0
1279,54000,20.0
1305,55000,18.0
1334,56000,15.0
1361,57000,20.0
1390,58000,17.0
1417,59000,16.0
1448,60000,17.0
1479,61000,18.0
1508,62000,19.0
1536,63000,19.0
1564,64000,14.0
1592,65000,19.0
1625,66000,17.0
1655,67000,17.0
1682,68000,17.0
1709,69000,20.0
1737,70000,18.0
1762,71000,17.0
1788,72000,19.0
1818,73000,16.0
1844,74000,17.0
1871,75000,18.0
1897,76000,15.0
1924,77000,20.0
1948,78000,22.0
1976,79000,17.0
2005,80000,16.0
2034,81000,18.0
2064,82000,16.0
2092,83000,18.0
2116,84000,20.0
2146,85000,17.0
2171,86000,17.0
2193,87000,13.0
2218,88000,19.0
2244,89000,18.0
2275,90000,14.0
2302,91000,21.0
2326,92000,21.0
2350,93000,19.0
2377,94000,18.0
2402,95000,20.0
2426,96000,19.0
2452,97000,18.0
2482,98000,15.0
2509,99000,16.0
2540,100000,16.0
