# {"t_start": 1641613624.0200055, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000676
0.0,56,0.005276
0.0,21,0.007016
0.0,33,0.009635
0.0,29,0.011999
0.0,7,0.012576
0.0,30,0.015029
0.0,14,0.016138
0.0,29,0.018684
0.0,45,0.02234
0.0,40,0.025502
0.0,32,0.028124
0.0,39,0.031232
0.0,40,0.034563
0.0,120,0.044267
0.0,109,0.054976
0.0,38,0.058054
0.0,122,0.067979
0.0,160,0.081017
0.0,18,0.082495
0.0,95,0.090412
1.0,104,0.098974
0.0,31,0.101458
0.0,68,0.107104
0.0,19,0.108711
0.0,16,0.110035
0.0,121,0.120403
0.0,42,0.123818
0.0,19,0.125407
1.0,82,0.132118
0.0,258,0.152789
0.0,90,0.160032
0.0,97,0.168542
0.0,33,0.17123
0.0,130,0.182106
0.0,86,0.189021
0.0,12,0.190013
1.0,274,0.212325
0.0,82,0.218876
0.0,427,0.25369
0.0,233,0.272834
1.0,139,0.283869
1.0,83,0.290493
0.0,6,0.291006
0.0,146,0.302624
1.0,108,0.31127
1.0,417,0.345073
0.0,89,0.352261
0.0,4,0.352619
1.0,103,0.360975
0.0,85,0.368038
0.0,459,0.40483
0.0,138,0.416118
0.0,28,0.418386
0.0,565,0.464448
0.0,40,0.467674
0.0,163,0.480675
0.0,221,0.498621
0.0,7,0.499215
0.0,64,0.504465
0.0,18,0.505921
0.0,190,0.521351
0.0,12,0.522382
0.0,271,0.54422
0.0,56,0.548696
0.0,373,0.578683
0.0,180,0.593332
0.0,117,0.602815
1.0,50,0.607044
0.0,187,0.622423
1.0,44,0.625961
0.0,77,0.632121
0.0,126,0.642534
1.0,27,0.644706
0.0,67,0.650055
0.0,43,0.653667
0.0,87,0.660672
1.0,54,0.665098
0.0,388,0.696759
1.0,65,0.702171
0.0,24,0.704107
0.0,114,0.713203
0.0,14,0.714391
0.0,68,0.719805
1.0,150,0.731876
0.0,150,0.744118
1.0,281,0.767073
1.0,29,0.769415
0.0,396,0.801381
1.0,489,0.841116
0.0,27,0.84342
0.0,55,0.847913
0.0,120,0.857593
0.0,113,0.866648
0.0,22,0.868434
0.0,199,0.884455
0.0,113,0.893649
0.0,52,0.898068
0.0,253,0.918438
1.0,20,0.920249
0.0,197,0.936166
0.0,276,0.958695
0.0,19,0.960239
0.0,57,0.964787
1.0,227,0.983118
0.0,124,0.993367
0.0,38,0.996469
0.0,12,0.997455
0.0,19,0.999009
0.0,93,1.006552
0.0,26,1.008653
0.0,84,1.01559
0.0,133,1.026515
0.0,10,1.027351
0.0,178,1.041538
1.0,37,1.04452
0.0,7,1.045109
0.0,55,1.049521
1.0,210,1.066629
1.0,38,1.069752
0.0,21,1.071466
0.0,5,1.071893
0.0,164,1.08509
0.0,269,1.107159
1.0,20,1.108786
0.0,28,1.111034
1.0,244,1.130489
0.0,2,1.130684
0.0,517,1.17303
0.0,60,1.178103
1.0,40,1.181311
1.0,20,1.182991
0.0,8,1.183661
0.0,21,1.185354
0.0,10,1.186179
0.0,144,1.197599
0.0,21,1.199311
0.0,175,1.213226
1.0,18,1.214776
0.0,65,1.219968
1.0,31,1.222654
0.0,152,1.234879
1.0,34,1.237616
1.0,24,1.239565
0.0,10,1.240393
1.0,29,1.242732
0.0,47,1.246679
0.0,57,1.251372
1.0,24,1.253442
0.0,53,1.257676
0.0,153,1.270059
1.0,35,1.272875
1.0,31,1.275373
0.0,130,1.285815
0.0,35,1.288628
1.0,20,1.290299
1.0,20,1.29192
1.0,21,1.293622
0.0,62,1.29859
0.0,151,1.311018
0.0,14,1.312156
0.0,37,1.315221
1.0,26,1.317322
0.0,4,1.317668
1.0,17,1.319052
1.0,79,1.325619
0.0,9,1.326411
1.0,17,1.327878
1.0,18,1.329375
0.0,325,1.355714
1.0,21,1.357422
0.0,8,1.358091
1.0,17,1.359468
1.0,30,1.361881
1.0,21,1.363584
1.0,17,1.365005
1.0,20,1.366619
1.0,19,1.368157
1.0,19,1.369701
1.0,17,1.371091
1.0,17,1.372477
1.0,18,1.373943
1.0,17,1.375332
1.0,17,1.376714
1.0,18,1.378173
1.0,23,1.380028
0.0,13,1.381093
1.0,19,1.382636
1.0,19,1.38418
1.0,17,1.38584
1.0,22,1.387625
0.0,8,1.388291
0.0,6,1.388792
0.0,4,1.389134
0.0,13,1.390199
1.0,21,1.391901
0.0,77,1.398342
1.0,20,1.400011
1.0,17,1.401402
1.0,19,1.402979
1.0,17,1.404371
1.0,17,1.405756
1.0,19,1.407402
0.0,16,1.408725
1.0,22,1.410572
0.0,21,1.412372
1.0,17,1.413762
1.0,19,1.415297
1.0,21,1.416991
0.0,12,1.417974
1.0,19,1.419728
1.0,19,1.421345
1.0,19,1.42293
0.0,8,1.423587
1.0,22,1.425358
1.0,22,1.42713
1.0,19,1.428685
1.0,17,1.430147
1.0,17,1.431536
1.0,20,1.433254
1.0,17,1.43464
1.0,17,1.436021
1.0,24,1.437954
1.0,21,1.439644
1.0,17,1.441066
0.0,306,1.46549
1.0,17,1.467123
1.0,23,1.468997
1.0,17,1.470463
1.0,19,1.472008
1.0,19,1.473553
1.0,17,1.474948
0.0,9,1.475696
1.0,25,1.477817
1.0,19,1.4794
1.0,21,1.4811
0.0,6,1.481662
1.0,17,1.483056
0.0,6,1.483559
1.0,20,1.485177
1.0,19,1.486724
0.0,422,1.521101
1.0,17,1.522538
1.0,17,1.523927
1.0,31,1.526415
1.0,21,1.528105
1.0,25,1.530122
1.0,19,1.531671
1.0,19,1.533213
1.0,17,1.534606
1.0,18,1.536067
1.0,19,1.537606
1.0,20,1.539232
1.0,17,1.540624
0.0,4,1.540966
1.0,20,1.542589
0.0,6,1.543096
1.0,17,1.544484
1.0,17,1.545874
1.0,23,1.547724
1.0,17,1.549377
1.0,19,1.550967
1.0,19,1.552517
1.0,21,1.554303
1.0,18,1.55577
1.0,19,1.557315
0.0,11,1.55823
1.0,17,1.559718
0.0,6,1.560219
1.0,21,1.561921
1.0,17,1.563311
1.0,20,1.565059
1.0,19,1.566701
1.0,17,1.568098
1.0,22,1.569883
1.0,17,1.57127
1.0,25,1.573282
1.0,20,1.57495
1.0,18,1.576483
0.0,11,1.57739
1.0,18,1.578857
0.0,361,1.608104
1.0,17,1.609505
1.0,20,1.611124
1.0,18,1.612586
1.0,19,1.614133
0.0,4,1.614477
1.0,22,1.616241
1.0,19,1.617776
1.0,18,1.619236
1.0,18,1.620702
1.0,18,1.62216
1.0,17,1.623542
1.0,17,1.624917
0.0,13,1.62598
1.0,19,1.627518
0.0,6,1.62802
1.0,21,1.62979
1.0,17,1.631362
1.0,18,1.63286
1.0,19,1.634436
0.0,6,1.634943
1.0,18,1.636403
1.0,18,1.637862
0.0,13,1.638925
1.0,19,1.640464
1.0,23,1.642422
1.0,22,1.644204
0.0,8,1.64487
1.0,17,1.646245
0.0,14,1.647382
1.0,23,1.649247
1.0,22,1.651021
1.0,17,1.652402
1.0,19,1.653946
1.0,18,1.655612
1.0,19,1.657238
1.0,17,1.658728
1.0,22,1.660513
1.0,17,1.661963
0.0,6,1.662468
1.0,17,1.66385
1.0,21,1.665545
1.0,17,1.666936
1.0,18,1.668475
1.0,19,1.670018
1.0,19,1.671551
1.0,22,1.673322
1.0,19,1.674859
0.0,9,1.675636
1.0,27,1.678021
1.0,21,1.679721
1.0,20,1.681341
0.0,8,1.682008
1.0,20,1.683627
1.0,21,1.685313
1.0,22,1.687099
1.0,20,1.688724
1.0,17,1.690145
1.0,17,1.691532
1.0,19,1.693073
1.0,17,1.694643
1.0,17,1.69603
0.0,15,1.697252
0.0,8,1.697921
1.0,17,1.699363
1.0,23,1.70127
1.0,32,1.703837
1.0,17,1.705335
1.0,23,1.707198
0.0,12,1.70818
1.0,21,1.709884
1.0,19,1.711432
1.0,17,1.712815
1.0,19,1.714554
1.0,17,1.715951
1.0,19,1.717491
1.0,22,1.719271
1.0,20,1.720892
1.0,27,1.723063
1.0,19,1.724712
1.0,19,1.726263
0.0,9,1.727013
1.0,21,1.728714
1.0,18,1.730383
1.0,19,1.731976
0.0,6,1.732482
1.0,19,1.734031
