# {"t_start": 1641128661.636167, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.003029
0.0,23,0.005889
0.0,22,0.008745
0.0,88,0.01969
0.0,6,0.020603
0.0,11,0.021981
0.0,14,0.023656
0.0,49,0.029677
0.0,24,0.032562
0.0,151,0.050533
0.0,42,0.055617
0.0,44,0.060842
0.0,90,0.071466
0.0,26,0.075022
0.0,41,0.079892
0.0,75,0.0887
0.0,50,0.094647
0.0,62,0.101933
0.0,60,0.109077
0.0,60,0.11619
0.0,82,0.126155
0.0,97,0.137785
0.0,143,0.155168
0.0,182,0.177007
0.0,68,0.185033
0.0,57,0.191915
0.0,77,0.201004
0.0,229,0.228461
0.0,149,0.246332
0.0,106,0.258962
0.0,363,0.302646
0.0,611,0.375793
0.0,124,0.390619
0.0,266,0.422389
0.0,2,0.42266
0.0,18,0.424803
1.0,353,0.46638
0.0,69,0.47458
0.0,218,0.50093
0.0,792,0.595343
0.0,22,0.597912
0.0,11,0.599235
0.0,193,0.622633
0.0,331,0.662103
0.0,19,0.664357
0.0,146,0.681536
0.0,68,0.689485
0.0,55,0.69604
0.0,21,0.698548
0.0,40,0.703278
0.0,442,0.756452
0.0,96,0.768043
0.0,63,0.775545
0.0,99,0.787158
0.0,104,0.799787
0.0,216,0.82527
0.0,58,0.832448
0.0,111,0.845773
0.0,663,0.924862
0.0,304,0.960892
0.0,460,1.016077
0.0,53,1.022318
0.0,5,1.022935
0.0,216,1.048584
0.0,246,1.077832
0.0,38,1.082327
0.0,741,1.170475
0.0,136,1.186352
0.0,16,1.188274
0.0,10,1.189477
0.0,30,1.193016
0.0,270,1.225425
0.0,35,1.229782
0.0,21,1.232279
0.0,373,1.276435
0.0,27,1.279634
0.0,334,1.319218
0.0,65,1.327071
0.0,8,1.328259
0.0,257,1.359549
0.0,136,1.37563
0.0,49,1.38146
0.0,79,1.390837
0.0,35,1.395072
0.0,2,1.395337
0.0,285,1.429367
0.0,12,1.430812
0.0,7,1.431667
0.0,185,1.453861
0.0,2,1.454134
0.0,134,1.470697
0.0,415,1.519708
0.0,199,1.543279
0.0,176,1.564396
0.0,345,1.605914
0.0,66,1.613739
0.0,23,1.616479
0.0,110,1.629408
0.0,11,1.630741
0.0,69,1.638947
0.0,403,1.68704
0.0,11,1.688373
0.0,355,1.731012
0.0,129,1.746273
0.0,487,1.80483
0.0,42,1.809869
0.0,61,1.817092
0.0,24,1.819919
0.0,283,1.854443
0.0,64,1.861923
0.0,145,1.879079
0.0,5,1.879701
0.0,257,1.910013
0.0,95,1.921539
0.0,116,1.935692
0.0,9,1.936797
0.0,56,1.943601
0.0,655,2.021358
0.0,151,2.039378
0.0,52,2.04559
0.0,58,2.052441
0.0,87,2.063068
0.0,43,2.068492
0.0,2,2.06876
0.0,49,2.07459
0.0,177,2.095362
0.0,156,2.113811
0.0,2,2.114081
0.0,21,2.116594
0.0,20,2.118994
0.0,59,2.125986
0.0,21,2.128499
0.0,114,2.142045
0.0,110,2.155335
0.0,108,2.168544
0.0,613,2.241518
0.0,240,2.269904
0.0,124,2.284875
1.0,142,2.301936
0.0,446,2.355929
0.0,11,2.357267
0.0,124,2.371889
0.0,12,2.373346
0.0,91,2.384047
0.0,464,2.43997
0.0,94,2.45109
0.0,101,2.46293
0.0,236,2.490827
0.0,102,2.502872
0.0,79,2.512452
0.0,23,2.515201
0.0,252,2.545694
0.0,375,2.590036
0.0,32,2.59388
0.0,57,2.600793
0.0,108,2.613456
0.0,158,2.632391
0.0,50,2.638329
0.0,82,2.648065
1.0,436,2.700357
0.0,2,2.70063
0.0,8,2.701608
0.0,169,2.721508
0.0,390,2.767978
0.0,26,2.771081
1.0,515,2.832816
0.0,98,2.844417
0.0,22,2.847041
0.0,182,2.868777
0.0,74,2.877703
0.0,205,2.902358
0.0,241,2.931105
0.0,157,2.949689
0.0,52,2.955854
0.0,488,3.014367
0.0,317,3.052306
0.0,36,3.056625
0.0,220,3.082515
0.0,373,3.126891
0.0,197,3.150548
0.0,148,3.168328
0.0,133,3.183945
0.0,183,3.205707
0.0,237,3.234526
0.0,56,3.241264
0.0,57,3.248311
0.0,13,3.24992
1.0,281,3.283513
0.0,670,3.363758
0.0,8,3.364746
0.0,57,3.371798
1.0,395,3.419428
