episodes,steps,total reward
35,1000,0.0
56,2000,2.0
73,3000,3.0
85,4000,3.0
105,5000,3.0
119,6000,0.0
137,7000,4.0
148,8000,3.0
165,9000,4.0
177,10000,3.0
182,11000,2.0
196,12000,3.0
214,13000,4.0
225,14000,3.0
239,15000,2.0
250,16000,3.0
265,17000,2.0
275,18000,3.0
285,19000,4.0
294,20000,1.0
301,21000,2.0
304,22000,1.0
310,23000,2.0
314,24000,1.0
319,25000,2.0
328,26000,3.0
339,27000,5.0
345,28000,2.0
352,29000,2.0
363,30000,3.0
368,31000,2.0
381,32000,3.0
386,33000,3.0
402,34000,2.0
409,35000,1.0
418,36000,3.0
432,37000,3.0
439,38000,3.0
445,39000,3.0
450,40000,2.0
463,41000,2.0
472,42000,6.0
478,43000,4.0
490,44000,4.0
497,45000,1.0
513,46000,5.0
526,47000,2.0
536,48000,2.0
548,49000,3.0
560,50000,5.0
569,51000,3.0
576,52000,1.0
589,53000,4.0
597,54000,5.0
605,55000,2.0
618,56000,5.0
629,57000,6.0
639,58000,5.0
658,59000,5.0
670,60000,4.0
686,61000,4.0
699,62000,7.0
704,63000,2.0
720,64000,5.0
732,65000,4.0
743,66000,4.0
759,67000,7.0
770,68000,7.0
782,69000,7.0
791,70000,6.0
799,71000,1.0
813,72000,8.0
826,73000,7.0
836,74000,5.0
851,75000,7.0
868,76000,9.0
878,77000,7.0
886,78000,4.0
891,79000,4.0
903,80000,4.0
919,81000,9.0
931,82000,4.0
943,83000,5.0
954,84000,7.0
967,85000,5.0
974,86000,2.0
985,87000,7.0
999,88000,8.0
1015,89000,7.0
1031,90000,9.0
1035,91000,0.0
1046,92000,7.0
1051,93000,3.0
1067,94000,5.0
1079,95000,6.0
1086,96000,4.0
1099,97000,6.0
1103,98000,2.0
1114,99000,5.0
1126,100000,6.0
